0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.71329193028,-0.823452472072,-0.690930406054,-0.844205671766,-0.775609661574,0.0597689932597,-0.690930406054,-0.844205671766,-0.769498028349,-0.589547828277,-0.637138732524,-0.800877796402,-0.803280594499,-0.738986367996,0.0866476617586,-0.589547828277,-0.803280594499,-0.71396626394,-0.735595322295,-0.697712497457,-0.697712497457,-0.727553699631,-0.817367967213,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.929834420083,-0.507949579995,-0.391142588627,-0.38873979053,-0.5355236259,-0.454138529061,-0.550056678907,-0.589547828277,-0.755844709484,-0.776617286582,-0.988896747503,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.970430081482,-0.872535436428,-0.947254706287,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.990776355692,-0.620164126612,-0.601096761067,-0.80492767384,-0.846530960247,-0.677889413155,-0.638398263785,-0.637138732524,-0.637138732524,-0.677656884307,-0.745535930551,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.845949638127
-0.857401683896,-0.70947458169,-0.611618691444,-0.69970837007,-0.731816728513,0.0790794792947,-0.611618691444,-0.857401683896,-0.722004011123,-0.666011064498,-0.845949638127,-0.825603363917,-0.863970623856,-0.549940414483,0.122465545074,-0.549940414483,-0.863970623856,-0.750295020976,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.944522492322,-0.757220505169,-0.928865549882,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.926423996977,-0.649792177342,-0.457045139663,-0.565403582882,-0.576913760863,-0.609215893347,-0.566798755971,-0.666011064498,-0.743520680534,-0.82349122688,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.97829730751,-0.850367686241,-0.854107525215,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967736622325,-0.700076540746,-0.688876401229,-0.529206592193,-0.602840727428,-0.720519701976,-0.847209169388,-0.845949638127,-0.729685214072,-0.853506825691,-0.853506825691,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.684400220902
-0.549087808706,-0.720229040915,-0.842074157325,-0.716314805306,-0.844205671766,0.10818457074,-0.549087808706,-0.844205671766,-0.734382296804,-0.789871430924,-0.689942158449,-0.618672066503,-0.500605543875,-0.784562022226,0.10862213147,-0.500605543875,-0.789871430924,-0.676730644396,-0.76805247401,-0.77119161346,-0.687248699292,-0.706374197049,-0.77704358947,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.942662261537,-0.62469843915,-0.574472207958,0.0125274916919,-0.677366223247,-0.524129712342,-0.594237160048,-0.789871430924,-0.833741873601,-0.865908364256,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.879201263407,-0.695561605612,-0.943011054809,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.683625124742,-0.594237160048,-0.641673045062,-0.742067375234,-0.529904178737,-0.607704455834,-0.689942158449,-0.76805247401,-0.805528373364,-0.870248902754,-0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,1,-0.71759371397
-0.7810547121,-0.658163215874,-0.513646536773,-0.669809035683,-0.753848836871,0.0936051719061,-0.513646536773,-0.7810547121,-0.67530446746,-0.708854504762,-0.759390774418,-0.657349364906,-0.842093534729,-0.992442812436,0.117297918439,-0.657349364906,-0.992442812436,-0.79202619825,-0.777353627934,-0.784910815498,-0.784910815498,-0.784910815498,-0.70430081482,-0.694960906087,-0.822948659568,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.9661670526,-0.588714599905,-0.50285332274,-0.496555666437,-0.302471587881,0.176479707014,-0.429936151454,-0.708854504762,-0.775609661574,-0.828258068267,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.882960479785,-0.749876469049,-0.900807068877,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.954831271255,-0.606328660149,0.259143712517,-0.512387005513,-0.498958464535,-0.5780570277,-0.568174551655,-0.759390774418,-0.826184686038,-0.833741873601,-0.992675341285,-0.433883739118,-0.900968867902,0.5,0.866025403784,0.0,1.0,0,-0.66147675196
-0.920339492118,-0.646866189337,-0.690542857973,-0.752221134935,-0.737242401635,0.093116499577,-0.646866189337,-0.920339492118,-0.7494424152,-0.775512774554,-0.865714590216,-0.676939920359,-0.810915291678,-0.757588675845,0.0623072993999,-0.676939920359,-0.865714590216,-0.77733425053,-0.992442812436,-1.0,-1.0,-1.0,-0.971515216106,-0.852131030006,-0.976747115189,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.944813153382,-0.514751048802,-0.434257312548,-0.556567486654,-0.591330549446,-0.57737881856,-0.522172594538,-0.775512774554,-0.824440719677,-0.82692102739,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.937682268706,-0.765494656681,-0.937469117262,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.997345295651,-0.730092139556,-0.770920329803,-0.718252545706,-0.784910815498,-0.863970623856,-0.866974121477,-0.865714590216,-0.749450166161,-0.853739354539,-0.775609661574,0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.600825477411
-0.378954201506,-0.387170220806,-0.567476965111,-0.655450379313,-0.570247933884,0.109847245729,-0.378954201506,-0.655450379313,-0.511859940124,-0.552750138064,-0.606580566402,-0.574976020463,-0.675757898714,-0.702324319611,0.0575939641757,-0.552750138064,-0.702324319611,-0.622477788651,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96283413911,-0.73334754343,-0.865675835408,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.985118153721,-0.617451290051,-0.554707255869,-0.466481935415,-0.723290670749,-0.499675428483,-0.384476761648,-0.552750138064,-0.630860453625,-0.709145165822,-0.852499200682,-0.850483950665,-0.850483950665,-0.850483950665,-0.824285700445,-0.725286543362,-0.754178252739,-0.847402943428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.985738230649,-0.714900254813,-0.57737881856,-0.519440380572,-0.680796023757,-0.191342175889,-0.119568271439,-0.606580566402,-0.649501516282,-0.790956565549,-0.991435187428,-0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,1,-0.140205206708
-0.675757898714,-0.586253669596,-0.726449187602,-0.770668423551,-0.660662900991,0.0624183275234,-0.586253669596,-0.770668423551,-0.683958416091,-0.140205206708,-0.634755311831,-0.552750138064,-0.606580566402,-0.574976020463,0.182952184371,-0.140205206708,-0.634755311831,-0.501853448693,-0.715307180297,-0.716314805306,-0.716314805306,-0.724240163545,-0.870830224875,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.953591117398,-0.662174338504,-0.652253107651,-0.659810295215,-0.659810295215,-0.573774621414,-0.661825545232,-0.140205206708,-0.504713553525,-0.93165589606,-0.901911580906,-0.187117901815,-0.504713553525,-0.853506825691,-0.823878774961,-0.698351951789,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.939271215835,-0.318302926957,-0.0319048957011,-0.413155319582,-0.566915020395,-0.566915020395,-0.481460668714,-0.634755311831,-0.736079757395,-0.683005047814,-1.0,0.0,1.0,-2.44929359829e-16,1.0,0.0,1.0,0,-0.621811205953
-0.620435410268,-0.700715995078,-0.624853458382,-0.529923556141,-0.728793853487,0.0697070080972,-0.529923556141,-0.728793853487,-0.640944454671,-0.74605912046,-0.669033939523,-0.678606377104,-0.703486963851,-0.710482206699,0.0270122218455,-0.669033939523,-0.74605912046,-0.701533721527,-0.610126631335,-0.765145863409,-0.765145863409,-0.765145863409,-0.85156908529,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.924970691676,-0.521339366165,-0.469252904188,-0.321790859679,-0.476810091752,-0.495082983733,-0.631441775745,-0.74605912046,-0.755844709484,-0.776287870714,-0.696530475812,-0.771152858652,-0.72677860347,-0.725770978462,-0.723755728445,-0.824983286989,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.934310600409,-0.742881226202,-0.603538313972,-0.467276408979,-0.335936364605,0.0339395231221,-0.733076259773,-0.669033939523,-0.745535930551,-0.782566149613,-0.987559706626,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.830718998576
-0.718969509655,-0.748326276729,-0.666011064498,-0.771850445196,-0.673258213597,0.0412270062919,-0.666011064498,-0.771850445196,-0.715683101935,-0.938844912947,-0.765145863409,-0.934310600409,-0.716256673094,-0.660100956275,0.114082222993,-0.660100956275,-0.938844912947,-0.802931801227,-0.288539234399,-0.617955102555,-0.850483950665,-0.850483950665,-0.916812804589,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.985738230649,-0.784329493378,-0.772703050972,-0.652175598035,-0.941867787972,-0.863350546927,-0.203278656758,-0.938844912947,-0.938844912947,-0.858913121409,-0.904004340538,-0.700851636906,-0.74654355556,-0.74654355556,-0.779078216891,-0.886719696162,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.96548884346,-0.698022535921,-0.600515438947,-0.589470318661,-0.673025684749,-0.756581050837,-0.765145863409,-0.765145863409,-0.687636247372,-0.815740265277,-1.0,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.941867787972
-0.755844709484,0.0196389989633,-0.685640374759,-0.852499200682,-0.759003226338,0.317612904012,0.0196389989633,-0.852499200682,-0.60666970246,-0.830718998576,-0.820991541763,-0.715287802893,-0.65413271584,-0.842926763102,0.074812264334,-0.65413271584,-0.842926763102,-0.772811564435,-0.931287725383,-0.938844912947,-0.938844912947,-0.940860162964,-0.878116128782,-0.814732640268,-0.965062540571,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.990756978288,-0.627701936772,-0.570557972348,-0.761464156647,-0.792623022294,-0.774330752909,-0.830718998576,-0.830718998576,-0.830718998576,-0.852576710298,-0.941867787972,-0.864358171936,-0.935570131669,-0.934310600409,-0.934310600409,-0.941867787972,-0.862110393071,-0.923323612336,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.981048898879,-0.666476122194,-0.658550763954,-0.752821834459,-0.754837084476,-0.709338939862,-0.710017149003,-0.820991541763,-0.826184686038,-0.833741873601,-0.989904372511,-0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.630860453625
-0.870248902754,-0.87327177778,-0.650625405714,-0.765145863409,-1.0,0.117265900387,-0.650625405714,-1.0,-0.831858389932,-0.823142433608,-0.562341953049,-0.752221134935,-0.895032602482,-0.826184686038,0.114049128078,-0.562341953049,-0.895032602482,-0.771784562022,-0.791847926133,-0.784910815498,-0.784910815498,-0.784910815498,-0.905031342951,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.973452956507,-0.659151463478,-0.654965944212,-0.72199238468,-0.908267369421,-0.777353627934,-0.672134324165,-0.823142433608,-0.844205671766,-0.803823161811,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.938999932179,-0.848468700648,-0.888463662523,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.976107660857,-0.698080668133,-0.72677860347,-0.810934669082,-0.813976921512,-0.776772305814,-0.836900390455,-0.562341953049,-0.213548680883,-0.867226027729,-0.938844912947,-0.781831482468,0.623489801859,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.9333029754
-0.555908654918,-0.70381637972,-0.769312005271,-0.727534322227,-0.618672066503,0.0772535640656,-0.555908654918,-0.769312005271,-0.675048685728,-0.586253669596,-0.713446949512,-0.387170220806,-0.736854853555,-0.615784833306,0.124114368567,-0.387170220806,-0.736854853555,-0.607902105355,-1.0,-1.0,-1.0,-1.0,-0.954908780871,-0.696065418116,-0.807504868573,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.926966564289,-0.676048559774,-0.485994981252,-0.46433104357,-0.49884220011,-0.496575043841,-0.496575043841,-0.586253669596,-0.736079757395,-0.717806865414,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.957330956372,-0.692112427698,-0.811205952739,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.976107660857,-0.701549223451,-0.691899276254,-0.530582387877,-0.68434208869,0.168263687714,-0.691899276254,-0.713446949512,-0.853506825691,-0.853506825691,-0.698487593617,0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,0,-0.606735585634
-1.0,-0.736079757395,-0.823161811012,-0.676939920359,-0.87327177778,0.112016784468,-0.676939920359,-1.0,-0.821890653309,-0.850483950665,-0.729220156376,-0.672696268881,-0.863970623856,-0.853778109347,0.0781930509946,-0.672696268881,-0.863970623856,-0.794029821825,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.927664150834,-0.828703748559,-0.92001007625,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.703157547983,-0.66283317024,-0.6534545067,-0.930357609991,-0.780919070272,-0.850483950665,-0.850483950665,-0.850483950665,-0.852499200682,-0.853506825691,-0.775997209654,-0.847209169388,-0.845949638127,-0.845949638127,-0.853506825691,-0.781112844312,-0.873310532588,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.941557749508,-0.44634881265,-0.405191206534,-0.434819257264,-0.568814005988,0.282784145408,-0.563523974693,-0.729220156376,-0.670777905884,-0.755844709484,-0.86544330656,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.856413436292
-0.833741873601,-0.736641702111,-0.843372443394,-0.738172517028,-0.786790423687,0.0453431674487,-0.736641702111,-0.843372443394,-0.787743791964,-0.881991609584,-0.992442812436,-0.736079757395,-0.732843730925,-0.931287725383,0.104405980464,-0.732843730925,-0.992442812436,-0.854929127145,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.933613013865,-0.785666534254,-0.866160270509,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.953881778458,-0.5954579365,0.1812465484,-0.510119849244,-0.728522569831,-0.665507251993,-0.733056882369,-0.881991609584,-0.938844912947,-0.938844912947,-0.99511689419,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.93741098505,-0.825235193241,-0.967174677608,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.971321442066,-0.64944338407,-0.59937217211,-0.563427087673,-0.743520680534,-0.223121118464,-0.721662968812,-0.992442812436,-0.992442812436,-1.0,-1.0,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.816883532113
-0.811922916687,-0.563388332865,-0.745845969016,-0.664557759197,-0.823878774961,0.0974590015788,-0.563388332865,-0.823878774961,-0.721918750545,-0.805489618556,-0.716314805306,-0.736079757395,-0.825177061029,-0.289391840175,0.196830229221,-0.289391840175,-0.825177061029,-0.674490616492,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.887010357222,-0.709067656206,-0.894354393342,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.939639386511,-0.591621210506,0.549804772655,-0.555656748665,-0.537054440817,-0.637003090696,-0.746524178156,-0.805489618556,-0.767432397082,-0.869706335442,-0.996124519198,-1.0,-1.0,-1.0,-1.0,-0.897764816448,-0.699747124878,-0.838586224603,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.940240086036,-0.585381686415,-0.54412719328,-0.398680398787,-0.554707255869,-0.524478505615,-0.64190557391,-0.716314805306,-0.716314805306,-0.710017149003,-0.708757617742,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.705153420596
-0.938844912947,-0.715307180297,-0.591330549446,-0.795374613663,-0.853506825691,0.11886657084,-0.591330549446,-0.938844912947,-0.778872816409,-0.81000455369,-0.842926763102,-0.770009591815,-0.740420295893,-0.839458207784,0.0398680928912,-0.740420295893,-0.842926763102,-0.800563882457,-0.898869328476,-0.87327177778,-0.87327177778,-0.87327177778,-0.901213994361,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.885363277882,-0.638960208501,-0.703758247508,-0.701839884511,-0.825254570645,-0.673878290525,-0.718640093787,-0.81000455369,-0.844205671766,-0.853971883387,-0.940860162964,-0.900090104929,-0.932547256644,-0.931287725383,-0.931287725383,-0.928284227762,-0.835078914478,-0.922238477711,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.981417069555,-0.69149235077,-0.812194200343,-0.887824208191,-0.880170133607,-0.817619873466,-0.844186294362,-0.842926763102,-0.842926763102,-0.862265412303,-0.940860162964,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.497156365962
-0.735072132386,-0.735963492971,-0.707013651381,-0.737823723756,-0.759390774418,0.016655561281,-0.707013651381,-0.759390774418,-0.735052754982,-0.64132425179,-0.841182796741,-0.792022322769,-0.679691511728,-0.761386647031,0.0731121975287,-0.64132425179,-0.841182796741,-0.743121506012,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.922761667619,-0.699204557565,-0.801904798814,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.980564463779,-0.580459825797,-0.604700958213,-0.555288577989,-0.486111245676,-0.516165599295,-0.601968744247,-0.64132425179,-0.756581050837,-0.75563155804,-0.684225824266,0.0714929320919,-0.684225824266,-0.686241074283,-0.714512706733,-0.789813298712,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.920242605098,-0.617703196303,-0.57737881856,-0.583928381115,-0.56563611173,-0.493552168816,-0.647156850397,-0.841182796741,-0.843198046758,-0.721643591408,-0.802447366126,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.786247856375
-0.677947545367,-0.719899625047,-0.856413436292,-1.0,-0.736079757395,0.117100369978,-0.677947545367,-1.0,-0.79806807282,0.174270682957,-0.823878774961,-0.732029879957,-0.673800780909,-0.777353627934,0.373726603973,0.174270682957,-0.823878774961,-0.566558476161,-0.992442812436,-1.0,-1.0,-1.0,-0.937585381686,-0.782023582301,-0.814345092188,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.776714173602,-0.66283317024,-0.533469621075,-0.781481014988,-0.750574055594,-0.503163361204,0.174270682957,-0.755844709484,-0.769544534119,-0.87327177778,-0.669809035683,-0.285652001201,-0.865714590216,-0.864706965208,-0.870248902754,-0.769118231231,-0.946247081279,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.94465813415,-0.639502775813,-0.603538313972,-0.605514809181,-0.684768391579,-0.638998963309,-0.643029463343,-0.823878774961,-0.845949638127,-0.785724666466,-0.996977124975,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.853390561267
-0.728483815023,-0.713834497592,-0.755844709484,-0.770804065379,-0.680485985293,0.0317745837781,-0.680485985293,-0.770804065379,-0.729890614554,-0.729685214072,-0.687636247372,-0.684787768983,-0.991435187428,-1.0,0.145424179258,-0.684787768983,-1.0,-0.818708883571,-0.941867787972,-0.935570131669,-0.934310600409,-0.934310600409,-0.941867787972,-0.799618265141,-0.942991677405,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.922684158003,-0.71203239902,-0.831629736564,-0.852499200682,-0.843198046758,-0.723290670749,-0.699882766706,-0.729685214072,-0.845949638127,-0.871566566227,-1.0,-1.0,-1.0,-1.0,-1.0,-0.944541869726,-0.705909139353,-0.957156559736,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.965701994904,-0.662716905816,0.0417873717458,-0.610126631335,-0.145068935115,-0.542615755767,-0.687248699292,-0.687636247372,-0.765145863409,-0.811515991203,-0.992442812436,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.651071086007
-0.669498997219,-0.65911270867,-0.797661147336,-0.771811690388,-0.599837229806,0.0739302604702,-0.599837229806,-0.797661147336,-0.699584354684,-0.637661922432,-0.555501729433,-0.493552168816,-0.677811903539,-0.762161743191,0.0936704182815,-0.493552168816,-0.762161743191,-0.625337893482,-0.836648484203,-0.844205671766,-0.844205671766,-0.844205671766,-0.853080522802,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.984110528712,-0.625706064159,-0.565171054034,-0.558873397731,0.355061862362,-0.55761386647,-0.565171054034,-0.637661922432,-0.72677860347,-0.785589024638,-0.916832181993,-0.659945937043,-0.798378111284,-0.797118580024,-0.796110955015,-0.839748868844,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.965663240096,-0.648183852809,-0.486111245676,-0.382364624611,-0.505876197766,-0.318322304361,-0.370525030762,-0.555501729433,-0.728522569831,-0.688004418048,-0.996977124975,0.0,1.0,-2.44929359829e-16,1.0,0.0,1.0,0,-0.667658143838
-0.729220156376,-0.675234708806,-0.743520680534,-0.600825477411,-0.920339492118,0.105853258579,-0.600825477411,-0.920339492118,-0.733828103049,-0.756387276797,-0.775609661574,-0.856413436292,-0.853506825691,-0.850483950665,0.0433207782857,-0.756387276797,-0.856413436292,-0.818480230204,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.969441833878,-0.831920397624,-0.849515080465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.916638407952,-0.61677308091,-0.498319010202,-0.407419607995,-0.609351535175,-0.631596794977,-0.664460872177,-0.756387276797,-0.772586786548,-0.792080454981,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.960935153517,-0.790142714581,-0.95882301648,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.987133403738,-0.622179376629,-0.610979237112,-0.449662348735,-0.746175384884,-0.671708021276,-0.770959084611,-0.775609661574,-0.775609661574,-0.775609661574,-0.6205904295,0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.853506825691
-0.700619108058,-0.6795558699,-0.708680108126,-0.833625609177,-0.813279334967,0.0633484693033,-0.6795558699,-0.833625609177,-0.747152006046,-0.697383081589,-0.577010647884,-0.738986367996,-0.998992374992,-0.940860162964,0.15683064747,-0.577010647884,-0.998992374992,-0.790646527085,-0.704378324436,-0.781887940473,-0.78390319049,-0.784910815498,-0.778613159195,-0.736409173263,-0.922994196467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.991047639348,-0.660643523587,-0.55761386647,-0.600651080775,0.401993934873,-0.52223072675,-0.626093612239,-0.697383081589,-0.65756251635,-0.770203365855,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.986435817194,-0.864048133472,-0.846802243903,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.959811264085,-0.798843168981,-0.77723736351,-0.741176014649,-0.934310600409,-0.227074108882,-0.435342447172,-0.577010647884,-0.736079757395,-0.829478844719,-1.0,-0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.775609661574
-0.739180142036,-0.70928080765,-0.802447366126,-0.758402526813,-0.803280594499,0.0364739215667,-0.70928080765,-0.803280594499,-0.762518287425,-0.512464515129,-0.735963492971,-0.755844709484,-0.844205671766,-0.718213790898,0.109379167173,-0.512464515129,-0.844205671766,-0.71333843605,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.95384302365,-0.85253795549,-0.893269258717,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.951072054877,-0.540464863922,-0.645936073944,-0.506166858826,0.153924408747,-0.659926559639,-0.667483747202,-0.512464515129,-0.666476122194,-0.664460872177,-0.664460872177,-0.664460872177,-0.658163215874,-0.65891893463,-0.659926559639,-0.815255830176,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.947196574075,-0.594159650432,-0.611870597696,-0.590516698478,-0.743520680534,-0.678412603064,-0.700018408534,-0.735963492971,-0.737978742988,-0.837772373635,-0.903112979954,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.745671572379
-0.716256673094,-0.844205671766,-0.684400220902,-0.857401683896,-0.70947458169,0.0731187339811,-0.684400220902,-0.857401683896,-0.76234776627,-0.941867787972,-0.690930406054,-0.938844912947,-0.765145863409,-0.934310600409,0.105693621569,-0.690930406054,-0.941867787972,-0.854219914158,-0.992442812436,-1.0,-1.0,-1.0,-0.937953552363,-0.728154399155,-0.901775939077,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.98835418019,-0.797525505508,-0.780260238536,-0.876314030209,-0.934310600409,-0.838973772684,-0.941867787972,-0.941867787972,-0.941867787972,-0.944774398574,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.977677230581,-0.861083390658,-0.8477517367,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.973452956507,-0.72503463711,-0.691899276254,-0.697286194569,-0.760495286446,-0.844205671766,-0.847209169388,-0.690930406054,-0.845949638127,-0.853506825691,-0.852499200682,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.639715927257
