0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.996977124975,-0.993702343697,-1.0,-1.0,-0.993702343697,0.00281684810604,-0.993702343697,-1.0,-0.996876362474,-0.935570131669,-0.93624834081,-1.0,-0.847209169388,-1.0,0.0561630246601,-0.847209169388,-1.0,-0.943805528373,-0.992442812436,-1.0,-1.0,-1.0,-0.965701994904,-0.82232858264,-0.943069187021,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.992849737921,-0.701103543158,-0.690891651245,-0.78525960877,-0.845949638127,-0.841299061165,-0.755844709484,-0.853506825691,-0.853506825691,-0.853506825691,-0.699960276322,-0.941867787972,-0.935570131669,-0.927819170066,-0.856413436292,-0.911096470406,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.953823646246,-0.543022681251,-0.53610494802,-0.662697528412,-0.697712497457,-0.609351535175,-0.691414841154,-0.53513607782,-0.784445757802,-0.875635821069,-0.941867787972,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.998992374992
-0.784910815498,-0.940860162964,-0.844186294362,-0.863970623856,-0.941867787972,0.0599932133973,-0.784910815498,-0.941867787972,-0.87515913693,-0.996977124975,-0.993702343697,-0.853506825691,-0.784910815498,-0.990679468672,0.0882556603453,-0.784910815498,-0.996977124975,-0.923955315706,-1.0,-1.0,-1.0,-1.0,-0.978549213762,-0.83219168128,-0.920184472886,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.897183494327,-0.673471365041,-0.256876556248,0.161869144391,-0.677521242479,-0.703390076831,0.262244097158,-0.798513753112,-0.756232257564,-0.842287308769,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.944522492322,-0.757220505169,-0.928865549882,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.926423996977,-0.649792177342,-0.457045139663,-0.565403582882,-0.576913760863,-0.609215893347,-0.566798755971,-0.666011064498,-0.743520680534,-0.82349122688,-0.998992374992,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.769312005271
-0.932547256644,-0.87327177778,-1.0,-0.993702343697,-1.0,0.0502219868227,-0.87327177778,-1.0,-0.959904275624,-1.0,-0.754837084476,-0.748539428173,-1.0,-0.784910815498,0.116870566155,-0.748539428173,-1.0,-0.857657465629,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96302791315,-0.876120256169,-0.941247711044,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.910011335781,-0.677811903539,-0.622276263649,-0.7211204015,-0.634890953659,-0.678645131912,-0.769312005271,-0.809597628206,-0.76844002209,-0.853506825691,-0.988761105675,-1.0,-1.0,-1.0,-1.0,-0.953901155862,-0.769680175947,-0.948320463508,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.962078420354,-0.593772102351,-0.586679972484,-0.594237160048,-0.343106004089,0.11768866325,-0.755844709484,-0.755844709484,-0.600825477411,-0.749547053181,-0.748287521921,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.996977124975
-0.941867787972,-0.870248902754,-0.777605534187,-0.941867787972,-0.863970623856,0.0608078222176,-0.777605534187,-0.941867787972,-0.879112127348,-0.998992374992,-0.846201544379,-0.775609661574,-0.784910815498,-0.990679468672,0.0974557957416,-0.775609661574,-0.998992374992,-0.879278773023,-1.0,-1.0,-1.0,-1.0,-0.964035538159,-0.818918159534,-0.943456735101,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.942914167789,-0.705773497525,-0.6534545067,-0.652311239863,-0.837016654879,-0.59888773701,-0.508201486247,-0.740149012237,-0.765145863409,-0.81754236385,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.957098427524,-0.859397556509,-0.941829033164,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.995872612946,-0.690174687297,-0.688508230552,-0.594527821108,-0.748287521921,0.0260335422863,-0.755844709484,-0.754837084476,-0.752821834459,-0.762588046079,-0.850483950665,0.433883739118,-0.900968867902,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.78907695736
-0.993702343697,-1.0,-1.0,-0.990679468672,-0.998992374992,0.00380169851843,-0.990679468672,-1.0,-0.996674837472,-0.941867787972,-0.775609661574,-0.64142113881,-0.996977124975,-0.784910815498,0.127225873942,-0.64142113881,-0.996977124975,-0.828157305766,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.9333029754,-0.758073110945,-0.783786926066,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.994031759565,-0.727030509723,-0.672134324165,-0.517115092091,-0.672134324165,-0.683993295418,0.140108319688,-0.818433724434,-0.823161811012,-0.83523393371,-0.938844912947,-0.940860162964,-0.941867787972,-0.941867787972,-0.941867787972,-0.860812107002,-0.642564405647,-0.911910321374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.833431835137,-0.800509625725,-0.79328185403,-0.696704872448,-0.699340199393,-0.636557410404,-0.710656603335,-0.720694098612,-0.853506825691,-0.847209169388,-0.633805819034,0.974927912182,-0.222520933956,0.5,0.866025403784,0.0,1.0,0,-1.0
-0.998992374992,-0.932547256644,-1.0,-1.0,-0.993702343697,0.0263544907706,-0.932547256644,-1.0,-0.985048395067,-0.993702343697,-0.996977124975,-1.0,-0.78907695736,-0.751581680602,0.111642461025,-0.751581680602,-1.0,-0.906267621327,-0.856413436292,-0.863970623856,-0.863970623856,-0.863970623856,-0.863970623856,-0.840136416924,-0.948882408224,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.873291155184,-0.494211000552,-0.550056678907,-0.576216174319,-0.566915020395,-0.585827366708,-0.569821630996,-0.689108930077,-0.74654355556,-0.813221202755,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.967872264153,-0.754778952264,-0.961264569386,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.88989759042,-0.712206795656,-0.0616492108552,-0.698487593617,-0.853506825691,-0.772121728852,-0.847209169388,-0.925474504181,-0.855793359364,-0.952409095753,-0.996977124975,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-1.0
-1.0,-0.866974121477,-1.0,-1.0,-0.990679468672,0.0524027796621,-0.866974121477,-1.0,-0.97153071803,-0.749547053181,-0.755844709484,-0.996977124975,-0.837908015463,-1.0,0.110972537833,-0.749547053181,-1.0,-0.868055380621,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.910457016074,-0.580711732049,-0.94934746592,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.93576390571,-0.605611696201,-0.593229535039,-0.429897396646,-0.558078924167,-0.510022962224,-0.591214285022,-0.593229535039,-0.745070872855,0.280846405007,-0.097012973172,-0.755844709484,-0.749547053181,-0.748287521921,-0.759681435478,-0.807349849341,-1.0,-1.0,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.960334453993,-0.550095433715,-0.495567418833,-0.496575043841,-0.496575043841,-0.440768120295,-0.463304041158,-0.570247933884,-0.650625405714,-0.658163215874,-0.850038270373,0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,0,-0.998992374992
-1.0,-0.993702343697,-0.996977124975,-0.998992374992,-0.993702343697,0.00261497618386,-0.993702343697,-1.0,-0.996674837472,-0.668627014039,-0.863970623856,-1.0,-0.837908015463,-0.996977124975,0.12213057691,-0.668627014039,-1.0,-0.873496555666,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.94093767258,-0.787003575131,-0.860715219982,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.970023155998,-0.554649123657,-0.361320763857,-0.623167624233,-0.64973404513,-0.70410704078,-0.765145863409,-0.765145863409,-0.648881439354,-0.723445689981,-0.519905438268,-0.674924670342,-0.668627014039,-0.667367482778,-0.679129567012,-0.830854640404,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.933031691744,-0.686144187263,-0.677521242479,-0.678722641528,-0.832734248593,-0.753209382539,-0.824421342273,-0.823161811012,-0.706897386957,-0.832753625997,-0.891234631296,0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-1.0
-1.0,-0.993702343697,-1.0,-0.843198046758,-0.990679468672,0.0612660498547,-0.843198046758,-1.0,-0.965515971825,-0.993702343697,-0.853506825691,0.0777712109909,-0.990679468672,-0.863970623856,0.405722767168,0.0777712109909,-0.993702343697,-0.724817610185,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.899140612132,-0.785395250598,-0.846627847267,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.97936306473,-0.648610155697,-0.525641149855,-0.597163148053,-0.715249048085,-0.6031895207,-0.558485849651,-0.772586786548,-0.772586786548,-0.787584897251,-0.99120265858,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.90739538624,-0.711838624979,-0.816709135477,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.981048898879,-0.700909769118,-0.688876401229,-0.535504248496,-0.710656603335,-0.688411343532,-0.664053946693,-0.845949638127,-0.729685214072,-0.853506825691,-0.853506825691,0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,0,-1.0
-0.778613159195,-0.762122988383,-0.754837084476,-0.769312005271,-0.765145863409,0.00787949772175,-0.754837084476,-0.778613159195,-0.766006220147,-0.998992374992,-0.843198046758,-0.993702343697,-1.0,-0.996977124975,0.061725475116,-0.843198046758,-1.0,-0.966573978084,-0.844205671766,-0.837908015463,-0.836648484203,-0.836648484203,-0.835175801498,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.893269258717,-0.246567777315,-0.0508947516301,-0.440089911155,-0.716314805306,-0.695387208976,-0.644909071532,-0.798785036769,-0.826184686038,-0.887378527899,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.968395454061,-0.854456318487,-0.903829943902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.951110809685,-0.636751184444,-0.586679972484,-0.744489550735,-0.923575518588,-0.723290670749,-0.68376076657,-0.754837084476,-0.597802602385,-0.746524178156,-0.833625609177,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.784910815498
-0.847209169388,-0.755844709484,-0.329541821282,-0.857672967553,-0.781887940473,0.196241441892,-0.329541821282,-0.857672967553,-0.714431321636,-1.0,-1.0,-0.786054082335,-0.784910815498,-1.0,0.105092330069,-0.784910815498,-1.0,-0.914192979567,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.979440574346,-0.720093399087,-0.847286679004,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.921366494531,-0.48173195237,-0.358375398448,-0.247129722031,-0.622605679517,-0.635762936839,0.310319436505,-0.763421274452,-0.778903820255,-0.892125991881,-1.0,-1.0,-1.0,-1.0,-1.0,-0.939174328815,-0.689729007005,-0.947332215903,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.882476044684,-0.460164901708,0.240967707556,-0.26172090725,-0.164833887204,0.328650460698,-0.483417786519,-0.673258213597,-0.716314805306,-0.812252332555,-0.992442812436,0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.78390319049
-1.0,-0.992694718689,-0.996977124975,-1.0,-0.993702343697,0.00306208602695,-0.992694718689,-1.0,-0.996674837472,-0.990679468672,-1.0,-1.0,-0.847209169388,-0.694689622431,0.120788840843,-0.694689622431,-1.0,-0.906515652098,-0.787817426099,-0.795374613663,-0.795374613663,-0.795374613663,-0.731894238129,-0.656806797593,-0.949599372172,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.928691153246,-0.66998343232,-0.594237160048,-0.531686899906,-0.249513142724,-0.229845077655,-0.696026663308,-0.857401683896,-0.786461007819,-0.863970623856,-0.990873242712,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.915650160348,-0.664984062085,-0.921288984915,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.938941799967,-0.737281156443,-0.68259812233,-0.574569094978,-0.702363074419,0.105829691996,-0.607936984682,-0.735963492971,-0.735963492971,-0.799734529565,-0.998992374992,-0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-1.0
-0.396742658386,-0.863970623856,-0.671649889064,-0.775609661574,-0.87327177778,0.175541961973,-0.396742658386,-0.87327177778,-0.716248922132,-1.0,-0.837908015463,-0.996977124975,-1.0,-0.993702343697,0.0639471024838,-0.837908015463,-1.0,-0.965717496827,-0.708951391782,-0.863970623856,-0.863970623856,-0.863970623856,-0.895923963067,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.894257506322,-0.583676474863,0.11875442047,-0.550037301503,-0.832734248593,-0.833741873601,-0.745380911319,-0.902240996774,-0.941867787972,-0.944289963474,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.959346206389,-0.814151318148,-0.936228963406,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.644967203744,-0.567515719919,-0.793882553554,-0.965857014136,-0.742474300718,-0.713989516824,-0.765145863409,-0.610126631335,-0.782294865957,-0.844205671766,-0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.668627014039
-0.993702343697,-1.0,-1.0,-0.990679468672,-0.996977124975,0.00363793098282,-0.990679468672,-1.0,-0.996271787469,-0.87327177778,-0.87327177778,-0.993702343697,-0.86094774883,-1.0,0.0627470674681,-0.86094774883,-1.0,-0.920238729617,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.935977057154,-0.669944677512,-0.939426235067,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957544107816,-0.632119984886,-0.614002112137,-0.614002112137,-0.614002112137,-0.593558950907,-0.766289130245,-0.64876517493,-0.799211339657,-0.870248902754,-0.755999728716,-0.87327177778,-0.87327177778,-0.87327177778,-0.850406441049,-0.804268842103,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.966108920388,-0.59927528509,-0.554590991445,-0.407128946935,-0.562148179008,-0.59956594615,-0.698875141697,-0.72677860347,-0.792719909314,-0.827444217298,-0.909100597793,0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-1.0
-0.687248699292,-0.844205671766,-0.671649889064,-0.844205671766,-0.801652892562,0.0755449217293,-0.671649889064,-0.844205671766,-0.76979256489,-1.0,-0.749547053181,-0.998992374992,-0.998992374992,-0.993702343697,0.0993744598086,-0.749547053181,-1.0,-0.948246829372,-0.628767693992,-0.703990776356,-0.706006026373,-0.712729985564,-0.644385881623,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.91169716993,-0.509034714619,-0.459951750264,-0.409686764264,0.201709087034,-0.573096412274,-0.571778748801,-0.669809035683,-0.823433094668,-0.818143063374,-0.987559706626,-0.992442812436,-1.0,-1.0,-1.0,-0.889761948592,-0.645315997016,-0.897357890963,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.981048898879,-0.696491721004,-0.669111449139,-0.563388332865,-0.74712487768,-0.619389030452,-0.594237160048,-0.66157363898,-0.600825477411,-0.755844709484,-0.639580285429,-0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,1,-0.778613159195
-1.0,-1.0,-0.990679468672,-0.996977124975,-1.0,0.00362044587255,-0.990679468672,-1.0,-0.997531318729,-0.996977124975,-0.671649889064,-0.775609661574,-0.998992374992,-0.430750002422,0.213839144008,-0.430750002422,-0.998992374992,-0.774795810605,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.875383914817,-0.708912636974,-0.873911232112,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.945258833674,-0.0494414463294,-0.57737881856,-0.42991677405,0.386259482817,-0.580285429161,-0.584936006123,-0.669498997219,-0.668026314515,-0.813550618624,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.96196215593,-0.726565452026,-0.91140650887,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.96283413911,-0.6278375786,-0.61111487894,-0.499733560695,-0.612723203472,-0.535213587436,-0.620280391036,-0.620280391036,-0.752318021955,-0.687636247372,0.356805828723,0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,0,-0.993702343697
-1.0,-0.784910815498,-0.778613159195,-0.762122988383,-0.754837084476,0.0925893093334,-0.754837084476,-1.0,-0.81609680951,-1.0,-0.847209169388,-1.0,-0.996977124975,-0.993702343697,0.0602292577299,-0.847209169388,-1.0,-0.967577727612,-0.940860162964,-0.93624834081,-0.86094774883,-0.86094774883,-0.922761667619,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.894548167382,-0.664732155833,-0.595981126408,-0.684690881963,-0.863970623856,-0.690852896437,-0.710656603335,-0.792836173738,-0.743908228615,-0.833644986581,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.97095327139,-0.825002664393,-0.945103814442,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.981417069555,-0.660042824063,-0.579607220021,-0.837442957767,-0.805257089708,-0.75456580082,-0.7641382384,0.0487051049771,-0.765145863409,-0.791673529497,-0.853506825691,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.935570131669
-0.792351738638,-0.847209169388,-0.765145863409,-0.775609661574,-0.857672967553,0.0377741533262,-0.765145863409,-0.857672967553,-0.807597880112,-0.993702343697,-0.686241074283,-0.998992374992,-0.993702343697,-1.0,0.124170722646,-0.686241074283,-1.0,-0.934527627334,-0.793940685766,-0.716973637042,-0.687248699292,-0.686105432455,-0.894044354878,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.92421497292,-0.698235687365,-0.669111449139,-0.675699766502,-0.679769021344,-0.47274083691,-0.632701307006,-0.792022322769,-0.824440719677,-0.860521445942,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.881623438908,-0.652156220631,-0.807853661845,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-0.821088428783,-0.780260238536,-0.773420014921,-0.820390842239,-0.463633457026,-0.60014726827,-0.679691511728,-0.679691511728,-0.532229467218,-0.687248699292,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.684225824266
-1.0,-0.778613159195,-0.784910815498,-0.755844709484,-0.62909710986,0.119424799025,-0.62909710986,-1.0,-0.789693158808,-0.935570131669,-1.0,-0.998992374992,-0.992694718689,-0.667483747202,0.128004431865,-0.667483747202,-1.0,-0.91894819451,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.984498076793,-0.896292133743,-0.863738095007,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.991706471084,-0.765494656681,-0.815798397489,-0.823181188416,-0.931287725383,-0.835950897658,-0.938844912947,-0.783825680874,-0.940860162964,-0.941867787972,-0.941867787972,-0.941867787972,-0.935570131669,-0.934310600409,-0.934310600409,-0.941867787972,-0.799618265141,-0.942991677405,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.922684158003,-0.71203239902,-0.831629736564,-0.852499200682,-0.843198046758,-0.723290670749,-0.699882766706,-0.729685214072,-0.845949638127,-0.871566566227,-1.0,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.736079757395
-0.686241074283,-0.75582533208,-0.736079757395,-1.0,-0.778613159195,0.108684624129,-0.686241074283,-1.0,-0.791351864591,-0.866974121477,-0.996977124975,-0.863970623856,-0.993702343697,-0.774602036565,0.0852001380009,-0.774602036565,-0.996977124975,-0.899245250114,-0.992442812436,-1.0,-1.0,-1.0,-0.981591466191,-0.918304864697,-0.935046941761,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.989148653755,-0.572263183901,-0.633030722874,-0.744528305543,-0.322759729879,-0.377985331305,-0.784910815498,-0.784910815498,-0.00012595312606,-0.804075068063,-0.87327177778,-0.87327177778,-0.866974121477,-0.864706965208,-0.862691715191,-0.870248902754,-0.853739354539,-0.841221551549,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967445961265,-0.58617615998,-0.629116487264,-0.654559018728,-0.74654355556,-0.643823936907,0.1817309835,-0.691085425286,-0.727514944823,-0.783496265005,-0.996977124975,-0.974927912182,-0.222520933956,-0.5,-0.866025403784,0.866025403784,0.5,1,-0.755844709484
-0.940860162964,-0.844186294362,-0.863970623856,-0.941867787972,-0.769312005271,0.0648168488154,-0.769312005271,-0.941867787972,-0.872039374885,-0.993702343697,-0.996977124975,-0.87327177778,-0.811864784475,-0.940860162964,0.0715734477787,-0.811864784475,-0.996977124975,-0.923335238778,-0.992442812436,-1.0,-1.0,-1.0,-0.943166074041,-0.720868495248,-0.904159359771,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.838935017876,-0.479096625425,0.20217414473,-0.43098253127,-0.449487952099,-0.446387567458,-0.4093767258,-0.705444081656,-0.74654355556,-0.776578531774,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.977599720965,-0.841144041933,-0.930764535475,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.911232112234,-0.682443103097,-0.554707255869,-0.399688023795,-0.459370428144,-0.581641847442,-0.710017149003,-0.771850445196,-0.738366291068,-0.815934039317,-0.995039384574,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.784910815498
-0.996977124975,-0.993702343697,-1.0,-1.0,-0.993702343697,0.00281684810604,-0.993702343697,-1.0,-0.996876362474,-0.837908015463,-0.998992374992,-0.843198046758,-0.993702343697,-1.0,0.076967725272,-0.837908015463,-1.0,-0.934760156182,-0.777353627934,-0.784910815498,-0.784910815498,-0.784910815498,-0.848662474688,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.949192446688,-0.785627779446,-0.77723736351,-0.639483398409,-0.934310600409,-0.859901369014,-0.913964326199,-0.941867787972,-0.941867787972,-0.941867787972,-0.849088777576,-0.844205671766,-0.837908015463,-0.836648484203,-0.836648484203,-0.835175801498,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.893269258717,-0.246567777315,-0.0508947516301,-0.440089911155,-0.716314805306,-0.695387208976,-0.644909071532,-0.798785036769,-0.826184686038,-0.887378527899,-1.0,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.996977124975
-0.998992374992,-0.993702343697,-1.0,-1.0,-0.993702343697,0.00294374848213,-0.993702343697,-1.0,-0.997279412477,-0.779756426032,-1.0,-0.850483950665,-0.993702343697,-1.0,0.09232348114,-0.779756426032,-1.0,-0.924788544079,-0.708757617742,-0.792913683354,-0.804675767587,-0.804675767587,-0.837229806323,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.981901504655,-0.629659054576,-0.571449332933,-0.477468923488,-0.727514944823,-0.623884588182,-0.7375524401,-0.824440719677,-0.824440719677,-0.824440719677,-0.769893327391,-0.737242401635,-0.779756426032,-0.777353627934,-0.777353627934,-0.843682481858,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.970139420422,-0.749953978665,-0.691899276254,-0.651051708603,-0.849941383353,-0.741892978598,-0.644909071532,-0.831668491372,-0.845949638127,-0.91063141271,-1.0,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.996977124975
-0.772586786548,-0.934562506661,-0.844205671766,-0.755844709484,-0.837908015463,0.0632268184695,-0.755844709484,-0.934562506661,-0.829021537985,-0.993702343697,-0.996977124975,-0.609351535175,-0.778613159195,-1.0,0.15776599087,-0.609351535175,-1.0,-0.875728832608,-0.992442812436,-1.0,-1.0,-1.0,-0.948068557255,-0.86085086181,-0.899954463101,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.975739490181,-0.760165870578,-0.863970623856,-0.857672967553,-0.829013787023,-0.618226386211,-0.64190557391,-0.781519769796,-0.863970623856,-0.864920116652,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.933341730208,-0.797254221852,-0.893792448626,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.940298218248,-0.655624775949,-0.721391685156,-0.72677860347,-0.72677860347,-0.647253737417,-0.539108445642,-0.688295079108,-0.719221415907,-0.771346632692,-0.998992374992,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.775609661574
-0.671649889064,-0.844205671766,-0.801652892562,-0.768304380262,-0.795374613663,0.057677285688,-0.671649889064,-0.844205671766,-0.776237489464,-0.996977124975,-0.844205671766,-0.993702343697,-1.0,-0.996977124975,0.0611158721988,-0.844205671766,-1.0,-0.966372453082,-0.659945937043,-0.798378111284,-0.797118580024,-0.796110955015,-0.839748868844,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.965663240096,-0.648183852809,-0.486111245676,-0.382364624611,-0.505876197766,-0.318322304361,-0.370525030762,-0.555501729433,-0.728522569831,-0.688004418048,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.912297869454,-0.695096547915,-0.808163700309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.763634425896,-0.57737881856,-0.694263319543,-0.637177487332,-0.503337757841,-0.493552168816,-0.493552168816,-0.622838208365,-0.703738870104,-0.759138868166,-0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,1,-0.844205671766
