0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_13,6_14,6_15,6_16,6_17,6_18,6_19,6_20,6_21,6_22,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.989419937411,-1.0,-1.0,-0.992442812436,-1.0,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-1.0,-0.998992374992,-0.991435187428,-1.0,-1.0,0.00334798477612,-0.991435187428,-1.0,-0.998085512484,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.977599720965,-0.841144041933,-0.930764535475,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.911232112234,-0.682443103097,-0.554707255869,-0.399688023795,-0.459370428144,-0.581641847442,-0.710017149003,-0.771850445196,-0.738366291068,-0.815934039317,-0.995039384574,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.970023155998,-0.798804414173,-0.87708912637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.906349006424,-0.697441213801,-0.723871992869,-0.607568814006,-0.708641353318,-0.742571187738,-0.833044287057,-0.870248902754,-0.872264152771,-0.866974121477,-0.749450166161,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.996977124975
-0.996977124975,-0.992442812436,-1.0,-1.0,-0.992442812436,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,0.104318254483,-0.754837084476,-0.752821834459,-0.752821834459,-0.9149331964,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.945937042814,-0.693798261847,-0.68259812233,-0.521281233953,-0.675040934766,-0.737145514615,-0.844205671766,-0.843198046758,-0.839555094804,-0.938844912947,-0.791712284305,-0.162198560259,-0.748539428173,-0.699456463818,-0.699456463818,-0.84364372705,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.932450369624,-0.584606590255,-0.485103620668,-0.377830312073,-0.597066261033,-0.662135583696,-0.737223024231,-0.725441562594,-0.856413436292,-0.895730189027,-1.0,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.998992374992
-1.0,-0.989419937411,-0.996977124975,-1.0,-0.992442812436,0.00421037770676,-0.989419937411,-1.0,-0.995767974964,-0.989419937411,-1.0,-1.0,-0.992442812436,-0.996977124975,0.00421037770676,-0.989419937411,-1.0,-0.995767974964,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.945316965886,-0.720810363036,-0.837849883251,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.897958590488,-0.5857886119,-0.57346458295,-0.410132444556,-0.535988683596,-0.612393787604,-0.850483950665,0.0388613837404,-0.853506825691,-0.853506825691,-0.698487593617,-0.853506825691,-0.847209169388,-0.845949638127,-0.845949638127,-0.800684022362,-1.0,-1.0,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.937721023514,-0.641207987366,-0.593229535039,-0.594237160048,-0.594237160048,-0.555462974625,-0.742571187738,-0.798746281961,-0.856413436292,-0.886022109618,-0.941867787972,0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-1.0
-1.0,-1.0,-0.989419937411,-0.998992374992,-1.0,0.00414965376324,-0.989419937411,-1.0,-0.997682462481,-0.996977124975,-0.992442812436,-1.0,-1.0,-0.989419937411,0.00421037770676,-0.989419937411,-1.0,-0.995767974964,-1.0,-1.0,-1.0,-1.0,-0.959908151105,-0.846201544379,-0.963919273735,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.992694718689,-0.651904314379,-0.735963492971,-0.835582726982,-0.938844912947,-0.66635985777,-0.741892978598,-0.74654355556,-0.74654355556,-0.588772732117,-0.845949638127,-0.845949638127,-0.853506825691,-0.853506825691,-0.853506825691,-0.853506825691,-0.833935647641,-0.879104376387,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.918188600273,-0.627178746863,-0.537054440817,-0.710017149003,-0.615746078498,-0.61923401122,-0.618652689099,-0.71778748801,-0.72677860347,-0.785995950123,-1.0,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.992442812436
-1.0,-0.992442812436,-0.996977124975,-0.998992374992,-0.992442812436,0.0031959349284,-0.992442812436,-1.0,-0.996171024968,-0.989419937411,-1.0,-1.0,-0.992442812436,-0.996977124975,0.00421037770676,-0.989419937411,-1.0,-0.995767974964,-0.817852402314,-0.775609661574,-0.775609661574,-0.775609661574,-0.821320957631,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.924776917636,-0.563427087673,-0.484561053356,-0.672347475609,-0.680156569424,-0.625357270886,-0.667483747202,-0.79308807999,-0.74693110364,-0.837113541899,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.975584470948,-0.877069748966,-0.867303537345,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-0.591504946082,-0.505876197766,-0.609525931811,-0.161830389583,-0.791615397285,-0.769312005271,-0.76805247401,-0.76805247401,-0.656399872109,-0.87327177778,-0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,1,-1.0
-0.992442812436,-1.0,-0.998992374992,-0.989419937411,-1.0,0.00439906506953,-0.989419937411,-1.0,-0.996171024968,-0.998992374992,-1.0,-0.992442812436,-0.996977124975,-1.0,0.00284285999222,-0.992442812436,-1.0,-0.997682462481,-0.722748103437,-0.667774408263,-0.659926559639,-0.679710889132,-0.748752579617,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.9584354684,-0.691414841154,-0.591214285022,-0.600476684139,-0.625822328583,-0.56993789542,-0.636770561848,-0.804753277203,-0.845949638127,-0.880363907647,-1.0,-1.0,-1.0,-1.0,-1.0,-0.964985030955,-0.731312916009,-0.920068208462,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.985738230649,-0.622353773265,-0.420421846085,-0.653919564396,-0.698836386889,-0.592086268203,-0.562845765553,-0.667483747202,0.417650877312,-0.702285564803,-0.777353627934,-0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-1.0
-0.992442812436,-0.996977124975,-0.998992374992,-0.992442812436,-1.0,0.0031959349284,-0.992442812436,-1.0,-0.996171024968,-0.998992374992,-0.998992374992,-0.992442812436,-1.0,-0.996977124975,0.00270374161774,-0.992442812436,-1.0,-0.997480937479,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.92324610272,-0.801284721886,-0.934969432145,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.90348115063,-0.607258775542,-0.457045139663,-0.509674168952,-0.504403515061,-0.484599808164,-0.467489560424,-0.478282774457,-0.727514944823,-0.773226240881,-1.0,-1.0,-1.0,-1.0,-1.0,-0.954908780871,-0.696065418116,-0.807504868573,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.926966564289,-0.676048559774,-0.485994981252,-0.46433104357,-0.49884220011,-0.496575043841,-0.496575043841,-0.586253669596,-0.736079757395,-0.717806865414,-0.992442812436,0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-1.0
-0.992442812436,-1.0,-1.0,-0.992442812436,-0.996977124975,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-1.0,-1.0,-0.989419937411,-1.0,-1.0,0.00423202503561,-0.989419937411,-1.0,-0.997883987482,-0.844205671766,-0.837908015463,-0.836648484203,-0.836648484203,-0.835175801498,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.893269258717,-0.246567777315,-0.0508947516301,-0.440089911155,-0.716314805306,-0.695387208976,-0.644909071532,-0.798785036769,-0.826184686038,-0.887378527899,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.968395454061,-0.854456318487,-0.903829943902,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.951110809685,-0.636751184444,-0.586679972484,-0.744489550735,-0.923575518588,-0.723290670749,-0.68376076657,-0.754837084476,-0.597802602385,-0.746524178156,-0.833625609177,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.998992374992
-1.0,-0.989419937411,-0.998992374992,-1.0,-0.992442812436,0.00439906506953,-0.989419937411,-1.0,-0.996171024968,-0.991435187428,-0.998992374992,-1.0,-0.992442812436,-0.996977124975,0.00344660781714,-0.991435187428,-1.0,-0.995969499966,-0.75456580082,-0.762122988383,-0.7641382384,-0.768459399494,-0.829595109143,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.931481499424,-0.507077596814,-0.437280187573,-0.274955674188,-0.426700124984,-0.582920756106,-0.53591117398,-0.694689622431,-0.766444149477,-0.781655411625,-0.740594692529,-0.722748103437,-0.667774408263,-0.659926559639,-0.679710889132,-0.748752579617,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.9584354684,-0.691414841154,-0.591214285022,-0.600476684139,-0.625822328583,-0.56993789542,-0.636770561848,-0.804753277203,-0.845949638127,-0.880363907647,-1.0,0.0,1.0,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-1.0
-0.992442812436,-1.0,-1.0,-0.992442812436,-0.996977124975,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-1.0,-1.0,-0.989419937411,-1.0,-1.0,0.00423202503561,-0.989419937411,-1.0,-0.997883987482,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.92431185994,-0.750438413766,-0.901775939077,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.997345295651,-0.632778816622,-0.505876197766,-0.505876197766,-0.664790288045,-0.576797496439,-0.662523131776,-0.738986367996,-0.738986367996,-0.835582726982,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.948785521204,-0.820255200411,-0.941674013932,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.951905283249,-0.695639115228,-0.664577136601,-0.745109627663,-0.752356776763,-0.915088215632,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.998992374992
-1.0,-1.0,-0.989419937411,-0.996977124975,-1.0,0.00410042718405,-0.989419937411,-1.0,-0.997279412477,-0.996977124975,-0.992442812436,-1.0,-0.998992374992,-0.991435187428,0.00344660781714,-0.991435187428,-1.0,-0.995969499966,-0.87327177778,-0.87327177778,-0.87327177778,-0.87327177778,-0.88627401587,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.937972929767,-0.563485219885,-0.554590991445,-0.562148179008,-0.466501312819,-0.72677860347,-0.72677860347,-0.610514179415,-0.120595273851,-0.850328931433,-0.331033881391,-0.155087052988,-0.667483747202,-0.667483747202,-0.678916415568,-0.798474998304,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.976282057493,-0.601154893279,-0.476810091752,-0.315493203376,-0.380891941907,-0.558505227055,-0.638417641189,-0.690349083933,-0.716314805306,-0.753267514751,-1.0,0.0,1.0,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.992442812436
-0.992442812436,-1.0,-1.0,-0.992442812436,-1.0,0.00370225068426,-0.992442812436,-1.0,-0.996977124975,-1.0,-1.0,-0.989419937411,-1.0,-1.0,0.00423202503561,-0.989419937411,-1.0,-0.997883987482,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.977677230581,-0.861083390658,-0.8477517367,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.973452956507,-0.72503463711,-0.691899276254,-0.697286194569,-0.760495286446,-0.844205671766,-0.847209169388,-0.690930406054,-0.845949638127,-0.853506825691,-0.852499200682,-0.288539234399,-0.617955102555,-0.850483950665,-0.850483950665,-0.916812804589,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.985738230649,-0.784329493378,-0.772703050972,-0.652175598035,-0.941867787972,-0.863350546927,-0.203278656758,-0.938844912947,-0.938844912947,-0.858913121409,-0.904004340538,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.996977124975
-1.0,-0.992442812436,-1.0,-1.0,-0.991435187428,0.00396190157856,-0.991435187428,-1.0,-0.996775599973,-0.992442812436,-1.0,-0.996977124975,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.992442812436,-1.0,-0.869105635918,-0.775609661574,-0.838741243836,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.905748306899,-0.690504103165,-0.784949570306,-0.837908015463,-0.829672618759,-0.653241355256,-0.72677860347,-0.728483815023,-0.941867787972,-0.945743268774,-0.980622595991,-0.940860162964,-0.932547256644,-0.931287725383,-0.931287725383,-0.898152364528,-0.875752085493,-0.991280168196,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.970352571866,-0.557923904934,-0.527075077752,-0.789619524672,-0.98719153595,-0.140767151425,-0.359441155668,-0.394921182409,-0.549940414483,-0.619408407856,-0.772586786548,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.996977124975
-0.996977124975,-0.998992374992,-0.992442812436,-1.0,-1.0,0.00284285999222,-0.992442812436,-1.0,-0.997682462481,-1.0,-0.989419937411,-1.0,-1.0,-0.992442812436,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.91483630938,-0.81430633738,-0.929737533063,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.924389369556,-0.638417641189,-0.613362657805,-0.612335655392,-0.694224564735,-0.775609661574,-0.774602036565,-0.772586786548,-0.772586786548,-0.65002470619,-0.115576526213,-0.669382732795,-0.677947545367,-0.677947545367,-0.693507600787,-0.853971883387,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.944038057221,-0.581370563786,-0.571449332933,-0.463885363278,-0.655741040373,-0.725499694806,-0.735072132386,-0.736079757395,-0.6698865453,-0.896854078459,-0.805353976728,0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.992442812436
-1.0,-0.992442812436,-1.0,-0.996977124975,-0.991435187428,0.00364141792983,-0.991435187428,-1.0,-0.996171024968,-0.992442812436,-1.0,-1.0,-0.989419937411,-1.0,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-0.992442812436,-1.0,-1.0,-1.0,-0.932992936936,-0.821127183591,-0.939930047572,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.933264220592,-0.725364052978,-0.753403156579,-0.6631238313,-0.816883532113,0.256605272592,-0.74654355556,-0.74654355556,-0.74654355556,-0.728135021751,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.925629523413,-0.748849466637,-0.925028823888,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.897222249135,0.205100132735,-0.203491808202,-0.605999244281,-0.70019280517,0.0658347301212,-0.64142113881,-0.711005396607,-0.738986367996,-0.782546772209,-1.0,0.433883739118,-0.900968867902,-0.5,-0.866025403784,0.866025403784,0.5,0,-1.0
-0.989419937411,-1.0,-1.0,-0.992442812436,-1.0,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-1.0,-0.996977124975,-0.992442812436,-1.0,-1.0,0.00296180054741,-0.992442812436,-1.0,-0.997883987482,0.0382413068121,-0.768304380262,-0.765029598985,-0.765029598985,-0.81792991193,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.952118434693,-0.671456115024,-0.584936006123,-0.469446678229,-0.691899276254,-0.703235057599,-0.827444217298,-0.825177061029,-0.745652194975,-0.828936277407,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.934872545125,-0.734161394398,-0.804268842103,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.652679410539,-0.576371193551,-0.773962582233,-0.764758315328,-0.499249125595,-0.674924670342,-0.289391840175,-0.212889849147,-0.671649889064,-0.764777692733,-0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-0.998992374992
-0.996977124975,-0.992442812436,-1.0,-1.0,-0.992442812436,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,-1.0,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.76805247401,-0.774602036565,-0.772586786548,-0.772586786548,-0.740342786277,-0.67046786742,-0.83610591689,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.947293461095,-0.709048278802,-0.68259812233,-0.676300466027,-0.633185742106,-0.621559299701,-0.68259812233,-0.812814277271,-0.938844912947,-0.939813783147,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.985466946993,-0.787081084747,-0.942623506729,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.944987550018,-0.569124044452,-0.456037514654,-0.497602046254,-0.562148179008,-0.444721110713,-0.365118735043,-0.669285845775,-0.719221415907,-0.76287870714,-1.0,-0.433883739118,-0.900968867902,-0.5,0.866025403784,0.0,1.0,0,-0.998992374992
-1.0,-1.0,-0.992442812436,-1.0,-0.998992374992,0.0029480566192,-0.992442812436,-1.0,-0.998287037486,-1.0,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.903112979954,-0.941867787972,-0.941867787972,-0.941867787972,-0.901388390997,-0.830428337516,-0.823743133132,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.967155300204,-0.61159931404,-0.55761386647,-0.769970837007,-0.941867787972,0.148208074564,-0.784910815498,-0.784910815498,-0.629891583425,-0.808938796469,-0.856413436292,-0.777896195247,-0.86094774883,-0.86094774883,-0.86094774883,-0.86094774883,-0.720810363036,-0.933806787905,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.922974819063,-0.64954027109,-0.584936006123,-0.477778961952,-0.0813172759245,-0.434063538508,-0.735072132386,-0.729452685224,-0.841182796741,-0.860327671902,-0.996977124975,-0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.989419937411
-1.0,-0.992442812436,-0.996977124975,-0.996977124975,-0.992442812436,0.00293078607446,-0.992442812436,-1.0,-0.995767974964,-0.989419937411,-1.0,-1.0,-0.991435187428,-0.998992374992,0.00458441696016,-0.989419937411,-1.0,-0.995969499966,-0.992442812436,-1.0,-1.0,-1.0,-0.934891922529,-0.855618962728,-0.987404687394,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.960160057357,-0.773865695213,-0.660585391375,-0.687810644008,-0.813550618624,-0.816883532113,-0.863970623856,-0.863970623856,-0.863970623856,-0.814616375844,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.97965372579,-0.866877234457,-0.850464573261,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.954443723174,-0.551219323147,-0.510042339628,-0.556567486654,-0.691124180094,-1.0,-0.993702343697,-0.992442812436,-0.879084998983,-0.863970623856,-0.711470454303,0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-1.0
-0.992442812436,-0.996977124975,-0.998992374992,-0.992442812436,-1.0,0.0031959349284,-0.992442812436,-1.0,-0.996171024968,-0.998992374992,-0.998992374992,-0.992442812436,-1.0,-0.996977124975,0.00270374161774,-0.992442812436,-1.0,-0.997480937479,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.922684158003,-0.739761464157,-0.890537044752,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.97114704543,-0.683334463682,-0.672134324165,-0.768091228818,-0.830718998576,-0.830718998576,-0.0980012207765,-0.853778109347,-0.894548167382,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.907569782876,-0.837636731807,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.964985030955,-0.605204770717,-0.592958251383,-0.555249823181,-0.744218267079,-0.690736632013,-0.981417069555,-1.0,-1.0,-0.993702343697,-0.992442812436,0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-1.0
-1.0,-1.0,-0.989419937411,-0.996977124975,-1.0,0.00410042718405,-0.989419937411,-1.0,-0.997279412477,-0.996977124975,-0.992442812436,-1.0,-0.998992374992,-0.991435187428,0.00344660781714,-0.991435187428,-1.0,-0.995969499966,-1.0,-1.0,-1.0,-1.0,-0.931384612403,-0.691356708942,-0.810527743598,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.956129557323,-0.502136358792,-0.487312644725,-0.39705269685,-0.515332370922,-0.462858360865,-0.476810091752,-0.539554125934,-0.658182593278,-0.651884936975,-0.650625405714,-0.650625405714,-0.658182593278,-0.658182593278,-0.658182593278,-0.766909207174,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.945782023582,-0.529516630657,-0.457045139663,-0.45074748336,-0.268890546733,0.472876478738,-0.51899470028,-0.618652689099,-0.572689486789,-0.806981678665,-0.853526203095,0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.992442812436
-1.0,-0.992442812436,-1.0,-0.996977124975,-0.991435187428,0.00364141792983,-0.991435187428,-1.0,-0.996171024968,-0.992442812436,-1.0,-1.0,-0.989419937411,-1.0,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-0.205720209664,-0.329541821282,-0.755844709484,-0.755844709484,-0.755844709484,-0.67027409338,-0.930493251819,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.992520322052,-0.584470948427,-0.55369963086,-0.549068431302,-0.579626597425,-0.657601271158,-0.716314805306,-0.867632953213,-0.864358171936,-0.953494230378,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.969267437241,-0.840795248661,-0.879782585527,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.946847780803,-0.507135729026,-0.368684177381,0.432087043299,-0.465493687811,-0.540755524982,-0.534457868679,-0.6708554155,-0.66147675196,-0.840892135681,-1.0,-0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-1.0
-0.996977124975,-0.998992374992,-0.992442812436,-1.0,-1.0,0.00284285999222,-0.992442812436,-1.0,-0.997682462481,-1.0,-0.989419937411,-1.0,-1.0,-0.992442812436,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.927044073905,-0.713660100956,-0.810140195518,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.925028823888,-0.731390425625,-0.566915020395,-0.574472207958,-0.698448838809,-0.606154263513,-0.526571265248,-0.728851985699,-0.841182796741,-0.846240299187,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.951963415461,-0.752550550803,-0.887339773091,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.935434489841,-0.540871789406,-0.444721110713,-0.43842345441,-0.437163923149,-0.344152383905,-0.449352310271,-0.726449187602,-0.844205671766,-0.855560830516,-1.0,0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-0.992442812436
-1.0,-1.0,-0.992442812436,-0.996977124975,-0.996977124975,0.00277051072409,-0.992442812436,-1.0,-0.997279412477,-1.0,-0.992442812436,-1.0,-0.996977124975,-0.992442812436,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-1.0,-1.0,-1.0,-1.0,-0.971302064662,-0.827560481722,-0.848681852092,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.949173069284,-0.601077383663,-0.647408756649,-0.700735372482,-0.863970623856,-0.863970623856,-0.770959084611,-0.863970623856,-0.863970623856,-0.857672967553,-0.856413436292,-0.856413436292,-0.863970623856,-0.863970623856,-0.863970623856,-0.884316898065,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.970798252158,-0.742474300718,-0.779000707275,-0.711954889403,-0.865714590216,-0.802931801227,-0.85234418145,-0.87327177778,-0.87327177778,-0.747241142104,-0.774602036565,0.781831482468,0.623489801859,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.992442812436
-1.0,-1.0,-0.992442812436,-1.0,-1.0,0.00302287502543,-0.992442812436,-1.0,-0.998488562487,-1.0,-0.992442812436,-0.996977124975,-1.0,-0.992442812436,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.864358171936,-0.941867787972,-0.941867787972,-0.941867787972,-0.934562506661,-0.875190140777,-0.908306124229,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.882321025452,-0.683160067046,0.20159282261,-0.581060525321,-0.640587910438,-0.629116487264,-0.629116487264,-0.681183571837,-0.72677860347,-0.740769089165,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.966787129528,-0.843217424162,-0.964345576623,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.933981184541,-0.735905360759,-0.212928603955,0.325123773168,-0.75944890663,-0.735653454507,-0.752821834459,-0.809791402246,-0.850483950665,-0.873426797012,-0.998992374992,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.989419937411
