0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,6_77,6_78,6_79,6_80,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.688876401229,-0.723871992869,-0.584936006123,-0.691899276254,-0.518083962292,0.0774606400644,-0.518083962292,-0.723871992869,-0.641533527753,-0.595981126408,-0.688876401229,-0.408214081559,-0.256876556248,-0.457045139663,0.150023602317,-0.256876556248,-0.688876401229,-0.481398661021,-0.638572660421,-0.711276680263,-0.674924670342,-0.70087101431,-0.895613924603,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.92353676378,-0.671087944348,-0.595981126408,-0.478573435517,-0.536608760524,-0.673568252061,-0.7641382384,-0.813686260452,-0.772974334628,-0.857362929088,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.960121302549,-0.845155164563,-0.957679749644,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.991745225892,-0.718252545706,-0.688876401229,-0.765920959569,-0.0109385445632,-0.735498435275,-0.774602036565,-0.775609661574,-0.6205904295,-0.775609661574,-0.775609661574,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.516495015163
-0.489017856278,-0.457045139663,-0.593229535039,-0.554590991445,-0.437280187573,0.0589528448246,-0.437280187573,-0.593229535039,-0.506232742,-0.70135544941,-0.38844912947,-0.400656893996,-0.16374875258,-0.525641149855,0.176680507138,-0.16374875258,-0.70135544941,-0.435970275062,-0.992442812436,-1.0,-1.0,-1.0,-0.87443442202,-0.694767132047,-0.819654500887,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.970430081482,-0.793165589606,-0.70135544941,-0.577243176732,-0.742648697354,-0.496923837114,-0.498900332322,-0.604662203405,-0.551994419308,-0.753965101295,-0.786461007819,-0.863970623856,-0.857672967553,-0.856413436292,-0.856413436292,-0.835757123618,-0.701219807582,-0.793359363646,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.922567893579,-0.527230096984,-0.38844912947,-0.233429897397,-0.323341051999,-0.372172110102,-0.380678790462,-0.61111487894,-0.631248001705,-0.736893608363,-1.0,-0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,1,-0.691899276254
-0.66283317024,-0.622276263649,-0.537151327837,-0.672134324165,-0.603538313972,0.0483567679317,-0.537151327837,-0.672134324165,-0.619586679972,-0.513317120905,-0.469252904188,-0.691899276254,-0.584936006123,-0.603422049548,0.0768499435334,-0.469252904188,-0.691899276254,-0.572565471404,-0.78390319049,-0.778613159195,-0.777353627934,-0.777373005338,-0.862943621443,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.94465813415,-0.547091936093,-0.513317120905,-0.513317120905,-0.650683537926,-0.674924670342,0.220718320367,-0.723600709213,-0.813008051311,-0.864358171936,-0.724298295757,0.0959859707595,-0.753209382539,-0.716314805306,-0.720287173127,-0.831920397624,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.95364924961,-0.608537684206,-0.469252904188,-0.495664305853,-0.638417641189,-0.561683121312,-0.627488785327,-0.736079757395,-0.658570141358,-0.78801120014,-0.992442812436,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.587067520564
-0.206107757744,-0.593229535039,-0.622063112205,0.102768062163,-0.51508046467,0.277392441217,0.102768062163,-0.622063112205,-0.366742561499,-0.610979237112,-0.702363074419,-0.68434208869,-0.66283317024,-0.405191206534,0.108394903197,-0.405191206534,-0.702363074419,-0.613141755399,-0.992442812436,-1.0,-1.0,-1.0,-0.960935153517,-0.790142714581,-0.95882301648,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.987133403738,-0.622179376629,-0.610979237112,-0.449662348735,-0.746175384884,-0.671708021276,-0.770959084611,-0.775609661574,-0.775609661574,-0.775609661574,-0.6205904295,-0.775609661574,-0.769312005271,-0.76805247401,-0.766754187941,-0.869125013322,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.970837006966,-0.7129043822,-0.702363074419,-0.715830370205,-0.863970623856,-0.863970623856,-0.056998633893,-0.856413436292,-0.869376919574,-0.825603363917,-0.767296755254,0.781831482468,0.623489801859,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.584936006123
-0.650993576391,-0.667541879414,-0.470512435449,-0.513569027157,-0.391142588627,0.106079558,-0.391142588627,-0.667541879414,-0.538751901408,-0.487797079825,-0.449507329503,-0.493494036604,-0.645936073944,-0.611870597696,0.0767316607752,-0.449507329503,-0.645936073944,-0.537721023514,-0.765029598985,-0.772586786548,-0.772586786548,-0.774602036565,-0.775609661574,-0.826378460078,-0.883328650461,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.905322004011,-0.52750138064,-0.487797079825,-0.552401344792,-0.749178882505,-0.640897948902,-0.635394766163,-0.711722360555,-0.752821834459,-0.75572844506,-0.950858903433,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.972987898811,-0.82320056582,-0.903616792458,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.930667648455,-0.528567137861,-0.449507329503,-0.465978122911,-0.686241074283,-0.701665487875,-0.671649889064,-0.745671572379,-0.748287521921,-0.777004834662,-0.99608576439,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,1.0
-0.780260238536,0.476868223964,-0.507775183359,-0.457045139663,-0.554707255869,0.434977748916,0.476868223964,-0.780260238536,-0.364583918692,-0.57346458295,-0.527540135448,-0.594237160048,-0.359383023456,0.239882572932,0.312512363602,0.239882572932,-0.594237160048,-0.362948465794,-0.792351738638,-0.788069332352,-0.787817426099,-0.787817426099,-0.870016373906,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96969374013,-0.585672347476,-0.57346458295,-0.499927334735,-0.672599381861,-0.702828132115,-0.726759226066,-0.727514944823,-0.774098224061,-0.833741873601,-0.855560830516,-0.844205671766,-0.844205671766,-0.844205671766,-0.844205671766,-0.85185974635,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.862091015667,-0.598771472586,-0.527540135448,-0.475356786451,-0.602375669732,-0.697712497457,-0.697712497457,-0.825215815837,-0.825215815837,-0.77225737068,-0.840756493853,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.489017856278
-0.486111245676,-0.400656893996,-0.486111245676,-0.417515235484,-0.547150068305,0.0529213896584,-0.400656893996,-0.547150068305,-0.467508937828,-0.518083962292,-0.68259812233,-0.483088370651,-0.440186798175,-0.575460455563,0.083992287873,-0.440186798175,-0.68259812233,-0.539883541802,-1.0,-1.0,-1.0,-0.998992374992,-0.925125710909,-0.667483747202,-0.94485190819,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.931772160484,-0.566372453082,-0.518083962292,-0.370621917782,-0.525641149855,-0.62508598723,-0.656787420189,-0.769563911523,-0.87327177778,-0.807659887805,-0.794095704998,-0.639076472925,-0.801652892562,-0.801652892562,-0.809384476762,-0.86505575848,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.9830835263,-0.747183009892,-0.68259812233,-0.521281233953,-0.674033309757,-0.581331808978,-0.679575247304,-0.735517812679,-0.763673180704,-0.843198046758,-0.863738095007,0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,0,0.127299855638
-0.68259812233,-0.691899276254,-0.489017856278,-0.457045139663,-0.593229535039,0.0965199037033,-0.457045139663,-0.691899276254,-0.582757985913,-0.467508937828,-0.664577136601,0.127299855638,-0.780260238536,-0.518083962292,0.313932386528,0.127299855638,-0.780260238536,-0.460626083924,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.933477372036,-0.708273182642,-0.847906755932,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.968376076657,-0.624969722806,-0.467508937828,-0.625841705987,-0.676106691986,-0.402575256993,0.697169930144,0.0180500518346,-0.533198337419,-0.52788892872,-0.745535930551,-0.0459341362038,-0.743520680534,-0.743520680534,-0.743520680534,-0.666689273638,-0.731351670817,-0.825351457665,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.704358947032,-0.664577136601,-0.565326073266,-0.804675767587,-0.53238448645,-0.581913131098,-0.706936141765,-0.841182796741,-0.821320957631,-0.991435187428,-0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,1,-0.681319213665
-0.486111245676,-0.417515235484,-0.547150068305,-0.464486062802,-0.358375398448,0.0637033441456,-0.358375398448,-0.547150068305,-0.454727602143,-0.525641149855,-0.489017856278,-0.623303266061,-0.699340199393,-0.675040934766,0.0822902937158,-0.489017856278,-0.699340199393,-0.602468681271,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.951789018825,-0.559222191003,-0.92343987676,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.979692480598,-0.542131320667,-0.525641149855,-0.525641149855,-0.525641149855,-0.520990572893,-0.435633108232,-0.727611831843,-0.671553002044,-0.795374613663,-0.679110189608,-0.795374613663,-0.795374613663,-0.795374613663,-0.798804414173,-0.819557613866,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.991047639348,-0.538565878329,-0.489017856278,-0.496575043841,-0.417515235484,-0.477972735993,-0.496575043841,-0.574685359402,-0.658182593278,-0.720674721208,-0.608770213055,0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,0,-0.400656893996
-0.50285332274,-0.771695425964,-0.574472207958,-0.554707255869,-0.55761386647,0.0928629036605,-0.50285332274,-0.771695425964,-0.5922684158,-0.351825835893,-0.669111449139,-0.691899276254,-0.566915020395,-0.0989507135729,0.223497257625,-0.0989507135729,-0.691899276254,-0.475740459051,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.939503744683,-0.626558669935,-0.855037640607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.855987133404,-0.507116351622,-0.351825835893,-0.38062065825,-0.813046806119,-0.676707391511,-0.752821834459,-0.731274161201,-0.841182796741,-0.871934736903,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.94591766541,-0.76853690911,-0.87013263833,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.922064081075,-0.766327885053,-0.669111449139,-0.676881788147,-0.714338310097,-0.703797002316,-0.677947545367,-0.735072132386,-0.833741873601,-0.854126902619,-1.0,0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.496575043841
-0.623303266061,-0.486111245676,-0.489017856278,-0.505876197766,-0.591214285022,0.0569665495775,-0.486111245676,-0.623303266061,-0.539104570161,-0.38844912947,-0.400656893996,-0.16374875258,-0.525641149855,-0.489017856278,0.126053411244,-0.16374875258,-0.525641149855,-0.393502756436,-0.863970623856,-0.857672967553,-0.856413436292,-0.856413436292,-0.835757123618,-0.701219807582,-0.793359363646,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.922567893579,-0.527230096984,-0.38844912947,-0.233429897397,-0.323341051999,-0.372172110102,-0.380678790462,-0.61111487894,-0.631248001705,-0.736893608363,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.95432745875,-0.733890110742,-0.939755650935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.989749353279,-0.524807921483,-0.400656893996,-0.403563504597,-0.446523209286,-0.453789735789,-0.397905302627,-0.636499278192,-0.723755728445,-0.741137259841,-0.989419937411,-0.433883739118,-0.900968867902,-0.5,0.866025403784,0.0,1.0,0,-0.390348115063
-0.351825835893,-0.429141677889,-0.368684177381,-0.68434208869,-0.77723736351,0.174693112589,-0.351825835893,-0.77723736351,-0.522246228673,-0.554707255869,-0.594237160048,-0.466230029163,-0.496575043841,-0.574472207958,0.0482412129077,-0.466230029163,-0.594237160048,-0.537244339376,-0.992442812436,-1.0,-1.0,-1.0,-0.931617141252,-0.689205817097,-0.804540125759,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.968376076657,-0.575983645471,-0.554707255869,-0.548409599566,-0.596794977377,-0.72503463711,-0.755844709484,-0.679110189608,-0.795374613663,-0.795374613663,-0.795374613663,-0.639347756581,-0.786054082335,-0.784794551074,-0.784794551074,-0.878581186478,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.954308081346,-0.627663181964,-0.594237160048,-0.594237160048,-0.261604642826,-0.206301531784,-0.748539428173,-0.745264646895,-0.745264646895,-0.774059469253,-0.762122988383,0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.358375398448
-0.547150068305,-0.427979033649,-0.467508937828,-0.68434208869,-0.513975952642,0.0879425121438,-0.427979033649,-0.68434208869,-0.528191216223,-0.672134324165,-0.702363074419,-0.534826039356,-0.525641149855,-0.565171054034,0.073036285866,-0.525641149855,-0.702363074419,-0.600027128366,-0.856800984372,-0.941867787972,-0.941867787972,-0.941867787972,-0.885440787498,-0.808977551277,-0.855463943495,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.976107660857,-0.759216377782,-0.672134324165,-0.672424985225,-0.582029395522,-0.570829256005,-0.684904033407,-0.731816728513,-0.833741873601,-0.870752715259,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.942681638941,-0.74596223344,-0.899528160212,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.965508220864,-0.761657930687,-0.702363074419,-0.64973404513,-0.640510400822,-0.703680737892,-0.824343832657,-0.853390561267,-0.853390561267,-0.797990563204,-0.996977124975,-0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.779252613527
-0.858041138229,-0.583598965247,-0.688508230552,-0.361611424917,-0.588637090289,0.161464192692,-0.361611424917,-0.858041138229,-0.616079369847,-0.508782808367,-0.656651778361,-0.466501312819,-0.605379167353,-0.51508046467,0.0697575341948,-0.466501312819,-0.656651778361,-0.550479106314,-0.6205904295,-0.396742658386,-0.394727408369,-0.772586786548,-0.828858767791,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.938689893715,-0.532907676359,-0.508782808367,-0.501380640036,-0.677947545367,-0.647718795113,-0.610514179415,-0.676939920359,-0.732882485733,-0.891951595245,-0.843701859262,-0.833625609177,-0.843198046758,-0.844205671766,-0.844205671766,-0.925125710909,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.928691153246,-0.67829633864,-0.656651778361,-0.73489773575,-0.635976088283,-0.735963492971,-0.743520680534,-0.810915291678,-0.756232257564,-0.843043027526,-1.0,0.0,1.0,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.434257312548
-0.525815546491,0.316888376464,-0.780260238536,-0.661554261576,-0.515332370922,0.387440941349,0.316888376464,-0.780260238536,-0.433214808212,-0.54775076783,-0.437280187573,-0.655275982677,-0.484561053356,-0.505876197766,0.0737273676013,-0.437280187573,-0.655275982677,-0.52614883784,-0.992442812436,-1.0,-1.0,-1.0,-0.97868485559,-0.902105354946,-0.983916754672,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.853661844923,-0.578405820972,-0.54775076783,-0.496865704902,-0.650625405714,-0.650625405714,-0.558195188591,-0.800935928614,-0.853506825691,-0.884316898065,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.980583841183,-0.841705986649,-0.906930328544,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.920843304622,-0.489986726478,-0.437280187573,-0.588113900381,-0.59888773701,-0.496575043841,-0.592590080707,-0.591330549446,-0.436311317373,-0.59888773701,-0.597880112001,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-0.739160764632
-0.467508937828,-0.565171054034,-0.477546433104,-0.669111449139,-0.565171054034,0.0730699984908,-0.467508937828,-0.669111449139,-0.548901785628,-0.485103620668,-0.42972300001,-0.584936006123,-0.610979237112,-0.547150068305,0.0662245144039,-0.42972300001,-0.610979237112,-0.531578386444,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.971205177642,-0.765339637449,-0.872089756135,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.866857857053,-0.584858496507,-0.485103620668,-0.463575324814,-0.631248001705,-0.467508937828,-0.614738453489,-0.711063528819,-0.719221415907,-0.753538798407,-1.0,-1.0,-1.0,-1.0,-1.0,-0.954715006831,-0.764196370612,-0.873058626336,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.866877234457,-0.567961400211,-0.42972300001,-0.2822609555,-0.437280187573,0.182796740721,-0.324910621724,-0.673258213597,-0.716314805306,-0.813240580159,-0.992442812436,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.449487952099
-0.469252904188,-0.466501312819,-0.581913131098,-0.57737881856,-0.467508937828,0.0548412790754,-0.466501312819,-0.581913131098,-0.512511020899,-0.669111449139,-0.362483408098,-0.307257806672,-0.672134324165,-0.600515438947,0.15614484887,-0.307257806672,-0.672134324165,-0.522300485404,-0.992442812436,-1.0,-1.0,-1.0,-0.953532985186,-0.761716062899,-0.970430081482,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.998992374992,-0.731274161201,-0.669111449139,-0.714570838945,-0.792933060758,-0.765242750429,-0.87327177778,-0.87327177778,-0.718252545706,-0.87327177778,-0.87327177778,-0.795762161743,-0.866974121477,-0.865714590216,-0.865714590216,-0.87327177778,-0.875635821069,-0.966477091064,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.943921792797,-0.158516853497,-0.362483408098,-0.478747832153,-0.57796014068,-0.695484095996,-0.78907695736,-0.632798194026,-0.787817426099,-0.83170724618,-0.87327177778,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.574472207958
-0.647602530689,-0.487797079825,-0.490354897154,-0.547363219749,-0.0348115063025,0.211476234639,-0.0348115063025,-0.647602530689,-0.441585846744,-0.462645209421,-0.357987850368,-0.815875907105,-0.784949570306,-0.527075077752,0.180573118939,-0.357987850368,-0.815875907105,-0.58970672299,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.922839177235,-0.86123840989,-0.978646100782,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.946634629359,-0.507271370854,-0.462645209421,-0.379438636606,-0.533198337419,0.396917055022,-0.540755524982,-0.684787768983,-0.71329193028,-0.735420925659,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.920242605098,-0.746078497864,-0.961904023718,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.940414482672,-0.161171557846,-0.357987850368,-0.743520680534,-0.659810295215,-0.904992588143,-0.990679468672,-0.991435187428,-0.841880383285,-0.742590565142,-0.667483747202,0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.831629736564
-0.620474165076,-0.571449332933,-0.544786025016,-0.353569802254,-0.623303266061,0.0991431422064,-0.353569802254,-0.623303266061,-0.542716518268,-0.753519421003,-0.601794347611,-0.703758247508,-0.812194200343,-0.81029521475,0.0783357713134,-0.601794347611,-0.812194200343,-0.736312286243,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.982560336392,-0.925552013797,-0.928884927286,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.973588598335,-0.704533343668,-0.753519421003,-0.695464718592,-0.0366329822794,-0.850483950665,-0.846201544379,-0.497156365962,-0.254938815847,-0.853506825691,-0.853506825691,-0.737242401635,-0.853506825691,-0.853506825691,-0.853506825691,-0.824072549001,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.927431621986,-0.479387286485,-0.601794347611,-0.454332303101,-0.609351535175,-0.572146919477,-0.544243457704,-0.609351535175,-0.672948175133,-0.753131872923,-0.789057579956,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.69980525709
-0.584936006123,-0.672134324165,-0.42972300001,-0.447743985738,-0.702363074419,0.112039580253,-0.42972300001,-0.702363074419,-0.567380078091,-0.505876197766,-0.655275982677,-0.473787216727,-0.614002112137,-0.695193434936,0.0854143540368,-0.473787216727,-0.695193434936,-0.588826988848,-0.853506825691,-0.847209169388,-0.845949638127,-0.844942013119,-0.899702556848,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.926365864765,-0.559280323215,-0.505876197766,-0.350856965692,-0.505876197766,-0.450069274219,-0.56621743385,-0.622721943941,-0.778186856307,-0.78390319049,-0.769757685563,-0.609584064023,-0.694689622431,-0.694689622431,-0.717458072142,-0.740827221377,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.92010696327,-0.679323341052,-0.655275982677,-0.672056814549,-0.681590497321,-0.537035063413,-0.606541811594,-0.658957689438,-0.86094774883,-0.868950616686,-0.992442812436,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-0.515061087266
-0.68259812233,-0.603538313972,-0.449487952099,-0.485103620668,-0.434257312548,0.0962846164337,-0.434257312548,-0.68259812233,-0.530997064323,-0.467508937828,-0.615746078498,-0.66283317024,-0.52261827483,-0.57737881856,0.0685733605081,-0.467508937828,-0.66283317024,-0.569217055991,0.870694583047,-0.866974121477,-0.865714590216,-0.865714590216,-0.841027777509,-0.64983093215,-0.943999302413,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.910069467993,-0.546200575509,-0.467508937828,-0.493048356312,-0.719008264463,-0.0959084611435,-0.503066474184,-0.784562022226,-0.739373916076,-0.879240018215,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.903946208326,-0.609874725083,-0.940317595652,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.951866528441,-0.627953843024,-0.615746078498,-0.468284033988,-0.532617015298,-0.618652689099,-0.623303266061,-0.549087808706,-0.78390319049,-0.77559028417,-0.619311520836,0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,0,-0.478554058113
-0.772703050972,-0.574472207958,-0.574472207958,-0.508782808367,-0.55369963086,0.0911521896655,-0.508782808367,-0.772703050972,-0.596825981223,-0.379147975546,-0.614002112137,-0.554590991445,-0.505876197766,-0.691899276254,0.105248331185,-0.379147975546,-0.691899276254,-0.549103310629,-0.992442812436,-1.0,-1.0,-1.0,-0.874318157596,-0.674827783322,-0.914119345431,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.844670729462,-0.522385745982,-0.379147975546,-0.21976882757,-0.469252904188,-0.479658570141,-0.522463255598,-0.802912423823,-0.74693110364,-0.824440719677,-0.985331305165,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.935977057154,-0.669944677512,-0.939426235067,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957544107816,-0.632119984886,-0.614002112137,-0.614002112137,-0.614002112137,-0.593558950907,-0.766289130245,-0.64876517493,-0.799211339657,-0.870248902754,-0.755999728716,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.679575247304
-0.547150068305,-0.603538313972,-0.691899276254,-0.469252904188,-0.516495015163,0.0767140961148,-0.469252904188,-0.691899276254,-0.565667115577,-0.391142588627,-0.601096761067,-0.456928875239,-0.565171054034,-0.66283317024,0.0983966515283,-0.391142588627,-0.66283317024,-0.535434489841,-0.735595322295,-0.697712497457,-0.697712497457,-0.727553699631,-0.817367967213,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.929834420083,-0.507949579995,-0.391142588627,-0.38873979053,-0.5355236259,-0.454138529061,-0.550056678907,-0.589547828277,-0.755844709484,-0.776617286582,-0.988896747503,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.970430081482,-0.872535436428,-0.947254706287,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.990776355692,-0.620164126612,-0.601096761067,-0.80492767384,-0.846530960247,-0.677889413155,-0.638398263785,-0.637138732524,-0.637138732524,-0.677656884307,-0.745535930551,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.688876401229
-0.525641149855,-0.467508937828,-0.664577136601,0.346729578638,-0.44751145689,0.357363413873,0.346729578638,-0.664577136601,-0.351701820507,-0.565171054034,-0.547150068305,-0.669111449139,-0.486111245676,-0.528547760457,0.060898120024,-0.486111245676,-0.669111449139,-0.559218315522,0.0103378450389,-0.680951042989,-0.656322362493,-0.621249261236,-0.742164262254,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.946460232723,-0.583288926782,-0.565171054034,-0.41015182196,-0.565171054034,-0.368684177381,-0.0640326315484,-0.719221415907,-0.832986154845,-0.85234418145,-0.714880877409,0.168379952138,-0.684225824266,-0.684225824266,-0.703758247508,-0.75103911329,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.961516475638,-0.693856394059,-0.547150068305,-0.558950907347,-0.624465910302,-0.627411275711,-0.684264579074,-0.743520680534,-0.666011064498,-0.769660798543,-0.986552081618,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-0.534826039356
