0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,6_77,6_78,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
0.238061096955,-0.568426457907,-0.755844709484,-0.72092662746,-0.787236103979,0.385850952404,0.238061096955,-0.787236103979,-0.518874560375,-0.533411488863,-0.813046806119,-0.714338310097,-0.742164262254,0.254938815847,0.393235416432,0.254938815847,-0.813046806119,-0.509604410297,-0.853506825691,-0.847209169388,-0.845949638127,-0.845949638127,-0.826300950462,-0.736389795859,-0.941015182196,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.935008186953,-0.716934882234,-0.574472207958,-0.560520477072,-0.533411488863,-0.736079757395,-0.729782101092,-0.728522569831,-0.728522569831,-0.697557478225,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.939503744683,-0.626558669935,-0.855037640607,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.855987133404,-0.507116351622,-0.351825835893,-0.38062065825,-0.813046806119,-0.676707391511,-0.752821834459,-0.731274161201,-0.841182796741,-0.871934736903,-0.991435187428,-0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.493552168816
-0.655159718253,0.401993934873,-0.0813172759245,-0.629116487264,-0.658182593278,0.424358880731,0.401993934873,-0.658182593278,-0.324356427969,-0.634929708467,-0.725499694806,-0.669809035683,-0.755844709484,-0.894179996706,0.0895783612266,-0.634929708467,-0.894179996706,-0.736052629029,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.934523751853,-0.747086122872,-0.87708912637,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.89487758325,-0.46452481761,0.237247245986,-0.546026178873,-0.634929708467,-0.707013651381,-0.706006026373,-0.824266323041,-0.86094774883,-0.89096334764,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.921056456067,-0.760882834527,-0.915824556984,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.967833509345,-0.625512290118,-0.571449332933,-0.445147413601,-0.725499694806,-0.78859252226,0.0597889800703,-0.844205671766,-0.766696055729,-0.823045546588,-0.74654355556,0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.579626597425
-0.930357609991,-0.836842258243,-0.833741873601,-0.965857014136,-0.941867787972,0.055453873311,-0.833741873601,-0.965857014136,-0.901733308789,-0.71817503609,-0.609351535175,-0.746175384884,-0.863970623856,-0.853506825691,0.0939928338143,-0.609351535175,-0.863970623856,-0.758235881139,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.955916405879,-0.818453101838,-0.917258484881,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.905070097759,-0.680272833848,-0.584936006123,-0.47723639464,-0.71817503609,-0.636557410404,-0.614680321277,-0.715888502417,-0.748287521921,-0.70430081482,-0.991667716276,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.969441833878,-0.831920397624,-0.849515080465,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.916638407952,-0.61677308091,-0.498319010202,-0.407419607995,-0.609351535175,-0.631596794977,-0.664460872177,-0.756387276797,-0.772586786548,-0.792080454981,-0.991435187428,0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.983412942168
-0.505876197766,-0.608731458247,-0.489017856278,-0.622295641053,-0.601096761067,0.0561539007427,-0.489017856278,-0.622295641053,-0.565403582882,-0.384961196748,-0.719105151483,-0.582610717642,-0.679575247304,0.355061862362,0.395893073232,0.355061862362,-0.719105151483,-0.402238090163,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.834807630822,-0.83504015967,-0.885188881246,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.606658076018,-0.449487952099,-0.457045139663,-0.384961196748,-0.426816389408,-0.457045139663,-0.568794628584,-0.716314805306,-0.692499975778,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.913014833403,-0.75456580082,-0.807814907037,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.96548884346,-0.726158526542,-0.702363074419,-0.712749362968,-0.719105151483,-0.612703826068,-0.525641149855,-0.727669964055,-0.843430575606,-0.856917248796,-0.998992374992,-0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-0.666902425082
-0.983412942168,-0.930357609991,-0.836842258243,-0.833741873601,-0.965857014136,0.0633896623246,-0.833741873601,-0.983412942168,-0.910042339628,-0.698158177749,0.389669905923,-0.794405743463,-0.567942022807,-0.707013651381,0.438620696581,0.389669905923,-0.794405743463,-0.475569937895,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.981475201767,-0.846259676591,-0.94915369188,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.946905913015,-0.648784552334,-0.565171054034,-0.677831280943,-0.698158177749,-0.621559299701,-0.629116487264,-0.714357687501,-0.723755728445,-0.774175733677,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.932876672512,-0.631441775745,-0.949986920252,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.990776355692,-0.61590109773,-0.504868572757,-0.535174832628,0.389669905923,-0.664460872177,-0.658163215874,-0.733289411218,-0.777353627934,-0.793824421342,-1.0,0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.883890595177
-0.217947351593,-0.742648697354,-0.837694864019,-0.663065699088,-0.955102554911,0.252269373785,-0.217947351593,-0.955102554911,-0.683291833393,-0.603422049548,-0.780260238536,-0.525641149855,-0.674033309757,-0.622295641053,0.0843257353112,-0.525641149855,-0.780260238536,-0.64113047775,-0.992442812436,-1.0,-1.0,-1.0,-0.963434838635,-0.73842442328,-0.857944251209,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.983064148896,-0.650354122058,0.127299855638,-0.47713950762,-0.603422049548,-0.592590080707,-0.508201486247,-0.789445128036,-0.853506825691,-0.814752017672,-0.99120265858,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.941693391336,-0.726991754915,-0.854650092527,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.949231201496,-0.807020433473,-0.780260238536,-0.780260238536,-0.780260238536,-0.780260238536,0.117068586321,-0.797661147336,-0.934310600409,-0.95736971118,-1.0,0.433883739118,-0.900968867902,-0.5,0.866025403784,0.0,1.0,0,-0.676106691986
-0.525331111391,-0.934310600409,-0.772586786548,-0.715307180297,-0.927102206117,0.151273614715,-0.525331111391,-0.934310600409,-0.774927576953,-0.725499694806,-0.669809035683,-0.755844709484,-0.894179996706,-0.655159718253,0.085272951505,-0.655159718253,-0.894179996706,-0.740098630986,-0.991435187428,-1.0,-1.0,-1.0,-0.921056456067,-0.760882834527,-0.915824556984,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.967833509345,-0.625512290118,-0.571449332933,-0.445147413601,-0.725499694806,-0.78859252226,0.0597889800703,-0.844205671766,-0.766696055729,-0.823045546588,-0.74654355556,-0.74654355556,-0.740245899257,-0.738986367996,-0.738986367996,-0.813841279684,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.966825884336,-0.629271506496,-0.594237160048,-0.441911387131,-0.669809035683,-0.751194132522,-0.749547053181,-0.828044916822,-0.845949638127,-0.806923546452,-0.85722728726,0.781831482468,0.623489801859,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.465493687811
-0.837694864019,-0.663065699088,-0.955102554911,-0.949579994768,-0.698836386889,0.122198295177,-0.663065699088,-0.955102554911,-0.820855899935,-0.446523209286,-0.604584693789,-0.525641149855,-0.417515235484,-0.734103262186,0.114571305305,-0.417515235484,-0.734103262186,-0.54567351012,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.95432745875,-0.733890110742,-0.939755650935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.989749353279,-0.524807921483,-0.400656893996,-0.403563504597,-0.446523209286,-0.453789735789,-0.397905302627,-0.636499278192,-0.723755728445,-0.741137259841,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.890633931772,-0.699262689777,-0.885053239418,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.93576390571,-0.632701307006,-0.16374875258,0.20570083226,-0.604584693789,-0.493494036604,-0.380465639018,-0.599837229806,-0.736079757395,-0.810469611386,-1.0,0.433883739118,-0.900968867902,-0.5,0.866025403784,0.0,1.0,0,-0.742648697354
-0.498958464535,-0.715714105781,-0.462742096441,-0.637293751756,-0.00710181856937,0.246320800914,-0.00710181856937,-0.715714105781,-0.464362047417,-0.699340199393,-0.566915020395,-0.604700958213,-0.734529565074,-0.302471587881,0.152257794159,-0.302471587881,-0.734529565074,-0.581591466191,-0.940860162964,-0.941867787972,-0.941867787972,-0.941867787972,-0.860812107002,-0.642564405647,-0.911910321374,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.833431835137,-0.800509625725,-0.79328185403,-0.696704872448,-0.699340199393,-0.636557410404,-0.710656603335,-0.720694098612,-0.853506825691,-0.847209169388,-0.633805819034,-0.76805247401,-0.775609661574,-0.775609661574,-0.791189094397,-0.790665904489,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.979731235406,-0.6370224681,-0.574472207958,-0.413155319582,-0.566915020395,-0.490180500518,-0.560520477072,-0.663356360148,-0.581060525321,-0.811186575335,-0.79690542858,0.781831482468,0.623489801859,0.5,0.866025403784,0.0,1.0,0,0.296367705618
-0.610979237112,-0.70410704078,-0.486111245676,-0.633767064226,-0.591330549446,0.070719947822,-0.486111245676,-0.70410704078,-0.605259027448,-0.335936364605,-0.730847858312,-0.419859901369,-0.594857236976,0.287880402662,0.351166399257,0.287880402662,-0.730847858312,-0.35872419172,-0.771152858652,-0.72677860347,-0.725770978462,-0.723755728445,-0.824983286989,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.934310600409,-0.742881226202,-0.603538313972,-0.467276408979,-0.335936364605,0.0339395231221,-0.733076259773,-0.669033939523,-0.745535930551,-0.782566149613,-0.987559706626,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.973142918043,-0.789638902076,-0.810178950326,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.959811264085,-0.648997703778,-0.603538313972,-0.736757966535,-0.730847858312,-0.75026401713,-0.834885140438,-0.678606377104,-0.835640859194,-0.805450863748,-0.805450863748,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.504868572757
-0.56563611173,-0.459951750264,-0.505876197766,-0.584936006123,-0.566915020395,0.0467276194329,-0.459951750264,-0.584936006123,-0.536663017256,-0.732998750157,-0.670991057328,-0.524633524847,-0.440186798175,-0.486111245676,0.111990936921,-0.440186798175,-0.732998750157,-0.570984275237,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.929911929699,-0.741989865618,-0.895206999118,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.591098020598,-0.505876197766,-0.571003652641,-0.732998750157,-0.491653183223,-0.461598829605,-0.503163361204,-0.658182593278,-0.693992035887,-0.836280313526,-0.841182796741,-0.757375524401,0.0577349752454,-0.835640859194,-0.844205671766,-0.715985389437,-0.925571391201,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957524730412,-0.638262621957,-0.565171054034,-0.649656535514,-0.670991057328,-0.56447346749,-0.728929495316,-0.697596233033,-0.813860657088,-0.839070659704,-1.0,-0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,1,-0.581913131098
-0.610010366911,-0.669809035683,-0.735072132386,-0.931287725383,-0.748868844041,0.108178654165,-0.610010366911,-0.931287725383,-0.739009620881,-0.869977619098,-0.628186371872,-0.771307877884,-0.606406169765,-0.455785608402,0.142735734981,-0.455785608402,-0.869977619098,-0.666332729404,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.970430081482,-0.735963492971,-0.920940191643,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.942623506729,-0.566430585294,-0.50285332274,-0.703603228276,-0.869977619098,-0.620803580944,-0.580963638301,-0.640161607549,-0.640161607549,-0.681978045401,-0.755844709484,-0.678335093448,-0.755844709484,-0.755844709484,-0.755844709484,-0.749547053181,-0.725732223654,-0.925416371969,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.890924592832,-0.628942090628,-0.508782808367,-0.419918033581,-0.628186371872,-0.66283317024,-0.755844709484,-0.831145301464,-0.833741873601,-0.892164746689,-0.992442812436,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,0.254938815847
-0.634890953659,-0.73421952661,-0.663569511593,0.287880402662,-0.467508937828,0.375517579467,0.287880402662,-0.73421952661,-0.442461705405,-0.607181265926,-0.687113057464,-0.781694166433,-0.75485646188,-0.525524885431,0.094636356427,-0.525524885431,-0.781694166433,-0.671273967427,-0.60710375631,-0.762122988383,-0.762122988383,-0.769098853827,-0.872225397963,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.966031410772,-0.523645277242,-0.469252904188,-0.343338532937,-0.607181265926,-0.574937265655,-0.635394766163,-0.973840504588,-0.996977124975,-0.992694718689,-0.985641343629,-0.740149012237,-0.863970623856,-0.863970623856,-0.863970623856,-0.846569715055,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.983703603228,-0.74654355556,-0.571449332933,-0.410132444556,-0.687113057464,-0.728522569831,0.116526019009,-0.658570141358,-0.736079757395,-0.781093466908,-1.0,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.816883532113
-0.629116487264,-0.658182593278,-0.59830641489,-0.754837084476,-0.655159718253,0.052491572148,-0.59830641489,-0.754837084476,-0.659120459632,-0.863970623856,-0.76805247401,-0.748868844041,-0.681900535785,-0.971515216106,0.100853189812,-0.681900535785,-0.971515216106,-0.80686153876,-1.0,-1.0,-1.0,-1.0,-0.908209237208,-0.664519004389,-0.926327109957,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.910069467993,-0.529787914313,-0.391355740072,-0.690019668065,-0.863970623856,-0.781616656816,-0.687636247372,-0.81918944319,-0.844205671766,-0.862246034899,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.98631955277,-0.851104027593,-0.792002945365,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.981010144071,-0.623225756445,-0.614002112137,-0.701975526339,-0.76805247401,-0.616908722738,-0.229166868515,-0.775609661574,-0.775609661574,-0.6205904295,-0.774602036565,0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.0813172759245
-0.596794977377,-0.742164262254,-0.455785608402,-0.725499694806,-0.775764680806,0.118438038395,-0.455785608402,-0.775764680806,-0.659201844729,-0.625822328583,-0.698836386889,-0.607956362086,-0.622605679517,-0.164833887204,0.192200629426,-0.164833887204,-0.698836386889,-0.544010928856,-0.722748103437,-0.667774408263,-0.659926559639,-0.679710889132,-0.748752579617,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.9584354684,-0.691414841154,-0.591214285022,-0.600476684139,-0.625822328583,-0.56993789542,-0.636770561848,-0.804753277203,-0.845949638127,-0.880363907647,-1.0,-1.0,-1.0,-1.0,-1.0,-0.964985030955,-0.731312916009,-0.920068208462,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.985738230649,-0.622353773265,-0.420421846085,-0.653919564396,-0.698836386889,-0.592086268203,-0.562845765553,-0.667483747202,0.417650877312,-0.702285564803,-0.777353627934,-0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-0.705056533576
-0.76805247401,-0.691124180094,-0.707013651381,-0.719938379855,-0.127319233042,0.23907041846,-0.127319233042,-0.76805247401,-0.602689583676,-0.787236103979,-0.941867787972,-0.0813172759245,-0.772586786548,-0.863970623856,0.309990783928,-0.0813172759245,-0.941867787972,-0.689395715656,-0.747551180568,-0.749547053181,-0.748287521921,-0.748287521921,-0.838198676523,-1.0,-1.0,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.973084785831,-0.72141106256,-0.661825545232,-0.585924253728,-0.787236103979,-0.777934950055,-0.818143063374,-0.700619108058,-0.816883532113,-0.859668840165,-0.941867787972,-0.903112979954,-0.941867787972,-0.941867787972,-0.941867787972,-0.901388390997,-0.830428337516,-0.823743133132,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.967155300204,-0.61159931404,-0.55761386647,-0.769970837007,-0.941867787972,0.148208074564,-0.784910815498,-0.784910815498,-0.629891583425,-0.808938796469,-0.856413436292,-0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.752356776763
-0.606444924573,-0.504868572757,-0.610979237112,-0.70410704078,-0.486111245676,0.0793601022655,-0.486111245676,-0.70410704078,-0.58250220418,-0.597066261033,-0.682830651178,-0.484367279316,-0.589819111934,-0.73421952661,0.0857898636638,-0.484367279316,-0.73421952661,-0.617660566014,-0.162198560259,-0.748539428173,-0.699456463818,-0.699456463818,-0.84364372705,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.932450369624,-0.584606590255,-0.485103620668,-0.377830312073,-0.597066261033,-0.662135583696,-0.737223024231,-0.725441562594,-0.856413436292,-0.895730189027,-1.0,-1.0,-1.0,-1.0,-1.0,-0.966496468468,-0.844341313594,-0.878833092731,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.944289963474,-0.527423871024,-0.390348115063,-0.482197010067,-0.682830651178,-0.518859058452,-0.589586583085,-0.589586583085,-0.589586583085,-0.507697673743,-0.777353627934,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.343106004089
-0.371590787982,-0.684768391579,-0.646556150872,-0.728522569831,-0.568814005988,0.125709608238,-0.371590787982,-0.728522569831,-0.60005038125,-0.432455213975,-0.904430643427,-0.737881855968,0.207754837084,-0.627895710812,0.385222859816,0.207754837084,-0.904430643427,-0.498981717419,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.932450369624,-0.607220020734,-0.941383352872,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.903151734762,-0.553525234224,-0.321015763518,0.269995058762,-0.432455213975,-0.488436534158,-0.563523974693,-0.668316975575,-0.738986367996,-0.681377345877,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.955393215971,-0.766308507649,-0.861102768062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.946227703875,-0.745264646895,-0.694805886855,-0.547343842345,-0.904430643427,-1.0,-1.0,-0.998992374992,-0.7723542577,-0.697693120053,-0.541414356719,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.638146357532
-0.591330549446,-0.711024774011,-0.699340199393,-0.693798261847,-0.61981533334,0.0481184546925,-0.591330549446,-0.711024774011,-0.663061823607,-0.719105151483,-0.862575450767,-0.249513142724,-0.702363074419,-0.527268851792,0.210238439895,-0.249513142724,-0.862575450767,-0.612165134237,-0.79690542858,-0.769312005271,-0.76805247401,-0.76805247401,-0.650373499462,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.943941170201,-0.737920610776,-0.699340199393,-0.702304942207,-0.719105151483,-0.234127483941,-0.247459137899,-0.757588675845,-0.757588675845,-0.808144322905,-1.0,-1.0,-1.0,-1.0,-1.0,-0.899411895788,-0.656729287977,-0.896272756339,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.683489482914,-0.57737881856,-0.729568949648,-0.862575450767,-0.564085919409,-0.613963357329,-0.716314805306,-0.561295573232,-0.739025122804,-0.787817426099,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.633767064226
-0.640161607549,-0.638417641189,-0.755844709484,-0.632488155562,-0.678102564599,0.0463139472265,-0.632488155562,-0.755844709484,-0.669002935677,-0.853506825691,-0.658182593278,-0.927102206117,-0.928458624398,-0.707013651381,0.11240567767,-0.658182593278,-0.928458624398,-0.814852780173,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.966380204044,-0.732843730925,-0.970216930038,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.988722350867,-0.583540833035,-0.427649617781,-0.675874163138,-0.853506825691,-0.687248699292,-0.769312005271,-0.613033241937,-0.76805247401,-0.822541734084,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.935570131669,-0.894548167382,-0.953377965954,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.951052677473,-0.587610087877,-0.534806661951,-0.503163361204,-0.658182593278,-0.60005038125,-0.611676823656,-0.704901514344,-0.736079757395,-0.697266817165,-0.992442812436,-0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.755844709484
-0.926811545057,-0.784910815498,-0.848313681416,-0.757588675845,-0.765145863409,0.063696782794,-0.757588675845,-0.926811545057,-0.816554116245,-0.59888773701,-0.72677860347,-0.680156569424,-0.161830389583,-0.676552372279,0.207604251258,-0.161830389583,-0.72677860347,-0.568841134353,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.980583841183,-0.841705986649,-0.906930328544,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.920843304622,-0.489986726478,-0.437280187573,-0.588113900381,-0.59888773701,-0.496575043841,-0.592590080707,-0.591330549446,-0.436311317373,-0.59888773701,-0.597880112001,-0.440845629911,-0.595864861984,-0.595864861984,-0.626190499259,-0.822890527356,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.972135293035,-0.714725858177,-0.655275982677,-0.647873814345,-0.72677860347,-0.823433094668,-0.821417844651,-0.821417844651,-0.705153420596,-0.838605602007,-0.894548167382,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.785085212134
-0.518083962292,-0.467508937828,0.0626568358637,-0.57737881856,-0.763285632624,0.276439966866,0.0626568358637,-0.763285632624,-0.452720103088,-0.605863602453,-0.643068218151,0.511088719444,-0.57346458295,-0.737629949716,0.463713187708,0.511088719444,-0.737629949716,-0.409787526765,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.928846172478,-0.705909139353,-0.900128859737,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.934620638873,-0.771559784136,-0.68259812233,-0.68259812233,-0.605863602453,-0.663995814481,-0.560036041971,-0.675757898714,-0.836648484203,-0.861761599798,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.923362367144,-0.719473322159,-0.947584122155,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.929136833538,-0.651865559571,-0.519246606532,-0.604313410132,-0.643068218151,-0.55703254435,-0.643068218151,-0.702324319611,-0.804675767587,-0.797370486276,-0.794095704998,0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,0,-0.680796023757
-0.826184686038,-0.832734248593,-0.0412835592416,-0.75944890663,-0.853506825691,0.312270668943,-0.0412835592416,-0.853506825691,-0.662631645238,-0.938844912947,-0.941867787972,-0.908267369421,-0.813976921512,-0.824770135545,0.0553985870656,-0.813976921512,-0.941867787972,-0.885545425479,-0.850483950665,-0.846201544379,-0.845949638127,-0.845949638127,-0.838644356816,-0.830428337516,-0.928536134014,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.978762365206,-0.791654152093,-0.862749847403,-0.783825680874,-0.938844912947,-0.83885750826,-0.932547256644,-0.9333029754,-0.934310600409,-0.882146628816,-0.775609661574,-0.6205904295,-0.775609661574,-0.775609661574,-0.775609661574,-0.865559570984,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.960818889093,-0.77568717119,-0.865966496468,-0.786848555899,-0.941867787972,-0.941867787972,-0.846530960247,-0.786848555899,-0.941867787972,-0.162682995359,-0.856413436292,0.781831482468,0.623489801859,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.837016654879
-0.261604642826,0.254938815847,-0.610010366911,-0.669809035683,-0.735072132386,0.368016246182,0.254938815847,-0.735072132386,-0.404311472392,-0.698836386889,-0.607956362086,-0.622605679517,-0.164833887204,-0.596794977377,0.190068378742,-0.164833887204,-0.698836386889,-0.538205458615,-1.0,-1.0,-1.0,-1.0,-0.964985030955,-0.731312916009,-0.920068208462,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.985738230649,-0.622353773265,-0.420421846085,-0.653919564396,-0.698836386889,-0.592086268203,-0.562845765553,-0.667483747202,0.417650877312,-0.702285564803,-0.777353627934,-0.777353627934,-0.78390319049,-0.781887940473,-0.781887940473,-0.751659190218,-0.675195953998,-0.932120953756,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.973821127184,-0.64045226861,-0.574472207958,0.155183940008,-0.607956362086,0.458149651691,-0.729103891952,-0.817271080193,-0.850483950665,-0.811729142647,-0.985738230649,-0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,1,-0.426700124984
