0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_20,6_21,6_22,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.906097100171,-0.970449458886,-0.855367056475,-0.922916686851,-0.978549213762,0.0450100766248,-0.855367056475,-0.978549213762,-0.926675903229,-0.922025326267,-0.837229806323,-0.843682481858,-0.94132522066,-0.853506825691,0.0433037082256,-0.837229806323,-0.94132522066,-0.87955393216,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.960179434761,-0.814441979208,-0.966341449236,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.947584122155,-0.717516204354,-0.66283317024,-0.627372520903,-0.82184414754,0.0994739034812,-0.740245899257,-0.738986367996,-0.738986367996,-0.75475957486,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.922025326267,-0.676881788147,-0.950258203908,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.919409376726,-0.567108794435,-0.547150068305,-0.654365244688,-0.612994487129,-0.71329193028,-0.71329193028,-0.71329193028,-0.71329193028,-0.709009523994,-0.708757617742,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.951168941897
-0.759100113358,-0.761967969151,-0.77704358947,-0.809210080126,-0.881080871596,0.0453393126756,-0.759100113358,-0.881080871596,-0.79768052474,-0.771404764904,-0.912782304555,-0.943301715869,-0.92479629504,-0.816592871053,0.0673916426252,-0.771404764904,-0.943301715869,-0.873775590284,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.91894431903,-0.717380562526,-0.809384476762,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.985718853245,-0.618982104967,-0.483088370651,-0.613633941461,-0.983703603228,-0.65901582165,-0.622818830961,-0.675040934766,-0.817794270102,-0.844205671766,-0.766696055729,-0.844205671766,-0.844205671766,-0.844205671766,-0.844205671766,-0.771404764904,-0.78124848614,-0.936073944174,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.842132289537,-0.572960770446,0.450786238168,-0.4093767258,0.0626568358637,-0.525641149855,-0.525641149855,-0.70381637972,-0.863970623856,-0.84707352756,-0.992442812436,-0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,1,-0.720674721208
-0.867439179173,-0.937585381686,-0.920145718078,-0.951459602957,-0.927664150834,0.0286937792966,-0.867439179173,-0.951459602957,-0.920858806546,-0.921986571459,-0.932450369624,-0.955393215971,-0.735265906427,-0.878523054266,0.0787865688269,-0.735265906427,-0.955393215971,-0.884723823549,-0.870248902754,-0.870248902754,-0.872264152771,-0.87327177778,-0.822638621104,-0.689244571905,-0.803261217095,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.948281708699,-0.589586583085,-0.508782808367,-0.567341323283,-0.638146357532,0.264879424104,-0.500140486179,-0.745845969016,-0.7641382384,-0.819635123483,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.921986571459,-0.66587542267,-0.876565936461,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.710230300447,-0.659810295215,-0.660469126951,-0.67438210303,-0.724472692393,-0.798862546385,-0.824440719677,-0.824440719677,-0.866373421953,-1.0,-0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.940530747096
-0.972580973327,-0.932992936936,-0.848895003536,-0.957776636664,-0.845135787159,0.0541441598952,-0.845135787159,-0.972580973327,-0.911476267524,-0.975778244989,-0.788631277068,-0.900574540029,-0.878116128782,-0.941867787972,0.0637687825107,-0.788631277068,-0.975778244989,-0.896993595768,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.930376987395,-0.867574821001,-0.973065408427,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.973859881992,-0.669460242411,-0.518083962292,-0.681861780977,-0.589586583085,-0.686241074283,-0.684225824266,-0.773749430789,-0.781887940473,-0.78994894054,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.975778244989,-0.915824556984,-0.946440855319,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.956924030888,-0.525156714755,-0.507581409319,-0.619795955936,-0.719938379855,-0.642641915263,-0.74654355556,-0.74654355556,-0.74654355556,-0.0850958697063,-0.647718795113,0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.969538720898
-0.815662755661,-0.76394446436,-0.720674721208,-0.759100113358,-0.761967969151,0.0302453193561,-0.720674721208,-0.815662755661,-0.764270004747,-0.725286543362,-0.965740749712,-0.928846172478,-0.923362367144,-0.734878358346,0.103578988282,-0.725286543362,-0.965740749712,-0.855622838208,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96283413911,-0.73334754343,-0.865675835408,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.985118153721,-0.617451290051,-0.554707255869,-0.466481935415,-0.723290670749,-0.499675428483,-0.384476761648,-0.552750138064,-0.630860453625,-0.709145165822,-0.852499200682,-0.850483950665,-0.850483950665,-0.850483950665,-0.824285700445,-0.725286543362,-0.754178252739,-0.847402943428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.985738230649,-0.714900254813,-0.57737881856,-0.519440380572,-0.680796023757,-0.191342175889,-0.119568271439,-0.606580566402,-0.649501516282,-0.790956565549,-0.991435187428,-0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,1,-0.698351951789
-0.814364469592,-0.873426797012,-0.898268628952,-0.875345160009,-0.837229806323,0.029936437366,-0.814364469592,-0.898268628952,-0.859726972378,-0.965353201632,-0.938844912947,-0.927431621986,-0.933031691744,-0.933942429733,0.0133187448358,-0.927431621986,-0.965353201632,-0.939720771608,-0.807466113765,-0.784910815498,-0.784910815498,-0.784910815498,-0.770397139895,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.969441833878,-0.714861500005,-0.650993576391,-0.599817852402,-0.253582397566,-0.189249416256,-0.755844709484,-0.755844709484,-0.755844709484,-0.775260868301,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.965353201632,-0.799637642545,-0.891719066397,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.979576216174,-0.686667377171,-0.668433239999,-0.873698080668,-0.929427494599,-0.161152180442,-0.844205671766,-0.844205671766,-0.844205671766,-0.114530146396,-0.864358171936,-0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,1,-0.815255830176
-0.922916686851,-0.978549213762,-0.943166074041,-0.971205177642,-0.969480588686,0.0208564154652,-0.922916686851,-0.978549213762,-0.957063548196,-0.906000213151,-0.853700599731,-0.881332777848,-0.950006297656,-0.941867787972,0.0362355092371,-0.853700599731,-0.950006297656,-0.906581535272,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.981591466191,-0.795413368471,-0.948630501972,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.979188668094,-0.54412719328,0.476868223964,-0.489037233682,-0.655547266333,-0.539592880742,-0.47283772393,-0.718969509655,-0.748287521921,-0.82271613072,-1.0,-1.0,-1.0,-1.0,-1.0,-0.906000213151,-0.80159476035,-0.908306124229,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.939348725451,-0.481111875442,-0.469252904188,-0.412341468613,-0.74654355556,-0.712342437484,-0.844205671766,-0.844205671766,-0.844205671766,-0.744857721411,-0.640161607549,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.855367056475
-0.930144458547,-0.964616860279,-0.971418329086,-0.937449739858,-0.927160338329,0.018286564477,-0.927160338329,-0.971418329086,-0.94615794522,-0.93741098505,-0.754139497931,-0.862924244039,-0.957602240028,-0.935570131669,0.0749460694298,-0.754139497931,-0.957602240028,-0.889529419744,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.933613013865,-0.785666534254,-0.866160270509,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.953881778458,-0.5954579365,0.1812465484,-0.510119849244,-0.728522569831,-0.665507251993,-0.733056882369,-0.881991609584,-0.938844912947,-0.938844912947,-0.99511689419,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.93741098505,-0.825235193241,-0.967174677608,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.971321442066,-0.64944338407,-0.59937217211,-0.563427087673,-0.743520680534,-0.223121118464,-0.721662968812,-0.992442812436,-0.992442812436,-1.0,-1.0,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.924544388788
-0.937449739858,-0.927160338329,-0.83044771492,-0.915940821408,-0.964926898743,0.0453748005139,-0.83044771492,-0.964926898743,-0.915185102652,-0.952099057289,-0.872225397963,-0.846569715055,-0.94895991784,-0.863951246452,0.0446870638726,-0.846569715055,-0.952099057289,-0.89676106692,-0.992442812436,-1.0,-1.0,-1.0,-0.963473593443,-0.80913257051,-0.91140650887,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.98738530999,-0.744528305543,-0.66283317024,-0.536531250908,-0.816883532113,-0.76805247401,-0.782585527017,-0.74693110364,-0.824440719677,-0.824440719677,-0.989264918179,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.952099057289,-0.826417214886,-0.846996017943,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.923575518588,-0.61677308091,-0.603538313972,-0.65471403796,-0.720965382268,-0.852712352126,-0.993702343697,-0.992442812436,-0.914158100239,-0.7641382384,-0.762122988383,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.971418329086
-0.94591766541,-0.95012256208,-0.934523751853,-0.942894790385,-0.92431185994,0.00917581442973,-0.92431185994,-0.95012256208,-0.939554125934,-0.878581186478,-0.833761251005,-0.97143770649,-0.826300950462,-0.939503744683,0.0573296457467,-0.826300950462,-0.97143770649,-0.889916967824,-0.992442812436,-1.0,-1.0,-1.0,-0.931617141252,-0.689205817097,-0.804540125759,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.968376076657,-0.575983645471,-0.554707255869,-0.548409599566,-0.596794977377,-0.72503463711,-0.755844709484,-0.679110189608,-0.795374613663,-0.795374613663,-0.795374613663,-0.639347756581,-0.786054082335,-0.784794551074,-0.784794551074,-0.878581186478,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.954308081346,-0.627663181964,-0.594237160048,-0.594237160048,-0.261604642826,-0.206301531784,-0.748539428173,-0.745264646895,-0.745264646895,-0.774059469253,-0.762122988383,0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.939174328815
-0.911096470406,-0.754139497931,-0.848662474688,-0.862943621443,-0.872225397963,0.0521251095966,-0.754139497931,-0.911096470406,-0.849813492486,-0.948940540436,-0.853506825691,-0.970139420422,-0.964597482875,-0.965701994904,0.0441210827842,-0.853506825691,-0.970139420422,-0.940577252865,-0.71329193028,-0.706994273977,-0.707749992733,-0.708757617742,-0.82604904421,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.920242605098,-0.585207289779,-0.486111245676,0.225310765117,-0.644695920088,-0.542383226919,-0.636944958484,-0.801827289198,-0.844942013119,-0.814752017672,-0.99608576439,-1.0,-1.0,-1.0,-1.0,-0.948940540436,-0.809675137822,-0.973065408427,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.947099687055,-0.63213936229,-0.517754546423,-0.768943834594,-0.80971389263,-0.0164029724938,-0.0784106653232,-0.658182593278,-0.658182593278,-0.67544786025,-0.840582097216,-0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,1,-0.926385242169
-0.920242605098,-0.948552992356,-0.95384302365,-0.933942429733,-0.93702343697,0.0117686975073,-0.920242605098,-0.95384302365,-0.938720897561,-0.795006442987,-0.984498076793,-0.941867787972,-0.944541869726,-0.922839177235,0.0645703620038,-0.795006442987,-0.984498076793,-0.917750670943,-0.677947545367,-0.671649889064,-0.670390357804,-0.67496342515,-0.805198957496,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.984071773904,-0.733405675642,-0.853506825691,-0.698487593617,-0.853506825691,-0.853506825691,0.0829062230533,-0.845949638127,-0.845949638127,-0.889858835612,-0.928148585934,-0.812678635443,-0.736079757395,-0.735072132386,-0.734200149206,-0.795006442987,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.925745787837,-0.538856539389,-0.472469553254,-0.541123695658,-0.707304312441,-0.501225620804,-0.550056678907,-0.651071086007,-0.735072132386,-0.82223169562,-0.989419937411,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.939309970643
-0.951459602957,-0.927664150834,-0.98728842297,-0.97790975943,-0.959346206389,0.020888750207,-0.927664150834,-0.98728842297,-0.960733628516,-0.981475201767,-0.932876672512,-0.939988179784,-0.905748306899,-0.833083041865,0.049179017636,-0.833083041865,-0.981475201767,-0.918634280565,-0.717864997626,-0.795374613663,-0.795374613663,-0.795374613663,-0.78907695736,-0.624136494434,-0.936790908122,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.984478699389,-0.671262340984,-0.498319010202,-0.513956575238,-0.646556150872,-0.602375669732,-0.667483747202,-0.740730334357,-0.765145863409,-0.81498454652,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.981475201767,-0.846259676591,-0.94915369188,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.946905913015,-0.648784552334,-0.565171054034,-0.677831280943,-0.698158177749,-0.621559299701,-0.629116487264,-0.714357687501,-0.723755728445,-0.774175733677,-0.996977124975,-0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.920145718078
-0.976630850765,-0.969538720898,-0.972580973327,-0.932992936936,-0.848895003536,0.0482182804829,-0.848895003536,-0.976630850765,-0.940127697092,-0.97965372579,-0.799579510333,-0.892125991881,-0.966380204044,-0.935570131669,0.064942587122,-0.799579510333,-0.97965372579,-0.914661912744,-0.992442812436,-1.0,-1.0,-1.0,-0.934891922529,-0.855618962728,-0.987404687394,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.960160057357,-0.773865695213,-0.660585391375,-0.687810644008,-0.813550618624,-0.816883532113,-0.863970623856,-0.863970623856,-0.863970623856,-0.814616375844,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.97965372579,-0.866877234457,-0.850464573261,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.954443723174,-0.551219323147,-0.510042339628,-0.556567486654,-0.691124180094,-1.0,-0.993702343697,-0.992442812436,-0.879084998983,-0.863970623856,-0.711470454303,0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.969480588686
-0.934078071561,-0.94895991784,-0.966496468468,-0.953532985186,-0.973142918043,0.0136923561314,-0.934078071561,-0.973142918043,-0.95524207222,-0.964616860279,-0.943011054809,-0.976630850765,-0.862943621443,-0.831920397624,0.057712219139,-0.831920397624,-0.976630850765,-0.915824556984,-0.833625609177,-0.843198046758,-0.844205671766,-0.844205671766,-0.844205671766,-0.831261565888,-0.8405045876,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.923691783012,-0.630492282949,-0.515332370922,-0.405869415674,-0.667367482778,-0.579006520496,-0.674924670342,-0.736641702111,-0.755844709484,-0.808086190693,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.964616860279,-0.880983984576,-0.964345576623,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.927954811894,-0.610204140951,0.357038357571,-0.419666127329,-0.765145863409,-0.702363074419,-0.730944745332,-0.731642331877,-0.845949638127,-0.853506825691,-0.988761105675,-0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.968395454061
-0.939852537955,-0.957931655896,-0.947816651003,-0.939309970643,-0.920242605098,0.0123950418005,-0.920242605098,-0.957931655896,-0.941030684119,-0.770745933167,-0.965798881924,-0.940860162964,-0.848895003536,-0.919467508938,0.0708634336223,-0.770745933167,-0.965798881924,-0.889153498106,-0.612025616928,-0.775609661574,-0.775609661574,-0.775609661574,-0.881914099968,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.950975167857,-0.547072558689,-0.639909701297,-0.513607781965,-0.632488155562,-0.613885847713,-0.676939920359,0.0196389989633,-0.704668985496,-0.791518510265,-0.934659393681,-0.65795006443,-0.740245899257,-0.738986367996,-0.738986367996,-0.770745933167,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.950858903433,-0.586834991716,-0.626171121855,-0.730092139556,-0.74654355556,-0.646556150872,-0.66273628322,-0.715985389437,-0.816883532113,-0.840039529904,-1.0,0.0,1.0,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.93615145379
-0.731894238129,-0.853196787226,-0.806516620968,-0.70430081482,-0.743055622838,0.054268300517,-0.70430081482,-0.853196787226,-0.767792816796,-0.957815391472,-0.934310600409,-0.892494162557,-0.650373499462,-0.899411895788,0.110820219842,-0.650373499462,-0.957815391472,-0.866881109938,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.89458692219,-0.682946915602,-0.891195876488,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.940957049984,-0.749760204625,-0.671126699156,-0.515041709862,-0.673490742445,-0.275556373713,-0.18642031527,-0.735072132386,-0.736079757395,-0.807427358957,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957815391472,-0.746717952196,-0.889645684168,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.911968453586,-0.662755660624,-0.583928381115,-0.597880112001,-0.610572311627,-0.30318855183,-0.486285642312,-0.529923556141,-0.738986367996,-0.811419104183,-1.0,0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.677773148731
-0.644385881623,-0.823626868708,-0.839748868844,-0.715694728377,-0.778981329871,0.0722453381119,-0.644385881623,-0.839748868844,-0.760487535485,-0.720267795723,-0.91034075165,-0.920339492118,-0.940375727864,-0.833877515429,0.0808897464413,-0.720267795723,-0.940375727864,-0.865040256557,-1.0,-1.0,-1.0,-1.0,-0.944289963474,-0.668859542887,-0.892881710637,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.979421196942,-0.689380213733,-0.547150068305,-0.663647021209,0.0837394514257,-0.565171054034,-0.565171054034,-0.645974828752,-0.72677860347,-0.775280245705,-0.759138868166,-0.836648484203,-0.844205671766,-0.844205671766,-0.823045546588,-0.720267795723,-0.737668704524,-0.810566498406,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.94074389854,-0.595961749004,-0.321790859679,-0.484347901912,-0.487700192805,-0.469252904188,-0.376822687065,-0.579277804153,-0.74654355556,-0.790472130449,-0.996977124975,-0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,1,-0.781306618352
-0.893637429394,-0.819557613866,-0.766909207174,-0.800684022362,-0.804268842103,0.0419933741297,-0.766909207174,-0.893637429394,-0.81701142298,-0.928400492186,-0.898539912608,-0.960179434761,-0.882824837956,-0.921327739723,0.0265104206799,-0.882824837956,-0.960179434761,-0.918254483447,-0.941867787972,-0.935570131669,-0.00419520796799,-0.934310600409,-0.943340470677,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.959171809753,-0.613730828481,-0.483088370651,-0.517715791615,-0.622295641053,-0.402168331509,-0.479813589373,-0.609099628923,-0.728522569831,-0.75171732243,-1.0,-1.0,-1.0,-1.0,-1.0,-0.928400492186,-0.712865627392,-0.888754323583,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.946615251955,-0.494656680844,-0.440186798175,-0.516553147375,-0.217947351593,-0.783883813086,-0.780260238536,-0.850290176625,-0.941867787972,-0.780550899596,-0.934310600409,-0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,1,-0.86505575848
-0.944638756746,-0.925125710909,-0.921327739723,-0.951789018825,-0.931384612403,0.0115945875282,-0.921327739723,-0.951789018825,-0.934853167721,-0.715694728377,-0.936713398506,-0.895517037582,-0.917045333437,-0.967872264153,0.0886922459309,-0.715694728377,-0.967872264153,-0.886568552411,-0.677947545367,-0.671649889064,-0.670390357804,-0.658570141358,-0.698700745061,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.967213432416,-0.656632400957,-0.610979237112,-0.612994487129,-0.614002112137,-0.525641149855,-0.607704455834,-0.625880460795,0.00894267195024,-0.750186507514,-0.66176741302,-0.766463526881,-0.775609661574,-0.775609661574,-0.775609661574,-0.715694728377,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.95804792032,-0.610281650567,-0.58733880422,0.354868088322,-0.608731458247,-0.508201486247,-0.584936006123,-0.778884442851,-0.941867787972,-0.935570131669,-0.992442812436,0.0,1.0,-2.44929359829e-16,1.0,0.0,1.0,0,-0.96196215593
-0.966031410772,-0.982560336392,-0.983044771492,-0.977347814713,-0.980583841183,0.00626989316951,-0.966031410772,-0.983044771492,-0.97791363491,-0.950587619777,-0.948630501972,-0.863970623856,-0.967872264153,-0.945123191846,0.0364875897992,-0.863970623856,-0.967872264153,-0.935236840321,-0.757588675845,-0.765145863409,-0.765145863409,-0.7641382384,-0.86916376813,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.941460862488,-0.436524468817,-0.5524400996,-0.554222820769,-0.473903481151,-0.532035693178,-0.569220931472,-0.647718795113,-0.65804695145,-0.684613372347,-0.809461986378,-0.695464718592,-0.844186294362,-0.842926763102,-0.86408688828,-0.950587619777,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.920610775774,-0.616327400618,0.173204925736,-0.386123840989,-0.617645064091,-0.615629814074,-0.520971195489,-0.696142927732,-0.725499694806,-0.810333969558,-1.0,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.938011684575
-0.97868485559,-0.917413504113,-0.964597482875,-0.933613013865,-0.948397973124,0.0217174993884,-0.917413504113,-0.97868485559,-0.948541365913,-0.817096683557,-0.815701510469,-0.945452607714,-0.752821834459,-0.938806158139,0.0756588543727,-0.752821834459,-0.945452607714,-0.853975758868,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.977347814713,-0.836551597183,-0.963803009311,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.966147675196,-0.597415054305,-0.673219458789,-0.710017149003,-0.659926559639,-0.671553002044,-0.716314805306,-0.715307180297,-0.71329193028,-0.71329193028,-0.71329193028,-0.597027506225,-0.709009523994,-0.708757617742,-0.708757617742,-0.817096683557,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957524730412,-0.706412951857,-0.701665487875,-0.5016906785,-0.0753877902977,-0.850483950665,-0.844186294362,-0.950897658241,-0.992442812436,-1.0,-0.984498076793,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.922277232519
-0.966496468468,-0.953532985186,-0.973142918043,-0.924137463304,-0.929911929699,0.019447713317,-0.924137463304,-0.973142918043,-0.94944435294,-0.937449739858,-0.96302791315,-0.953901155862,-0.9149331964,-0.84364372705,0.0427260244291,-0.84364372705,-0.96302791315,-0.922591146464,-0.795762161743,-0.87327177778,-0.872264152771,-0.870248902754,-0.863951246452,-0.806807282028,-0.901911580906,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.959191187157,-0.635511030587,-0.469252904188,-0.538953426409,-0.75485646188,-0.695813511864,-0.586098650364,-0.738172517028,-0.754837084476,-0.827076046622,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.937449739858,-0.847693604488,-0.951614622189,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.933632391269,-0.671649889064,-0.565171054034,-0.56181876314,-0.525524885431,-0.556238070786,-0.596639958145,-0.607433172178,-0.745535930551,-0.842442328001,-1.0,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.94895991784
-0.988373557594,-0.941770900952,-0.977677230581,-0.922761667619,-0.934310600409,0.025495078367,-0.922761667619,-0.988373557594,-0.952978791431,-0.859068140641,-0.953532985186,-0.87327177778,-0.83044771492,-0.97868485559,0.0570603772821,-0.83044771492,-0.97868485559,-0.899001094823,-0.775609661574,-0.769312005271,-0.0995320356932,-0.76805247401,-0.856277794464,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.956749634251,-0.60280197262,-0.574472207958,-0.574472207958,-0.574472207958,-0.60377084282,-0.748074370477,-0.700619108058,-0.766579791305,-0.755844709484,-0.795413368471,-0.769563911523,-0.694689622431,-0.694689622431,-0.727398680399,-0.859068140641,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.903151734762,-0.587493823452,-0.256489008168,0.356030732563,-0.496575043841,-0.600612325967,-0.593152025423,-0.715384689913,-0.752821834459,-0.744877098815,-0.991435187428,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.974150543052
