0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.736893608363,-0.944289963474,-0.823084301396,-0.868543691202,-0.944251208666,0.0784038054987,-0.736893608363,-0.944289963474,-0.86341255462,-0.856142152636,-0.775609661574,-0.841182796741,-0.780919070272,-0.753965101295,0.0397842173846,-0.753965101295,-0.856142152636,-0.801563756504,-1.0,-1.0,-1.0,-1.0,-0.882824837956,-0.58158371523,-0.934155581177,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.907666669896,-0.506108726614,-0.320899499094,0.367114607656,-0.447743985738,-0.447743985738,-0.364033600419,-0.771811690388,-0.756232257564,-0.856142152636,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.921327739723,-0.671649889064,-0.936616511486,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.962524100646,-0.625861083391,-0.614002112137,-0.607704455834,-0.606444924573,-0.606444924573,0.0215767393642,-0.114530146396,-0.775609661574,-0.775609661574,-0.775609661574,0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,0,-0.723542577001
-0.842577969829,-0.755844709484,-0.811205952739,-0.812058558515,-0.846279053995,0.0324080982603,-0.755844709484,-0.846279053995,-0.813593248912,-0.793824421342,-0.914952573804,-0.636286126748,-0.78555026983,-0.68288878339,0.0969762943318,-0.636286126748,-0.914952573804,-0.762700435023,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.932876672512,-0.631441775745,-0.949986920252,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.990776355692,-0.61590109773,-0.504868572757,-0.535174832628,0.389669905923,-0.664460872177,-0.658163215874,-0.733289411218,-0.777353627934,-0.793824421342,-1.0,-1.0,-1.0,-1.0,-1.0,-0.939988179784,-0.748558805577,-0.962407836222,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.928768662862,-0.694631490219,-0.69618168254,-0.595399804288,-0.794405743463,-0.853506825691,-0.760495286446,-0.922722912811,-0.941867787972,-0.914952573804,-0.845949638127,0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.81498454652
-0.751988606086,-0.765920959569,-0.862265412303,-0.539205332662,-0.600825477411,0.117462596859,-0.539205332662,-0.862265412303,-0.704041157606,-0.873426797012,-0.80256363055,0.0259366552663,-0.684613372347,-0.810333969558,0.333102287911,0.0259366552663,-0.873426797012,-0.62900022284,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.966787129528,-0.843217424162,-0.964345576623,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.933981184541,-0.735905360759,-0.212928603955,0.325123773168,-0.75944890663,-0.735653454507,-0.752821834459,-0.809791402246,-0.850483950665,-0.873426797012,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.940278840844,-0.742668074758,-0.956052047707,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.923691783012,-0.528838421517,0.125303983025,-0.547033803881,-0.495877457297,-0.504868572757,-0.545716140409,-0.70869948553,-0.738986367996,-0.80256363055,-1.0,0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.680931665585
-0.868911861878,-0.776636663986,-0.805528373364,-0.701781752299,-0.784697664054,0.0537147950036,-0.701781752299,-0.868911861878,-0.787511263116,-0.783670661641,-0.825273948049,-0.749547053181,-0.859397556509,-0.811903539283,0.0372643579225,-0.749547053181,-0.859397556509,-0.805958551733,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.912782304555,-0.734568319882,-0.959675622257,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.958493600612,-0.580401693585,-0.447743985738,-0.418987918189,-0.694573358007,0.493106488524,-0.465551820023,-0.54804142889,-0.74654355556,-0.783670661641,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.943301715869,-0.639987210913,-0.937837287939,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.900845823685,-0.595244785056,-0.496575043841,-0.44731768285,-0.51068179396,-0.583889626307,-0.575615474795,-0.770668423551,-0.853390561267,-0.825273948049,-1.0,0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-0.844205671766
-0.687636247372,-0.938844912947,-0.807659887805,-0.775609661574,-0.795374613663,0.0807133516297,-0.687636247372,-0.938844912947,-0.801025064672,-0.688004418048,-0.703738870104,-0.849243796809,-0.899431273192,-0.813550618624,0.0823171833383,-0.688004418048,-0.899431273192,-0.790793795355,-0.659945937043,-0.798378111284,-0.797118580024,-0.796110955015,-0.839748868844,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.965663240096,-0.648183852809,-0.486111245676,-0.382364624611,-0.505876197766,-0.318322304361,-0.370525030762,-0.555501729433,-0.728522569831,-0.688004418048,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.912297869454,-0.695096547915,-0.808163700309,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.763634425896,-0.57737881856,-0.694263319543,-0.637177487332,-0.503337757841,-0.493552168816,-0.493552168816,-0.622838208365,-0.703738870104,-0.759138868166,-0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,1,-0.450359935279
-0.821262825419,-0.636286126748,-0.825603363917,-0.993702343697,-0.896854078459,0.117282767365,-0.636286126748,-0.993702343697,-0.834741747648,-0.769544534119,-0.785724666466,-0.767606793718,-0.881836590352,-0.777644288995,0.0431633866055,-0.767606793718,-0.881836590352,-0.79647137473,-0.992442812436,-1.0,-1.0,-1.0,-0.937585381686,-0.782023582301,-0.814345092188,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.776714173602,-0.66283317024,-0.533469621075,-0.781481014988,-0.750574055594,-0.503163361204,0.174270682957,-0.755844709484,-0.769544534119,-0.87327177778,-0.669809035683,-0.285652001201,-0.865714590216,-0.864706965208,-0.870248902754,-0.769118231231,-0.946247081279,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.94465813415,-0.639502775813,-0.603538313972,-0.605514809181,-0.684768391579,-0.638998963309,-0.643029463343,-0.823878774961,-0.845949638127,-0.785724666466,-0.996977124975,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.938844912947
-0.857149777644,-0.873736835476,-0.791537887669,-0.946712138975,-0.892125991881,0.0503673259839,-0.791537887669,-0.946712138975,-0.872252526329,-0.795374613663,-0.720674721208,-0.793049325182,-0.707401199461,-0.944289963474,0.0842007716815,-0.707401199461,-0.944289963474,-0.792157964597,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.951789018825,-0.559222191003,-0.92343987676,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.979692480598,-0.542131320667,-0.525641149855,-0.525641149855,-0.525641149855,-0.520990572893,-0.435633108232,-0.727611831843,-0.671553002044,-0.795374613663,-0.679110189608,-0.795374613663,-0.795374613663,-0.795374613663,-0.798804414173,-0.819557613866,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.991047639348,-0.538565878329,-0.489017856278,-0.496575043841,-0.417515235484,-0.477972735993,-0.496575043841,-0.574685359402,-0.658182593278,-0.720674721208,-0.608770213055,0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,0,-0.741137259841
-0.824440719677,-0.833741873601,-0.858913121409,-0.86858244601,-0.707556218693,0.0578229943699,-0.707556218693,-0.86858244601,-0.818646875878,-0.677656884307,-0.829207561063,-0.878077373974,-0.75475957486,-0.709009523994,0.0743845164581,-0.677656884307,-0.878077373974,-0.76974218364,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.970430081482,-0.872535436428,-0.947254706287,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.990776355692,-0.620164126612,-0.601096761067,-0.80492767384,-0.846530960247,-0.677889413155,-0.638398263785,-0.637138732524,-0.637138732524,-0.677656884307,-0.745535930551,-0.74654355556,-0.74654355556,-0.74654355556,-0.74654355556,-0.740245899257,-0.751291019542,-0.833703118793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.867012876285,-0.527094455156,-0.456928875239,-0.604545938981,-0.619117746795,-0.551374342379,-0.62909710986,-0.800877796402,-0.824440719677,-0.829207561063,-0.992442812436,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.935570131669
-0.938844912947,-0.52788892872,-0.780550899596,-0.753965101295,-0.707401199461,0.132225201204,-0.52788892872,-0.938844912947,-0.741730208404,-0.899431273192,-0.813550618624,-0.687636247372,-0.750186507514,-0.935570131669,0.0917216816519,-0.687636247372,-0.935570131669,-0.817274955674,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.934349355217,-0.783205603945,-0.948204199083,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.944328718282,-0.686686754575,-0.584936006123,-0.612645693856,0.238603664267,-0.624872835786,-0.587939503745,-0.762161743191,-0.845949638127,-0.899431273192,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.875383914817,-0.708912636974,-0.873911232112,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.945258833674,-0.0494414463294,-0.57737881856,-0.42991677405,0.386259482817,-0.580285429161,-0.584936006123,-0.669498997219,-0.668026314515,-0.813550618624,-0.989419937411,0.433883739118,-0.900968867902,-2.44929359829e-16,1.0,0.0,1.0,0,-0.703738870104
-0.899431273192,-0.867226027729,-0.814752017672,-0.834730121206,-0.741137259841,0.0535674348205,-0.741137259841,-0.899431273192,-0.831455339928,-0.450359935279,-0.785589024638,-0.688004418048,-0.703738870104,-0.849243796809,0.13562509935,-0.450359935279,-0.849243796809,-0.695387208976,-1.0,-1.0,-1.0,-1.0,-0.883367405269,-0.625570422331,-0.889820080804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.947002800035,-0.682249329057,-0.672018059741,-0.524556015231,-0.679575247304,-0.592221910031,-0.702363074419,-0.721275420732,-0.844205671766,-0.450359935279,-0.294081171945,-0.836648484203,-0.844205671766,-0.844205671766,-0.844205671766,-0.853080522802,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.984110528712,-0.625706064159,-0.565171054034,-0.558873397731,0.355061862362,-0.55761386647,-0.565171054034,-0.637661922432,-0.72677860347,-0.785589024638,-0.916832181993,0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,0,-0.856917248796
-0.889858835612,-0.797990563204,-0.729607704456,-0.876294652805,-0.823704378324,0.0577188120849,-0.729607704456,-0.889858835612,-0.82349122688,-0.852499200682,-0.816902909517,-0.895730189027,-0.671126699156,-0.845387693411,0.0768651773443,-0.671126699156,-0.895730189027,-0.816329338359,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.905244494395,-0.668723901059,-0.801052193038,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.96529506942,-0.70459147588,-0.691899276254,-0.691899276254,-0.589586583085,-0.740381541085,-0.847209169388,-0.845949638127,-0.690930406054,-0.852499200682,-0.850483950665,-0.695464718592,-0.850483950665,-0.850483950665,-0.852499200682,-0.807601755593,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.980428821951,-0.613498299633,-0.57737881856,-0.584936006123,-0.583928381115,-0.592686967727,0.0765310571343,-0.627256256479,-0.76032088981,-0.816902909517,-0.650160348018,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.764215748016
-0.919370621918,-0.941867787972,-0.864358171936,-0.992694718689,-0.938844912947,0.0413795910791,-0.864358171936,-0.992694718689,-0.931427242692,-0.791673529497,-0.84881749392,-0.783108716925,-0.938844912947,-1.0,0.0845487761936,-0.783108716925,-1.0,-0.872488930658,-0.991435187428,-1.0,-1.0,-1.0,-0.97095327139,-0.825002664393,-0.945103814442,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.981417069555,-0.660042824063,-0.579607220021,-0.837442957767,-0.805257089708,-0.75456580082,-0.7641382384,0.0487051049771,-0.765145863409,-0.791673529497,-0.853506825691,-0.775997209654,-0.847209169388,-0.845949638127,-0.845949638127,-0.853506825691,-0.791266604013,-0.94475502117,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.938573629291,-0.798378111284,-0.780260238536,-0.762607423483,-0.941867787972,0.182544834469,-0.818143063374,-0.816883532113,-0.816883532113,-0.84881749392,-1.0,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.875635821069
-0.700735372482,-0.782546772209,-0.853061145398,-0.840039529904,-0.941867787972,0.0798831127959,-0.700735372482,-0.941867787972,-0.823650121593,-0.782004204897,-0.867826727253,-0.852576710298,-0.833741873601,-0.814965169116,0.0299465014428,-0.782004204897,-0.867826727253,-0.830222937033,-0.49269956304,-0.64142113881,-0.640161607549,-0.640161607549,-0.788631277068,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.927916057086,-0.532927053763,-0.530679274898,-0.483398409115,-0.638417641189,-0.638417641189,0.065466559445,-0.630860453625,-0.699359576797,-0.782004204897,-0.913053588211,-0.941867787972,-0.941867787972,-0.941867787972,-0.940860162964,-0.900574540029,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.891118366872,-0.637565035412,-0.654016451416,-0.600825477411,-0.755844709484,-0.755844709484,-0.0195033571352,-0.813279334967,-0.844205671766,-0.867826727253,-0.892532917365,0.0,1.0,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.78994894054
-0.67849011268,-0.710017149003,-0.689186439693,-0.903132357358,-0.697693120053,0.0843495210126,-0.67849011268,-0.903132357358,-0.735703835757,-0.947196574075,-0.784697664054,-0.834497592358,-0.878871847539,-0.91063141271,0.0569541771493,-0.784697664054,-0.947196574075,-0.871179018147,-0.736312286243,-0.687248699292,-0.687248699292,-0.685776016587,-0.881080871596,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.872089756135,-0.6790714348,-0.652253107651,-0.659810295215,-0.659810295215,-0.559822890527,-0.677986300175,-0.910553903094,-0.864358171936,-0.947196574075,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.97868485559,-0.823374962456,-0.864726342612,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.970236307442,-0.568135796847,-0.379147975546,-0.548099561102,-0.753248137347,-0.622663811729,-0.538372104289,-0.775609661574,-0.775609661574,-0.784697664054,-0.775997209654,-0.781831482468,0.623489801859,-0.5,0.866025403784,0.0,1.0,1,-0.610126631335
-0.793049325182,-0.825312702857,-0.846996017943,-0.912259114646,-0.880363907647,0.0415867542967,-0.793049325182,-0.912259114646,-0.851596213655,-0.736893608363,-0.741137259841,-0.810469611386,-0.795374613663,-0.720674721208,0.0353003984561,-0.720674721208,-0.810469611386,-0.760909962892,-0.863970623856,-0.857672967553,-0.856413436292,-0.856413436292,-0.835757123618,-0.701219807582,-0.793359363646,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.922567893579,-0.527230096984,-0.38844912947,-0.233429897397,-0.323341051999,-0.372172110102,-0.380678790462,-0.61111487894,-0.631248001705,-0.736893608363,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.95432745875,-0.733890110742,-0.939755650935,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.989749353279,-0.524807921483,-0.400656893996,-0.403563504597,-0.446523209286,-0.453789735789,-0.397905302627,-0.636499278192,-0.723755728445,-0.741137259841,-0.989419937411,-0.433883739118,-0.900968867902,-0.5,0.866025403784,0.0,1.0,0,-0.780919070272
-0.896602172207,-0.945704513966,-0.811515991203,-0.864920116652,-0.777004834662,0.0599073790421,-0.777004834662,-0.945704513966,-0.859149525738,-0.814480734016,-0.766289130245,-0.749934601261,-0.789115712168,-0.779446387567,0.0217445730185,-0.749934601261,-0.814480734016,-0.779853313052,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957931655896,-0.830602734152,-0.87424064798,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.957544107816,-0.671708021276,-0.736079757395,-0.618923972755,-0.844205671766,-0.837229806323,-0.0449846434073,-0.836648484203,-0.836648484203,-0.814480734016,-0.775609661574,-0.775609661574,-0.774602036565,-0.772586786548,-0.772586786548,-0.875693953281,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.975797622393,-0.743811341595,-0.794773914139,-0.698487593617,-0.853506825691,-0.797699902144,-0.804675767587,-0.852499200682,-0.769079476423,-0.766289130245,-0.765029598985,0.781831482468,0.623489801859,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.78917384438
-0.808938796469,-0.78163603422,-0.822541734084,-0.525931810915,-0.852576710298,0.118422066249,-0.525931810915,-0.852576710298,-0.758325017197,-0.829478844719,-0.835582726982,-0.990679468672,-0.689186439693,-0.859668840165,0.0958768765684,-0.689186439693,-0.990679468672,-0.840919264046,-0.992442812436,-1.0,-1.0,-1.0,-0.986435817194,-0.864048133472,-0.846802243903,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.959811264085,-0.798843168981,-0.77723736351,-0.741176014649,-0.934310600409,-0.227074108882,-0.435342447172,-0.577010647884,-0.736079757395,-0.829478844719,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.92431185994,-0.750438413766,-0.901775939077,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.997345295651,-0.632778816622,-0.505876197766,-0.505876197766,-0.664790288045,-0.576797496439,-0.662523131776,-0.738986367996,-0.738986367996,-0.835582726982,-1.0,0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.781887940473
-0.782004204897,-0.808551248389,-0.791518510265,-0.777411760146,-0.766289130245,0.014238574482,-0.766289130245,-0.808551248389,-0.785154970789,-0.525931810915,-0.837694864019,-0.8226192437,-0.78994894054,-0.0850958697063,0.287053941062,-0.0850958697063,-0.837694864019,-0.612258145776,-0.998992374992,-1.0,-1.0,-1.0,-0.968356699253,-0.825642118725,-0.874705705677,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.611328030384,-0.530873048938,-0.825874647573,-0.964655615087,-0.623768323758,-0.65833761251,-0.687248699292,-0.687248699292,-0.525931810915,-0.68317944445,-0.76805247401,-0.775609661574,-0.775609661574,-0.775609661574,-0.775609661574,-0.802408611318,-0.946537742339,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.935318225417,-0.656244852877,-0.519033455088,-0.516630656991,-0.59830641489,-0.5703254435,-0.560520477072,-0.643882069119,-0.755844709484,-0.837694864019,-1.0,-0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.919079960858
-0.658163215874,-0.787836803503,-0.941867787972,-0.634018970479,-0.740517182913,0.109717471772,-0.634018970479,-0.941867787972,-0.752480792148,-0.868911861878,-0.925183843121,-0.856917248796,-0.738637574724,0.280846405007,0.455369672441,0.280846405007,-0.925183843121,-0.621760824702,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.88941315532,-0.653822677376,-0.917335994497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.702053035955,-0.595981126408,-0.630240376697,-0.979149913286,-0.635704804627,-0.610979237112,-0.741834846386,-0.832734248593,-0.868911861878,-0.934310600409,-0.934310600409,-0.941867787972,-0.941867787972,-0.941867787972,-0.893501787566,-0.612006239524,-0.965430711248,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.947952292831,-0.58656370806,-0.562148179008,-0.56544233769,-0.57737881856,0.0361097923711,-0.116390377181,-0.769312005271,-0.863970623856,-0.925183843121,-1.0,-0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,1,-0.859397556509
-0.862962998847,-0.86094774883,-0.832637361573,-0.784910815498,-0.023146309089,0.326106793391,-0.023146309089,-0.862962998847,-0.672921046767,-0.832269190896,-0.549921037079,-0.828258068267,-0.833741873601,-0.733192524198,0.109607816029,-0.549921037079,-0.833741873601,-0.755476538808,-0.738308158856,-0.64142113881,-0.640161607549,-0.633650799802,-0.692887523858,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.967814131941,-0.591039888386,-0.476810091752,-0.509112224235,-0.604700958213,0.401470744964,-0.594799104764,-0.66147675196,-0.738986367996,-0.832269190896,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.9323341052,-0.705986648969,-0.916851559397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.979866877234,-0.482507048531,-0.351825835893,-0.464156646934,-0.734529565074,-0.373528528383,-0.42208830283,-0.576099909895,-0.576099909895,-0.549921037079,-0.776346002926,-0.781831482468,0.623489801859,0.5,0.866025403784,0.0,1.0,1,-0.847209169388
-0.811205952739,-0.812058558515,-0.846279053995,-0.940414482672,-0.822270450428,0.0486598764202,-0.811205952739,-0.940414482672,-0.84644569967,-0.886835960586,-0.941867787972,-0.993702343697,-0.780454012576,0.0824992975691,0.399590754663,0.0824992975691,-0.993702343697,-0.704072161453,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.948146066871,-0.825138306221,-0.915146347844,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.957524730412,-0.771424142308,-0.702363074419,-0.798416866092,-0.856413436292,-0.856413436292,-0.777934950055,-0.863970623856,-0.862962998847,-0.886835960586,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.922684158003,-0.739761464157,-0.890537044752,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.97114704543,-0.683334463682,-0.672134324165,-0.768091228818,-0.830718998576,-0.830718998576,-0.0980012207765,-0.853778109347,-0.894548167382,-0.941867787972,-0.941867787972,0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.755844709484
-0.739025122804,-0.863815604623,-0.812601125827,-0.549921037079,-0.712303682676,0.107144313476,-0.549921037079,-0.863815604623,-0.735533314602,-0.807427358957,-0.811419104183,-0.78907695736,-0.996977124975,-0.808144322905,0.0775803699814,-0.78907695736,-0.996977124975,-0.842608973676,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.89458692219,-0.682946915602,-0.891195876488,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.940957049984,-0.749760204625,-0.671126699156,-0.515041709862,-0.673490742445,-0.275556373713,-0.18642031527,-0.735072132386,-0.736079757395,-0.807427358957,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957815391472,-0.746717952196,-0.889645684168,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.911968453586,-0.662755660624,-0.583928381115,-0.597880112001,-0.610572311627,-0.30318855183,-0.486285642312,-0.529923556141,-0.738986367996,-0.811419104183,-1.0,0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.532229467218
-0.880790210535,-0.884898220185,-0.903112979954,-0.782469262593,-0.771559784136,0.0557719331333,-0.771559784136,-0.903112979954,-0.844566091481,-0.861083390658,-0.687248699292,-0.85234418145,-0.769660798543,-0.613943979925,0.0953040675096,-0.613943979925,-0.861083390658,-0.756856209974,-0.998992374992,-1.0,-1.0,-1.0,-0.952195944309,-0.763440651856,-0.95461811981,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.872147888347,-0.638766434461,-0.534826039356,-0.387363994846,-0.542383226919,0.230387644967,-0.55625744819,-0.767684303334,-0.824440719677,-0.861083390658,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.904353133811,-0.670138451552,-0.839516339996,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.983703603228,-0.580266051757,-0.525641149855,-0.519343493552,-0.518083962292,-0.485529923556,-0.587610087877,-0.687248699292,-0.687248699292,-0.687248699292,-0.532229467218,0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,0,-0.870752715259
-0.806923546452,-0.731409803029,-0.689186439693,-0.938844912947,-0.990679468672,0.116392603779,-0.689186439693,-0.990679468672,-0.831408834158,-0.749547053181,-0.953494230378,-0.840892135681,-0.89096334764,-0.823045546588,0.0682300898117,-0.749547053181,-0.953494230378,-0.851588462694,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.939174328815,-0.783573774621,-0.947022177439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.969810004554,-0.797564260316,-0.771695425964,-0.804850164223,-0.927044073905,-0.761657930687,-0.669111449139,-0.599817852402,-0.755844709484,-0.749547053181,-0.748287521921,-0.205720209664,-0.329541821282,-0.755844709484,-0.755844709484,-0.755844709484,-0.67027409338,-0.930493251819,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.992520322052,-0.584470948427,-0.55369963086,-0.549068431302,-0.579626597425,-0.657601271158,-0.716314805306,-0.867632953213,-0.864358171936,-0.953494230378,-1.0,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.830312073092
