0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.729685214072,-0.786848555899,-0.567961400211,-0.855405811283,-0.775609661574,0.0963710486419,-0.567961400211,-0.855405811283,-0.743102128608,-0.666011064498,-0.658182593278,-0.856413436292,-0.74654355556,-0.772586786548,0.0732464903702,-0.658182593278,-0.856413436292,-0.739947487235,0.168379952138,-0.684225824266,-0.684225824266,-0.703758247508,-0.75103911329,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.961516475638,-0.693856394059,-0.547150068305,-0.558950907347,-0.624465910302,-0.627411275711,-0.684264579074,-0.743520680534,-0.666011064498,-0.769660798543,-0.986552081618,-0.992442812436,-1.0,-1.0,-1.0,-0.891292763508,-0.669440865007,-0.777508647167,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.97506128104,-0.693585110403,-0.669111449139,-0.678916415568,-0.808977551277,0.243913072966,-0.343028494473,-0.658182593278,-0.658182593278,-0.613943979925,-0.698100045537,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.687248699292
-0.864358171936,-0.826184686038,-0.65756251635,-0.841182796741,-0.66147675196,0.0911554059631,-0.65756251635,-0.864358171936,-0.770152984605,-0.825177061029,-1.0,-0.784910815498,-0.725499694806,-0.755844709484,0.0966328936237,-0.725499694806,-1.0,-0.818286456163,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.95012256208,-0.818743762898,-0.9492505789,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.93165589606,-0.689961535853,-0.594237160048,-0.438210302966,-0.606406169765,-0.680737891545,-0.746524178156,-0.795897803571,-0.825177061029,-0.81430633738,-1.0,-1.0,-1.0,-1.0,-1.0,-0.970449458886,-0.822735508124,-0.901814693885,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.942991677405,-0.409163574356,0.00967901330259,0.310145039869,-0.455785608402,-0.524265354171,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.833741873601
-0.736079757395,-0.238933080135,-0.869435051786,-0.998992374992,-0.635142859911,0.259269683022,-0.238933080135,-0.998992374992,-0.695716624844,-0.588501448461,-0.826184686038,-0.74654355556,-0.765145863409,-0.842926763102,0.0902087580426,-0.588501448461,-0.842926763102,-0.753860463314,-0.931287725383,-0.98631955277,-0.996977124975,-0.989652466259,-0.852499200682,-0.777586156783,-0.826979159602,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.966593355488,-0.616618061678,-0.574472207958,-0.678645131912,-0.894179996706,-0.679691511728,-0.741195392053,-0.743520680534,-0.588501448461,-0.743520680534,-0.853177409822,-0.786461007819,-0.857672967553,-0.856413436292,-0.856413436292,-0.863970623856,-0.785472760214,-0.843759991474,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.956962785696,-0.474949860967,-0.385426254445,-0.294178058965,-0.655159718253,-0.114607656012,-0.301618982105,-0.792739286718,-0.826184686038,-0.876294652805,-1.0,-0.974927912182,-0.222520933956,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,1,-0.845949638127
-0.934310600409,-0.765145863409,-0.863970623856,-0.748287521921,-0.755844709484,0.0735627714091,-0.748287521921,-0.934310600409,-0.813511863816,-0.775609661574,-0.737242401635,-0.705734742717,-0.74654355556,-0.72677860347,0.023040358846,-0.705734742717,-0.775609661574,-0.738381792991,-1.0,-1.0,-1.0,-1.0,-0.947816651003,-0.798378111284,-0.894625676998,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.964985030955,-0.622159999225,-0.73842442328,-0.6205904295,-0.675622256886,-0.775609661574,-0.775609661574,-0.775609661574,-0.775609661574,0.238313003207,-0.613033241937,-0.76805247401,-0.775609661574,-0.775609661574,-0.796769786752,-0.90280294149,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.942952922597,-0.596833732185,-0.711528586515,-0.585226667183,-0.734335791034,-0.64132425179,-0.74654355556,-0.759003226338,-0.737242401635,-0.856374681484,-0.862962998847,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.850483950665
-0.754837084476,-0.853506825691,-0.787817426099,-0.74654355556,-0.833741873601,0.042275853523,-0.74654355556,-0.853506825691,-0.795289353085,-0.824440719677,-0.914158100239,-0.996977124975,-0.736079757395,-0.467315163788,0.182455197248,-0.467315163788,-0.996977124975,-0.787794173215,-0.992442812436,-1.0,-1.0,-1.0,-0.963473593443,-0.80913257051,-0.91140650887,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.98738530999,-0.744528305543,-0.66283317024,-0.536531250908,-0.816883532113,-0.76805247401,-0.782585527017,-0.74693110364,-0.824440719677,-0.824440719677,-0.989264918179,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.952099057289,-0.826417214886,-0.846996017943,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.923575518588,-0.61677308091,-0.603538313972,-0.65471403796,-0.720965382268,-0.852712352126,-0.993702343697,-0.992442812436,-0.914158100239,-0.7641382384,-0.762122988383,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.853778109347
-0.833741873601,-0.813860657088,-0.753209382539,-0.786461007819,-0.728522569831,0.0384557959036,-0.728522569831,-0.833741873601,-0.783159098176,-0.833625609177,-0.659345237519,-0.767316132658,-0.856413436292,-0.71329193028,0.0733524691414,-0.659345237519,-0.856413436292,-0.765998469185,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.948804898608,-0.808764399833,-0.843411198202,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.89516824431,-0.658279480298,-0.603538313972,-0.498474029434,0.287880402662,-0.532558883086,-0.656709910573,-0.620435410268,-0.833625609177,-0.841182796741,-0.990156278763,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.941770900952,-0.708079408602,-0.895284508734,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.963725499695,-0.61502911455,-0.605437299565,-0.610979237112,-0.610979237112,-0.533275847035,-0.772586786548,-0.774602036565,-0.659345237519,-0.684671504559,-0.51537112573,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.74654355556
-0.600825477411,-0.76805247401,-0.844205671766,-0.658182593278,-0.582959510914,0.100289696084,-0.582959510914,-0.844205671766,-0.690845145476,-0.719221415907,-0.716314805306,-0.743520680534,-0.76805247401,-0.74693110364,0.0191468614381,-0.716314805306,-0.76805247401,-0.738808095879,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.971205177642,-0.765339637449,-0.872089756135,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.866857857053,-0.584858496507,-0.485103620668,-0.463575324814,-0.631248001705,-0.467508937828,-0.614738453489,-0.711063528819,-0.719221415907,-0.753538798407,-1.0,-1.0,-1.0,-1.0,-1.0,-0.954715006831,-0.764196370612,-0.873058626336,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.866877234457,-0.567961400211,-0.42972300001,-0.2822609555,-0.437280187573,0.182796740721,-0.324910621724,-0.673258213597,-0.716314805306,-0.813240580159,-0.992442812436,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.733056882369
-0.725499694806,-0.832734248593,-0.844205671766,-0.934310600409,-0.775609661574,0.0702641380983,-0.725499694806,-0.934310600409,-0.822471975429,-0.864358171936,-0.772586786548,-0.778903820255,-0.863970623856,-0.87327177778,0.0449713677806,-0.772586786548,-0.87327177778,-0.830618236075,-0.648881439354,-0.067559319078,-0.571371823317,-0.765145863409,-0.758848207106,-0.794909555967,-0.912569153111,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.803280594499,-0.605379167353,-0.53494230378,-0.932934804724,-0.729103891952,-0.824440719677,-0.920339492118,-0.864358171936,-0.940414482672,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.932024066736,-0.816999796537,-0.978084156066,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.916987201225,-0.564008409793,-0.51508046467,-0.622508792497,-0.772470522124,-0.23629775319,-0.0347727514945,-0.723019387093,-0.772586786548,-0.799056320425,-0.996977124975,-0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.756232257564
-0.757588675845,-0.86094774883,-0.850483950665,-0.738986367996,-0.824440719677,0.0493384683106,-0.738986367996,-0.86094774883,-0.806489492603,-0.753209382539,-0.736079757395,-0.738986367996,-0.795374613663,-0.996977124975,0.0987259924125,-0.736079757395,-0.996977124975,-0.804125449314,-0.570984275237,-0.686241074283,-0.684225824266,-0.684225824266,-0.677773148731,-0.743326906494,-0.921928439247,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.951537112573,-0.361824576362,0.229108736303,-0.290496352204,-0.575983645471,-0.394863050197,-0.556955034734,-0.761386647031,-0.753209382539,-0.855890246384,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.89458692219,-0.682946915602,-0.891195876488,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.940957049984,-0.749760204625,-0.671126699156,-0.515041709862,-0.673490742445,-0.275556373713,-0.18642031527,-0.735072132386,-0.736079757395,-0.807427358957,-1.0,-0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.824440719677
-0.990311297995,-0.845949638127,-0.71329193028,-0.822192940812,-0.845949638127,0.0882878057544,-0.71329193028,-0.990311297995,-0.843539089068,-0.647990078769,-0.647718795113,-0.736079757395,-0.835640859194,-0.852499200682,0.0880009411741,-0.647718795113,-0.852499200682,-0.743985738231,-0.644540900856,-0.62909710986,-0.6278375786,-0.63213936229,-0.848061775164,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.872845474892,-0.598810227394,-0.470512435449,-0.463633457026,-0.617645064091,-0.580750486857,-0.551199945743,-0.680485985293,-0.647990078769,-0.791770416517,-1.0,-1.0,-1.0,-1.0,-1.0,-0.946092062046,-0.763111235988,-0.968996153585,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.969441833878,-0.653900186992,-0.515061087266,-0.76471956052,-0.881139003808,-0.649850309554,-0.647718795113,-0.647718795113,-0.647718795113,-0.62431089107,-0.709532713902,-0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,1,-0.816883532113
-0.66147675196,-0.755844709484,-0.74693110364,-0.844942013119,-0.743908228615,0.0581878238965,-0.66147675196,-0.844942013119,-0.750620561363,-0.863970623856,-0.765145863409,-0.845949638127,-0.938844912947,-0.647350624437,0.0992447119436,-0.647350624437,-0.938844912947,-0.812252332555,-0.864358171936,-0.941867787972,-0.941867787972,-0.941867787972,-0.935570131669,-0.775570906766,-0.958609865036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.942255336053,-0.76805247401,-0.81029521475,-0.744683324775,-0.805140825284,-0.761619175879,-0.765145863409,-0.770009591815,-0.863970623856,-0.911096470406,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.959249319369,-0.735866605951,-0.96597327856,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.936132076386,-0.663608266401,-0.620474165076,-0.508608411731,-0.76805247401,-0.680156569424,-0.600437929331,-0.740420295893,-0.765145863409,-0.738656952128,-1.0,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.844205671766
-0.659345237519,-0.870248902754,-0.756581050837,-0.795374613663,-0.853506825691,0.0756897906435,-0.659345237519,-0.870248902754,-0.787011326093,-0.745535930551,-0.835640859194,-0.74654355556,-0.72677860347,-0.833625609177,0.0470808427129,-0.72677860347,-0.835640859194,-0.777624911591,-0.771152858652,-0.72677860347,-0.725770978462,-0.723755728445,-0.824983286989,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.934310600409,-0.742881226202,-0.603538313972,-0.467276408979,-0.335936364605,0.0339395231221,-0.733076259773,-0.669033939523,-0.745535930551,-0.782566149613,-0.987559706626,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.973142918043,-0.789638902076,-0.810178950326,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.959811264085,-0.648997703778,-0.603538313972,-0.736757966535,-0.730847858312,-0.75026401713,-0.834885140438,-0.678606377104,-0.835640859194,-0.805450863748,-0.805450863748,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.757588675845
-0.845949638127,-0.833741873601,-0.853506825691,-0.825177061029,-0.723755728445,0.0473515208196,-0.723755728445,-0.853506825691,-0.816426225379,-0.844205671766,-0.72677860347,-0.728522569831,-0.622838208365,-0.698100045537,0.0712489352976,-0.622838208365,-0.844205671766,-0.724089019794,-1.0,-1.0,-1.0,-1.0,-0.883367405269,-0.625570422331,-0.889820080804,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.947002800035,-0.682249329057,-0.672018059741,-0.524556015231,-0.679575247304,-0.592221910031,-0.702363074419,-0.721275420732,-0.844205671766,-0.450359935279,-0.294081171945,-0.836648484203,-0.844205671766,-0.844205671766,-0.844205671766,-0.853080522802,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.984110528712,-0.625706064159,-0.565171054034,-0.558873397731,0.355061862362,-0.55761386647,-0.565171054034,-0.637661922432,-0.72677860347,-0.785589024638,-0.916832181993,0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,0,-0.843430575606
-0.719221415907,-0.678335093448,-0.863970623856,-0.738986367996,-0.852499200682,0.0742664743371,-0.678335093448,-0.863970623856,-0.770602540378,-1.0,-0.941867787972,-0.549940414483,-0.775609661574,-0.863970623856,0.157410805187,-0.549940414483,-1.0,-0.826277697577,-0.667483747202,-0.667483747202,-0.667483747202,-0.674847160726,-0.874841347505,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.948494860144,-0.667057444314,-0.815875907105,-0.653144468236,-0.832327323109,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.869105635918,-0.775609661574,-0.838741243836,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.905748306899,-0.690504103165,-0.784949570306,-0.837908015463,-0.829672618759,-0.653241355256,-0.72677860347,-0.728483815023,-0.941867787972,-0.945743268774,-0.980622595991,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.71329193028
-0.852189162218,-0.72677860347,0.00894267195024,-0.853506825691,-0.763673180704,0.326964474037,0.00894267195024,-0.853506825691,-0.637441020027,-0.600825477411,-0.836648484203,-0.821417844651,-0.707401199461,-0.76805247401,0.0859686493592,-0.600825477411,-0.836648484203,-0.746869095947,-0.992442812436,-1.0,-1.0,-1.0,-0.889761948592,-0.645315997016,-0.897357890963,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.981048898879,-0.696491721004,-0.669111449139,-0.563388332865,-0.74712487768,-0.619389030452,-0.594237160048,-0.66157363898,-0.600825477411,-0.755844709484,-0.639580285429,-0.755844709484,-0.749547053181,-0.748287521921,-0.748287521921,-0.63291445845,-0.649869686958,-0.985718853245,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.886293393274,-0.608576439014,-0.516339995931,-0.478825341769,-0.551258077955,-0.570984275237,-0.597240657669,-0.693681997423,-0.836648484203,-0.842577969829,-1.0,-0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,1,-0.991435187428
-0.561295573232,-0.698487593617,-0.748287521921,-0.576099909895,-0.78390319049,0.0899810678221,-0.561295573232,-0.78390319049,-0.673614757831,-0.736079757395,-0.738986367996,-0.795374613663,-0.996977124975,-0.757588675845,0.0982888576353,-0.736079757395,-0.996977124975,-0.805001307975,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.89458692219,-0.682946915602,-0.891195876488,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.940957049984,-0.749760204625,-0.671126699156,-0.515041709862,-0.673490742445,-0.275556373713,-0.18642031527,-0.735072132386,-0.736079757395,-0.807427358957,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957815391472,-0.746717952196,-0.889645684168,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.911968453586,-0.662755660624,-0.583928381115,-0.597880112001,-0.610572311627,-0.30318855183,-0.486285642312,-0.529923556141,-0.738986367996,-0.811419104183,-1.0,0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.679691511728
-0.745535930551,-0.850483950665,-0.934310600409,-0.765145863409,-0.863970623856,0.0689589528549,-0.745535930551,-0.934310600409,-0.831889393778,-0.679110189608,-0.822309205236,-0.833741873601,-0.00012595312606,-0.727514944823,0.311652107053,-0.00012595312606,-0.833741873601,-0.612560433279,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.939852537955,-0.87718601339,-0.859397556509,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.968569850697,-0.673917045333,-0.795374613663,-0.634057725287,-0.787817426099,-0.752938098883,-0.741892978598,-0.795374613663,-0.679110189608,-0.725848488078,0.168379952138,-0.71329193028,-0.706994273977,-0.705734742717,-0.70908703361,-0.803009310843,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.932489124432,-0.647990078769,-0.743850096403,-0.591524323486,-0.678102564599,-0.708641353318,-0.737223024231,-0.685640374759,-0.822309205236,-0.777411760146,-0.853506825691,0.781831482468,0.623489801859,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.934310600409
-0.869435051786,-0.998992374992,-0.635142859911,-0.699359576797,-0.775512774554,0.128243708135,-0.635142859911,-0.998992374992,-0.795688527608,-0.629891583425,-0.841182796741,-0.738986367996,-0.844205671766,-0.775609661574,0.0788874640526,-0.629891583425,-0.844205671766,-0.7659752163,-0.903112979954,-0.941867787972,-0.941867787972,-0.941867787972,-0.901388390997,-0.830428337516,-0.823743133132,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.967155300204,-0.61159931404,-0.55761386647,-0.769970837007,-0.941867787972,0.148208074564,-0.784910815498,-0.784910815498,-0.629891583425,-0.808938796469,-0.856413436292,-0.777896195247,-0.86094774883,-0.86094774883,-0.86094774883,-0.86094774883,-0.720810363036,-0.933806787905,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.922974819063,-0.64954027109,-0.584936006123,-0.477778961952,-0.0813172759245,-0.434063538508,-0.735072132386,-0.729452685224,-0.841182796741,-0.860327671902,-0.996977124975,-0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.238933080135
-0.853506825691,-0.736079757395,-0.826184686038,-0.824440719677,-0.862962998847,0.044871122072,-0.736079757395,-0.862962998847,-0.820634997529,-0.863970623856,-0.856413436292,0.137376105723,-0.853506825691,-0.602569443772,0.385517485794,0.137376105723,-0.863970623856,-0.607816844777,-0.992442812436,-1.0,-1.0,-1.0,-0.933031691744,-0.779175103911,-0.893366145737,-0.993702343697,-0.992442812436,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.889665061572,-0.634697179619,-0.584238419579,-0.848274926608,-0.912239737242,-0.772703050972,-0.863970623856,-0.863970623856,-0.863970623856,-0.898927460688,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.933942429733,-0.861102768062,-0.934969432145,-0.996977124975,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.964830011723,-0.722128026508,-0.742764961778,-0.708951391782,-0.863970623856,-0.439217927974,-0.266274597192,-0.856413436292,-0.856413436292,-0.863970623856,-0.708951391782,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-0.716198540881
-0.50188445254,-0.74654355556,-0.00012595312606,-0.593268289847,-0.74654355556,0.275166253095,-0.00012595312606,-0.74654355556,-0.517673161327,-0.736079757395,-0.735072132386,-0.844942013119,-0.775512774554,-0.74654355556,0.0413263988225,-0.735072132386,-0.844942013119,-0.767630046603,-1.0,-1.0,-1.0,-1.0,-0.972580973327,-0.842597347233,-0.943960547605,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.90212473235,-0.642079970546,-0.58989662155,0.185122029202,-0.526493755632,-0.119103213742,-0.658182593278,-0.715287802893,-0.736079757395,-0.814965169116,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.951633999593,-0.863524943563,-0.88187534516,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.511611909353,-0.46051369498,-0.350372530592,-0.504132231405,-0.310358191313,0.108387509325,-0.65413271584,-0.735072132386,-0.700735372482,-0.996977124975,0.433883739118,-0.900968867902,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.830718998576
-0.716198540881,-0.853506825691,-0.736079757395,-0.826184686038,-0.824440719677,0.0545425348462,-0.716198540881,-0.853506825691,-0.791282105936,-0.678335093448,-0.666476122194,-0.737978742988,-0.755844709484,-0.844205671766,0.0636606516578,-0.666476122194,-0.844205671766,-0.736568067976,-1.0,-1.0,-1.0,-1.0,-0.969480588686,-0.804714522395,-0.957059672716,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.94016257642,-0.575324813735,-0.493494036604,-0.638417641189,-0.638417641189,0.340528809355,-0.638417641189,-0.716702353386,-0.678335093448,-0.840737116449,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.95384302365,-0.85253795549,-0.893269258717,-0.992694718689,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.951072054877,-0.540464863922,-0.645936073944,-0.506166858826,0.153924408747,-0.659926559639,-0.667483747202,-0.512464515129,-0.666476122194,-0.664460872177,-0.664460872177,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-0.752821834459
-0.833741873601,-0.775609661574,-0.767044849002,-0.743908228615,-0.74654355556,0.0324882773782,-0.743908228615,-0.833741873601,-0.77336963367,-0.823433094668,-0.740149012237,-0.74654355556,-0.850483950665,-0.748287521921,0.0459384487714,-0.740149012237,-0.850483950665,-0.78177942701,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.898869328476,-0.752879966671,-0.854805111759,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.988141028746,-0.641924951314,-0.584936006123,-0.499907957331,-0.667251218354,0.481421913906,-0.562148179008,-0.760766570103,-0.823433094668,-0.845891505915,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.936112698982,-0.782566149613,-0.946479610127,-1.0,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.945878910602,-0.639541530621,-0.581913131098,-0.428909149041,-0.711024774011,-0.638417641189,-0.715830370205,-0.828044916822,-0.740149012237,-0.857382306492,0.92068828539,0.974927912182,-0.222520933956,0.5,0.866025403784,0.0,1.0,0,-0.728522569831
-0.74693110364,-0.844942013119,-0.743908228615,-0.74654355556,-0.826184686038,0.0443880822315,-0.743908228615,-0.844942013119,-0.781701917394,-0.833625609177,-0.72677860347,-0.853506825691,-0.436311317373,-0.705153420596,0.149051820743,-0.436311317373,-0.853506825691,-0.711075155261,-0.754837084476,-0.746524178156,-0.745264646895,-0.745264646895,-0.752821834459,-0.794366988655,-0.901175239553,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957195314544,-0.777799308227,-0.739160764632,-0.686861151212,-0.74654355556,-0.844205671766,-0.836900390455,-0.833625609177,-0.833625609177,-0.85253795549,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.938806158139,-0.696627362832,-0.948998672648,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.926249600341,-0.607743210642,-0.544786025016,-0.760262757598,-0.785085212134,-0.0241539340974,-0.63741001618,-0.698797632081,-0.72677860347,-0.754313894568,-0.992442812436,-0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.755844709484
-0.863970623856,-0.856413436292,-0.646246112408,-0.938844912947,-0.757588675845,0.101189127014,-0.646246112408,-0.938844912947,-0.81261275227,-0.853390561267,-0.755844709484,-0.720713476016,-0.747279896912,-0.832734248593,0.0516065862953,-0.720713476016,-0.853390561267,-0.781992578454,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.943301715869,-0.639987210913,-0.937837287939,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.900845823685,-0.595244785056,-0.496575043841,-0.44731768285,-0.51068179396,-0.583889626307,-0.575615474795,-0.770668423551,-0.853390561267,-0.825273948049,-1.0,-1.0,-1.0,-1.0,-1.0,-0.92479629504,-0.741544185325,-0.846724734287,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.960140679953,-0.601445554339,-0.583657097459,-0.591214285022,-0.593229535039,-0.594237160048,0.584684099871,-0.579161539729,-0.755844709484,-0.749547053181,-0.632023097866,0.974927912182,-0.222520933956,-2.44929359829e-16,1.0,0.0,1.0,0,-0.863970623856
-0.736079757395,-0.730925367928,-0.823433094668,-0.86094774883,-0.728522569831,0.0553994069093,-0.728522569831,-0.86094774883,-0.775981707731,-0.767044849002,-0.72677860347,-0.74654355556,-0.853390561267,-0.233817445477,0.220130493693,-0.233817445477,-0.853390561267,-0.665515002955,-0.86094774883,-0.854650092527,-0.855405811283,-0.824169436021,-0.743055622838,-0.714008894228,-0.851162159805,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.960179434761,-0.6452384874,-0.574472207958,-0.582029395522,-0.591214285022,-0.496807572689,-0.382616530863,-0.592667590323,-0.767044849002,-0.739955238197,-1.0,-1.0,-1.0,-1.0,-1.0,-0.902957960722,-0.752744324843,-0.918362996909,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.939910670168,-0.670099696744,0.162760504975,-0.377869066881,-0.715714105781,-0.504364760253,-0.544243457704,-0.623671436738,-0.72677860347,-0.807020433473,-0.992442812436,-0.433883739118,-0.900968867902,0.5,0.866025403784,0.0,1.0,0,-0.824440719677
