0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,6_77,6_78,6_79,6_80,6_81,6_82,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.967794754537,-0.948281708699,-0.93214033116,-0.94465813415,-0.984478699389,0.0184729295736,-0.93214033116,-0.984478699389,-0.955470725587,-0.833761251005,-0.957931655896,-0.954153062114,-0.84306240493,-0.967019658376,0.0596391450995,-0.833761251005,-0.967019658376,-0.911185606464,-0.872264152771,-0.870248902754,-0.870248902754,-0.870248902754,-0.853661844923,-0.673878290525,-0.870326412371,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.833761251005,-0.526493755632,-0.459951750264,-0.367695929776,-0.604700958213,-0.609661573639,-0.555656748665,-0.81880189511,-0.763673180704,-0.84364372705,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.93682966293,-0.757763072481,-0.928342359974,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.957931655896,-0.689496478157,-0.679575247304,-0.518258358928,-0.672018059741,-0.741834846386,-0.82692102739,-0.844205671766,-0.844205671766,-0.689186439693,-0.689186439693,0.433883739118,-0.900968867902,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.906232742
-0.983703603228,-0.981048898879,-0.975797622393,-0.945491362522,-0.939600631703,0.0187062180095,-0.939600631703,-0.983703603228,-0.965128423745,-0.931985311928,-0.990679468672,-0.976107660857,-0.965508220864,-0.872147888347,0.0422506271406,-0.872147888347,-0.990679468672,-0.947285710133,-0.753984478699,-0.854281921851,-0.787817426099,-0.787817426099,-0.77312935386,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.931985311928,-0.807349849341,-0.779252613527,-0.622218131437,-0.77723736351,-0.679575247304,-0.892145369285,-0.9333029754,-0.934310600409,-0.911832811758,-1.0,-1.0,-1.0,-1.0,-1.0,-0.919874434422,-0.665836667862,-0.921870307035,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.592066890799,-0.477546433104,-0.522773294062,-0.739044500208,-0.648009456173,-0.701839884511,-0.844205671766,-0.844205671766,-0.762336139827,-0.934310600409,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-0.956265199151
-1.0,-0.990679468672,-0.973918014204,-1.0,-0.979866877234,0.0105417594358,-0.973918014204,-1.0,-0.988892872022,-0.990679468672,-0.9333029754,-0.980564463779,-0.920242605098,-0.92421497292,0.0297253030637,-0.920242605098,-0.990679468672,-0.949800897174,-1.0,-1.0,-1.0,-1.0,-0.967736622325,-0.722612461609,-0.934814412913,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.54412719328,-0.495296135177,-0.505488649686,-0.524633524847,-0.491633805819,0.0704077974674,-0.786247856375,-0.775997209654,-0.889684438976,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.921482758955,-0.750980981078,-0.830602734152,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.9333029754,-0.660895429839,-0.505876197766,-0.344559309389,-0.440186798175,-0.475066125391,-0.573212676698,-0.624853458382,-0.755844709484,-0.819770765311,-1.0,-0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-1.0
-0.960140679953,-0.93576390571,-0.975623225756,-0.951866528441,-0.964674992491,0.0133494118869,-0.93576390571,-0.975623225756,-0.95761386647,-0.959869396297,-0.985718853245,-0.842132289537,-0.958493600612,-0.900845823685,0.0517254840354,-0.842132289537,-0.985718853245,-0.929411992675,-0.765029598985,-0.772586786548,-0.772586786548,-0.772586786548,-0.720674721208,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.959869396297,-0.526144962359,-0.467508937828,-0.306192049451,-0.478728454749,-0.412031430149,0.32146144381,-0.51517735169,-0.733056882369,-0.823471849476,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.91894431903,-0.717380562526,-0.809384476762,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.985718853245,-0.618982104967,-0.483088370651,-0.613633941461,-0.983703603228,-0.65901582165,-0.622818830961,-0.675040934766,-0.817794270102,-0.844205671766,-0.766696055729,0.0,1.0,-2.44929359829e-16,1.0,0.0,1.0,0,-0.986358307578
-0.920242605098,-0.894548167382,-0.984071773904,-0.893269258717,-0.95364924961,0.0351586984595,-0.893269258717,-0.984071773904,-0.929156210942,-0.908693672309,-0.945278211078,-0.927954811894,-0.980428821951,-0.941286465852,0.023607304178,-0.908693672309,-0.980428821951,-0.940728396617,-0.87327177778,-0.87327177778,-0.87327177778,-0.872264152771,-0.863951246452,-0.809772024842,-0.93586079273,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.908693672309,-0.604817222637,-0.525815546491,-0.487002606261,-0.676552372279,-0.533082072995,-0.550056678907,-0.714997141833,-0.765145863409,-0.791189094397,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.958881148693,-0.748500673365,-0.96196215593,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.945278211078,-0.771075349035,-0.353569802254,-0.379128598142,-0.926811545057,-0.266352106808,-0.355585052271,-0.762122988383,-0.762122988383,-0.805625260384,-1.0,-0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,1,-0.924776917636
-0.94427058607,-0.957524730412,-0.972135293035,-0.941286465852,-0.953823646246,0.0109311946423,-0.941286465852,-0.972135293035,-0.953808144323,-0.981417069555,-0.942255336053,-0.936132076386,-0.900516407817,-0.969810004554,0.0282893523732,-0.900516407817,-0.981417069555,-0.946026178873,-0.900090104929,-0.932547256644,-0.931287725383,-0.931287725383,-0.928284227762,-0.835078914478,-0.922238477711,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.981417069555,-0.69149235077,-0.812194200343,-0.887824208191,-0.880170133607,-0.817619873466,-0.844186294362,-0.842926763102,-0.842926763102,-0.862265412303,-0.940860162964,-0.864358171936,-0.941867787972,-0.941867787972,-0.941867787972,-0.935570131669,-0.775570906766,-0.958609865036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.942255336053,-0.76805247401,-0.81029521475,-0.744683324775,-0.805140825284,-0.761619175879,-0.765145863409,-0.770009591815,-0.863970623856,-0.911096470406,-0.992442812436,-0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.927431621986
-0.993702343697,-0.990756978288,-1.0,-0.971476461298,-0.989148653755,0.00952149242071,-0.971476461298,-1.0,-0.989016887408,-0.948436727932,-0.932644143664,-0.935647641285,-0.989478069623,-0.975952641625,0.0225161018763,-0.932644143664,-0.989478069623,-0.956431844826,-0.992442812436,-0.998992374992,-0.996977124975,-0.996977124975,-0.976630850765,-0.86133529691,-0.984459321985,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.948436727932,-0.673897667929,-0.584936006123,-0.720674721208,-0.927102206117,-0.826184686038,-0.745380911319,-0.677715016519,-0.830718998576,-0.861083390658,-0.996977124975,-0.996977124975,-0.992694718689,-0.992442812436,-0.992442812436,-0.97027506225,-0.752453663783,-0.954579365002,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.932644143664,-0.800218964665,-0.779252613527,-0.736990495383,-0.928458624398,-0.0362454341992,-0.854650092527,-0.855405811283,-0.778903820255,-0.898927460688,-1.0,-0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.988722350867
-0.940414482672,-0.938689893715,-0.951072054877,-0.964830011723,-0.963182932383,0.0109659083383,-0.938689893715,-0.964830011723,-0.951637875074,-0.925745787837,-0.991706471084,-0.922684158003,-0.965701994904,-0.946634629359,0.0258089400747,-0.922684158003,-0.991706471084,-0.950494608237,-0.812678635443,-0.736079757395,-0.735072132386,-0.734200149206,-0.795006442987,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-1.0,-0.925745787837,-0.538856539389,-0.472469553254,-0.541123695658,-0.707304312441,-0.501225620804,-0.550056678907,-0.651071086007,-0.735072132386,-0.82223169562,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.984498076793,-0.896292133743,-0.863738095007,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.991706471084,-0.765494656681,-0.815798397489,-0.823181188416,-0.931287725383,-0.835950897658,-0.938844912947,-0.783825680874,-0.940860162964,-0.941867787972,-0.941867787972,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.940898917772
-0.979188668094,-0.993702343697,-0.926423996977,-0.911232112234,-0.866877234457,0.0462095218446,-0.866877234457,-0.993702343697,-0.935484871092,-0.985738230649,-0.96548884346,-0.991028261944,-0.968182302617,-0.943844283181,0.0166972381716,-0.943844283181,-0.991028261944,-0.97085638437,-0.288539234399,-0.617955102555,-0.850483950665,-0.850483950665,-0.916812804589,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.985738230649,-0.784329493378,-0.772703050972,-0.652175598035,-0.941867787972,-0.863350546927,-0.203278656758,-0.938844912947,-0.938844912947,-0.858913121409,-0.904004340538,-0.700851636906,-0.74654355556,-0.74654355556,-0.779078216891,-0.886719696162,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.96548884346,-0.698022535921,-0.600515438947,-0.589470318661,-0.673025684749,-0.756581050837,-0.765145863409,-0.765145863409,-0.687636247372,-0.815740265277,-1.0,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.98835418019
-0.938554251887,-0.981823995039,-0.989478069623,-0.927916057086,-0.973879259396,0.024494997792,-0.927916057086,-0.989478069623,-0.962330326606,-0.967155300204,-0.922974819063,-0.984188038329,-0.910069467993,-0.981010144071,0.0306664143781,-0.910069467993,-0.984188038329,-0.953079553932,-0.903112979954,-0.941867787972,-0.941867787972,-0.941867787972,-0.901388390997,-0.830428337516,-0.823743133132,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.967155300204,-0.61159931404,-0.55761386647,-0.769970837007,-0.941867787972,0.148208074564,-0.784910815498,-0.784910815498,-0.629891583425,-0.808938796469,-0.856413436292,-0.777896195247,-0.86094774883,-0.86094774883,-0.86094774883,-0.86094774883,-0.720810363036,-0.933806787905,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.922974819063,-0.64954027109,-0.584936006123,-0.477778961952,-0.0813172759245,-0.434063538508,-0.735072132386,-0.729452685224,-0.841182796741,-0.860327671902,-0.996977124975,-0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.983412942168
-0.940240086036,-0.957931655896,-0.967969151173,-0.946227703875,-0.974925639212,0.0129491557817,-0.940240086036,-0.974925639212,-0.957458847238,-0.943282338465,-0.992520322052,-0.984478699389,-0.934736903297,-0.939639386511,0.0244267426101,-0.934736903297,-0.992520322052,-0.958931529943,-0.916425256508,-0.870248902754,-0.870248902754,-0.872264152771,-0.841822251073,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.943282338465,-0.734781471326,-0.672134324165,-0.525544262835,-0.601949366843,-0.669673393855,-0.669111449139,-0.793010570374,-0.830718998576,-0.84480637129,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.97965372579,-0.609409667387,-0.919603150766,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.992520322052,-0.513103969461,-0.385426254445,-0.352523422437,-0.751349151754,-0.542441359131,-0.623865210778,-0.76805247401,-0.613033241937,-0.849282551617,-0.941867787972,0.0,1.0,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.97105015841
-0.92353676378,-0.970488213694,-0.900942710705,-0.880325152839,-0.954172439518,0.0331450064527,-0.880325152839,-0.970488213694,-0.925893056107,-0.938341100443,-0.961516475638,-0.993702343697,-0.943883037989,-0.963492970847,0.0193857561956,-0.938341100443,-0.993702343697,-0.960187185723,-0.856800984372,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.807582378189,-0.90787982134,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.938341100443,-0.654190848052,-0.574472207958,-0.528993440749,-0.694476470987,-0.804326974315,0.0215767393642,-0.844205671766,-0.844205671766,-0.904895701123,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.922916686851,-0.816922286921,-0.873872477304,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.961516475638,-0.789018825148,-0.66283317024,-0.697770629669,-0.8052183349,-0.682675631946,-0.729782101092,-0.727514944823,-0.725499694806,-0.769873949987,-0.986242043153,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.929330607579
-0.984071773904,-0.88177845814,-0.996977124975,-0.961458343426,-0.924931936868,0.0419082183506,-0.88177845814,-0.996977124975,-0.949843527463,-0.940240086036,-0.977580343561,-0.952118434693,-0.993702343697,-0.906232742,0.0303542154469,-0.906232742,-0.993702343697,-0.953974789997,-1.0,-1.0,-1.0,-1.0,-0.897764816448,-0.699747124878,-0.838586224603,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.940240086036,-0.585381686415,-0.54412719328,-0.398680398787,-0.554707255869,-0.524478505615,-0.64190557391,-0.716314805306,-0.716314805306,-0.710017149003,-0.708757617742,-0.708757617742,-0.716314805306,-0.716314805306,-0.716314805306,-0.741098505033,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.977580343561,-0.608712080843,-0.574472207958,-0.568174551655,0.232984217104,-0.693507600787,-0.736079757395,-0.736079757395,-0.700638485462,-0.767296755254,-0.717729355798,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.934736903297
-0.933632391269,-0.947584122155,-0.9830835263,-0.98835418019,-0.979188668094,0.0216869758771,-0.933632391269,-0.98835418019,-0.966368577602,-0.973472333911,-0.882689196128,-1.0,-0.996977124975,-0.969248059837,0.0426873882032,-0.882689196128,-1.0,-0.96447734297,-0.941867787972,-0.935570131669,-0.934310600409,-0.934310600409,-0.898268628952,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.973472333911,-0.665332855357,-0.633418270954,-0.699262689777,0.151792894306,-0.74654355556,-0.740245899257,-0.738986367996,-0.66147675196,-0.677153071803,-0.909701297317,-0.351147626752,-0.589741602318,-0.762122988383,-0.762122988383,-0.800761531978,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.882689196128,-0.63634425896,-0.513569027157,-0.49269956304,-0.101276002054,-0.360158119617,-0.647718795113,-0.706025403777,-0.743520680534,-0.789580769864,-0.989419937411,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.959191187157
-0.963047290554,-0.971224555046,-0.973588598335,-0.969810004554,-0.966147675196,0.00374035098411,-0.963047290554,-0.973588598335,-0.968763624737,-0.925377617161,-0.977367192117,-0.882321025452,-0.933981184541,-0.923691783012,0.0302767249206,-0.882321025452,-0.977367192117,-0.928547760457,-0.70860259851,-0.658182593278,-0.658182593278,-0.658182593278,-0.810450233982,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.925377617161,-0.797041070408,-0.887669188959,-0.932547256644,-0.931287725383,-0.833431835137,-0.135535252342,-0.824440719677,-0.824440719677,-0.865501438772,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.974228052668,-0.773710675981,-0.972406576691,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.977367192117,-0.481092498038,-0.485103620668,-0.803958803639,-0.984129906116,-0.765223373025,-0.222869212212,-0.341749585808,-0.76805247401,-0.680931665585,-0.941867787972,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.968376076657
-0.928691153246,-0.939949424976,-0.926714658037,-0.973452956507,-0.935279470609,0.016984903781,-0.926714658037,-0.973452956507,-0.940817532675,-0.879976359567,-0.926501506593,-0.944813153382,-0.997345295651,-0.938689893715,0.0375933172151,-0.879976359567,-0.997345295651,-0.937465241782,-0.844205671766,-0.837908015463,-0.835640859194,-0.833625609177,-0.841182796741,-0.861994128647,-0.920320114714,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.879976359567,-0.499946712139,-0.436931394301,-0.550056678907,-0.550056678907,-0.550056678907,0.257690407216,-0.600825477411,-0.737978742988,-0.846279053995,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.976262680089,-0.86858244601,-0.923284857528,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.926501506593,-0.607762588046,0.102768062163,-0.318574210613,-0.677249958823,-0.679575247304,-0.723755728445,-0.622450660285,-0.823433094668,-0.851297801634,-0.992442812436,-0.974927912182,-0.222520933956,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.894257506322
-0.998992374992,-0.972929766599,-0.953591117398,-1.0,-0.982424694564,0.0173286151256,-0.953591117398,-1.0,-0.98158759071,-0.961458343426,-0.935783283114,-0.974925639212,-0.927567263814,-0.881894722564,0.0321289302585,-0.881894722564,-0.974925639212,-0.936325850426,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.97965372579,-0.834594479378,-0.884142501429,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.961458343426,-0.552517609216,-0.483088370651,-0.337622198754,-0.53963163555,0.487719570209,-0.542751397595,-0.675099066978,-0.738986367996,-0.732378673229,-1.0,-1.0,-1.0,-1.0,-1.0,-0.959694999661,-0.79806807282,-0.910863941558,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.935783283114,-0.345586311802,-0.178591844051,-0.360080610001,-0.461153149313,-0.571449332933,-0.569821630996,-0.689108930077,-0.678335093448,-0.798145582436,-0.980428821951,-0.433883739118,-0.900968867902,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.993702343697
-1.0,-0.963958028543,-0.966147675196,-1.0,-0.976107660857,0.0158534594004,-0.963958028543,-1.0,-0.981242672919,-0.967368451649,-0.927799792662,-0.970023155998,-0.933031691744,-0.894257506322,0.0280317386849,-0.894257506322,-0.970023155998,-0.938496119675,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.955645122223,-0.82290990476,-0.87317489076,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967368451649,-0.639347756581,-0.622063112205,-0.762122988383,-0.755612180636,-0.650974198987,-0.614680321277,-0.710017149003,-0.738986367996,-0.796595390116,-1.0,-1.0,-1.0,-1.0,-1.0,-0.971360196874,-0.876527181653,-0.936383982638,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.927799792662,-0.603073256276,-0.573774621414,-0.72677860347,-0.622140621821,-0.72677860347,-0.72677860347,-0.819557613866,-0.824440719677,-0.780357125556,-0.992442812436,-0.433883739118,-0.900968867902,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-0.966961526164
-0.989148653755,-0.973588598335,-0.992694718689,-0.991706471084,-0.970352571866,0.0095382078191,-0.970352571866,-0.992694718689,-0.983498202746,-0.959423716005,-0.929446872003,-0.968569850697,-0.932489124432,-0.896427775571,0.0253874503442,-0.896427775571,-0.968569850697,-0.937271467741,-0.844205671766,-0.837908015463,-0.836648484203,-0.836648484203,-0.848895003536,-0.777915572651,-0.987346555182,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.959423716005,-0.657136213461,-0.643862691715,-0.606115508705,-0.783438132793,-0.862962998847,-0.857672967553,-0.922606648387,-0.934310600409,-0.879860095143,-1.0,-1.0,-1.0,-1.0,-1.0,-0.919467508938,-0.781015957292,-0.950451977949,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.929446872003,-0.605979866877,-0.718659471191,-0.663898927461,-0.793126834798,-0.775609661574,-0.775609661574,-0.849611967485,-0.853506825691,-0.853061145398,-0.992442812436,-0.433883739118,-0.900968867902,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.971476461298
-0.993702343697,-0.970236307442,-0.992520322052,-0.993702343697,-0.967019658376,0.0121412411944,-0.967019658376,-0.993702343697,-0.983436195053,-0.962465968434,-0.910069467993,-0.951866528441,-0.960179434761,-0.920455756542,0.0215661003999,-0.910069467993,-0.962465968434,-0.941007431234,-0.992442812436,-1.0,-1.0,-1.0,-0.971747744955,-0.772373635104,-0.878716828307,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.962465968434,-0.636169862324,-0.591214285022,-0.431544475987,-0.521726914245,-0.517270111323,-0.476810091752,-0.500605543875,-0.638417641189,-0.650160348018,-0.867400424365,0.870694583047,-0.866974121477,-0.865714590216,-0.865714590216,-0.841027777509,-0.64983093215,-0.943999302413,-0.998992374992,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.910069467993,-0.546200575509,-0.467508937828,-0.493048356312,-0.719008264463,-0.0959084611435,-0.503066474184,-0.784562022226,-0.739373916076,-0.879240018215,-1.0,-0.433883739118,-0.900968867902,-0.5,0.866025403784,0.0,1.0,0,-1.0
-0.928691153246,-0.92489318206,-0.843043027526,-0.9661670526,-0.960179434761,0.0439592519336,-0.843043027526,-0.9661670526,-0.924594770039,-0.911968453586,-0.935318225417,-0.962524100646,-0.943941170201,-0.990679468672,0.0264731293749,-0.911968453586,-0.990679468672,-0.948886283705,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957815391472,-0.746717952196,-0.889645684168,-1.0,-1.0,-1.0,-0.992694718689,-0.989419937411,-0.989419937411,-0.911968453586,-0.662755660624,-0.583928381115,-0.597880112001,-0.610572311627,-0.30318855183,-0.486285642312,-0.529923556141,-0.738986367996,-0.811419104183,-1.0,-1.0,-1.0,-1.0,-1.0,-0.934310600409,-0.788573144856,-0.831532849544,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.935318225417,-0.63378644163,-0.626209876663,-0.633767064226,-0.633767064226,-0.615164756378,-0.625841705987,-0.795374613663,-0.795374613663,-0.78907695736,-0.787817426099,0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.951537112573
-0.938689893715,-0.951072054877,-0.964830011723,-0.963182932383,-0.977212172885,0.0131036017868,-0.938689893715,-0.977212172885,-0.958997413117,-0.905748306899,-0.970352571866,-0.956148934727,-0.975739490181,-0.940298218248,0.0251646908576,-0.905748306899,-0.975739490181,-0.949657504384,-0.992442812436,-1.0,-0.869105635918,-0.775609661574,-0.838741243836,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.905748306899,-0.690504103165,-0.784949570306,-0.837908015463,-0.829672618759,-0.653241355256,-0.72677860347,-0.728483815023,-0.941867787972,-0.945743268774,-0.980622595991,-0.940860162964,-0.932547256644,-0.931287725383,-0.931287725383,-0.898152364528,-0.875752085493,-0.991280168196,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.970352571866,-0.557923904934,-0.527075077752,-0.789619524672,-0.98719153595,-0.140767151425,-0.359441155668,-0.394921182409,-0.549940414483,-0.619408407856,-0.772586786548,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.940414482672
-0.926966564289,-0.935434489841,-0.900845823685,-0.929039946518,-0.918614903161,0.0119457821745,-0.900845823685,-0.935434489841,-0.922180345499,-0.930318855183,-0.951537112573,-0.988392934998,-0.954114307306,-0.90348115063,0.0280944266175,-0.90348115063,-0.988392934998,-0.945568872138,-0.794095704998,-0.801652892562,-0.801652892562,-0.798940056001,-0.734878358346,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.930318855183,-0.394630521349,-0.350081869532,-0.343784213229,0.511088719444,-0.339501806943,-0.400211213704,-0.378954201506,-0.577340063752,-0.582126282542,-0.661224845707,-0.829672618759,-0.720480947168,-0.719221415907,-0.735459680467,-0.815662755661,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.951537112573,-0.704940269152,-0.659810295215,-0.504791063141,-0.57346458295,-0.66283317024,-0.656535513937,-0.745439043531,-0.816883532113,-0.785685911658,-0.989264918179,0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,0,-0.934620638873
-0.897958590488,-0.957544107816,-0.94591766541,-0.968376076657,-0.972212802651,0.0268335822356,-0.897958590488,-0.972212802651,-0.948401848604,-0.875790840301,-0.967155300204,-0.889916967824,-0.938089194191,-0.935725150902,0.033611434376,-0.875790840301,-0.967155300204,-0.921335490684,-0.820642748491,-0.749547053181,-0.747279896912,-0.745264646895,-0.84490325831,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.875790840301,-0.559803513123,-0.486111245676,-0.621966225185,-0.813318089776,-0.174987646905,0.092788699098,-0.800606512745,-0.738366291068,-0.825312702857,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.93702343697,-0.8066716402,-0.96723280982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.967155300204,-0.664247720733,-0.489017856278,-0.64533537442,-0.663065699088,-0.408097817135,-0.494986096713,-0.58656370806,-0.588578958077,-0.492118240919,-0.777353627934,0.0,1.0,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-0.956129557323
-0.920242605098,-0.962524100646,-0.926365864765,-0.950587619777,-0.979731235406,0.0221944369987,-0.920242605098,-0.979731235406,-0.947890285138,-1.0,-0.957524730412,-0.990679468672,-0.9333029754,-0.980564463779,0.0241346530746,-0.9333029754,-1.0,-0.972414327653,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.929911929699,-0.741989865618,-0.895206999118,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-0.591098020598,-0.505876197766,-0.571003652641,-0.732998750157,-0.491653183223,-0.461598829605,-0.503163361204,-0.658182593278,-0.693992035887,-0.836280313526,-0.841182796741,-0.757375524401,0.0577349752454,-0.835640859194,-0.844205671766,-0.715985389437,-0.925571391201,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957524730412,-0.638262621957,-0.565171054034,-0.649656535514,-0.670991057328,-0.56447346749,-0.728929495316,-0.697596233033,-0.813860657088,-0.839070659704,-1.0,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.973782372376
