0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,6_74,6_75,6_76,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.635711415944,-0.596079894392,-0.526315789474,-0.437037249613,-0.358692532859,0.101679773335,-0.358692532859,-0.635711415944,-0.510767376456,-0.39390460885,0.497302416346,-0.765941571486,-0.776157952132,-0.626212477759,0.475589346695,0.497302416346,-0.776157952132,-0.412982838776,-0.485163289904,-0.483297939505,-0.479567238707,-0.479567238707,-0.701343052287,-0.984072777363,-0.985938127762,-0.995867531424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.625925500775,-0.0471790162429,-0.133903460942,-0.133903460942,-0.23652643058,-0.39390460885,-0.379412271136,-0.348131779831,-0.918527234116,-0.994403948803,-0.994403948803,-0.996269299202,-0.995867531424,-0.98966882856,-0.840440796648,-0.689892670608,-0.635280950468,-0.972966768065,-1.0,-1.0,-1.0,-1.0,-1.0,-0.986856454112,-0.719336509212,-0.428399242381,-0.169459909315,-0.328301670206,-0.215003156747,0.497302416346,-0.440940136601,-0.352235550709,-0.937582505883,-1.0,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.995867531424
-0.626212477759,-0.913906904666,0.575790621592,-0.332692418068,0.601331573208,0.6219951508,0.601331573208,-0.913906904666,-0.139137921139,-0.490328875624,-0.39390460885,0.497302416346,-0.765941571486,-0.776157952132,0.466422296478,0.497302416346,-0.776157952132,-0.385806118349,-0.707312173564,-0.595505940424,-0.531653561384,-0.531653561384,-0.836796188946,-1.0,-0.994002181025,-0.984072777363,-0.984072777363,-0.990271480227,-0.994403948803,-0.996269299202,-1.0,-0.977472306721,-0.553148137519,-0.359467370717,-0.381162830741,-0.490874131895,-0.660678413591,-0.490328875624,-0.634276531022,-0.638408999598,-0.638408999598,-0.40627331688,-0.485163289904,-0.483297939505,-0.479567238707,-0.479567238707,-0.701343052287,-0.984072777363,-0.985938127762,-0.995867531424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.625925500775,-0.0471790162429,-0.133903460942,-0.133903460942,-0.23652643058,-0.39390460885,-0.379412271136,-0.348131779831,-0.918527234116,-0.994403948803,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.619038053148
-0.776157952132,-0.148108821673,-0.622912242438,-0.263186592435,-0.314871147334,0.235568172525,-0.148108821673,-0.776157952132,-0.425047351202,-0.995867531424,-0.490328875624,-0.39390460885,0.497302416346,-0.765941571486,0.509488902136,0.497302416346,-0.995867531424,-0.429748034208,-0.995867531424,-1.0,-1.0,-1.0,-0.832462836481,-0.831659300924,-0.678442288928,-0.900505079493,-0.995867531424,-0.98966882856,-0.98966882856,-0.994002181025,-0.994403948803,-0.994403948803,-0.474774723067,-0.29188429088,-0.0641680537221,-0.166618837169,-0.44243241692,-0.995867531424,-0.98966882856,-0.98117430982,-0.71790162429,-0.660907995179,-0.707312173564,-0.595505940424,-0.531653561384,-0.531653561384,-0.836796188946,-1.0,-0.994002181025,-0.984072777363,-0.984072777363,-0.990271480227,-0.994403948803,-0.996269299202,-1.0,-0.977472306721,-0.553148137519,-0.359467370717,-0.381162830741,-0.490874131895,-0.660678413591,-0.490328875624,-0.634276531022,-0.638408999598,-0.638408999598,-0.40627331688,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.0219824370086
-0.765941571486,-0.550249669976,-0.661166274465,-0.673161912415,-0.502439304368,0.0937491264968,-0.502439304368,-0.765941571486,-0.630591746542,-0.619038053148,-0.995867531424,-0.490328875624,-0.39390460885,0.497302416346,0.493230817168,0.497302416346,-0.995867531424,-0.40036733054,-0.984072777363,-0.984072777363,-0.992136830626,-1.0,-0.881076737646,-0.739654479711,-0.451529587327,-0.963697411468,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.934655340642,-0.591918728118,-0.381105435344,-0.175802100672,-0.323365666074,-0.26789301498,-0.619038053148,-0.267778224186,-0.513459220571,-0.976180910291,-0.98966882856,-0.995867531424,-1.0,-1.0,-1.0,-0.832462836481,-0.831659300924,-0.678442288928,-0.900505079493,-0.995867531424,-0.98966882856,-0.98966882856,-0.994002181025,-0.994403948803,-0.994403948803,-0.474774723067,-0.29188429088,-0.0641680537221,-0.166618837169,-0.44243241692,-0.995867531424,-0.98966882856,-0.98117430982,-0.71790162429,-0.660907995179,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.669402513918
0.497302416346,-0.18541582965,-0.583194627791,-0.444957814383,-0.202347471733,0.372012516989,0.497302416346,-0.583194627791,-0.183722665442,-0.0219824370086,-0.619038053148,-0.995867531424,-0.490328875624,-0.39390460885,0.316169573619,-0.0219824370086,-0.995867531424,-0.504224301211,-1.0,-0.995867531424,-0.987803478161,-0.984072777363,-0.877776502325,-0.80904551455,-0.650863800723,-0.922831888883,-1.0,-1.0,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.741864202491,-0.57231820008,-0.481719566091,-0.496785857774,-0.716351948574,-0.0219824370086,-0.141393560236,-0.590053377719,-0.878551340183,-0.990271480227,-0.984072777363,-0.984072777363,-0.992136830626,-1.0,-0.881076737646,-0.739654479711,-0.451529587327,-0.963697411468,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.934655340642,-0.591918728118,-0.381105435344,-0.175802100672,-0.323365666074,-0.26789301498,-0.619038053148,-0.267778224186,-0.513459220571,-0.976180910291,-0.98966882856,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.22102967342
-0.39390460885,-0.186420249096,-0.225162141996,-0.588388911209,-0.424295471503,0.145389176327,-0.186420249096,-0.588388911209,-0.363634276531,-0.669402513918,-0.0219824370086,-0.619038053148,-0.995867531424,-0.490328875624,0.31614856783,-0.0219824370086,-0.995867531424,-0.559323882225,-1.0,-1.0,-1.0,-0.995867531424,-0.877747804626,-0.672961028526,-0.549273948229,-0.966595879011,-0.994403948803,-0.994403948803,-0.994403948803,-0.994403948803,-0.996269299202,-1.0,-0.621706939103,-0.355047925156,-0.19132755553,0.60609539115,-0.469523044252,-0.669402513918,-0.315846869081,-0.62971359697,-0.945876140734,-1.0,-1.0,-0.995867531424,-0.987803478161,-0.984072777363,-0.877776502325,-0.80904551455,-0.650863800723,-0.922831888883,-1.0,-1.0,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.741864202491,-0.57231820008,-0.481719566091,-0.496785857774,-0.716351948574,-0.0219824370086,-0.141393560236,-0.590053377719,-0.878551340183,-0.990271480227,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.427911381507
-0.490328875624,-0.468805601791,-0.393617631866,-0.350054525627,-0.893072375595,0.193667142379,-0.350054525627,-0.893072375595,-0.519175802101,-0.22102967342,-0.669402513918,-0.0219824370086,-0.619038053148,-0.995867531424,0.344942845532,-0.0219824370086,-0.995867531424,-0.505464041784,-1.0,-1.0,-1.0,-1.0,-0.887505022097,-0.846036847845,-0.621046892039,-0.976152212593,-0.995867531424,-1.0,-1.0,-1.0,-0.998134649601,-0.994403948803,-0.800665786604,-0.33062618378,-0.122797451644,0.657205992079,0.0219824370086,-0.22102967342,0.00441944556047,-0.33800149228,-0.891293118292,-1.0,-1.0,-1.0,-1.0,-0.995867531424,-0.877747804626,-0.672961028526,-0.549273948229,-0.966595879011,-0.994403948803,-0.994403948803,-0.994403948803,-0.994403948803,-0.996269299202,-1.0,-0.621706939103,-0.355047925156,-0.19132755553,0.60609539115,-0.469523044252,-0.669402513918,-0.315846869081,-0.62971359697,-0.945876140734,-1.0,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-1.0
-0.995867531424,-0.635711415944,-0.596079894392,-0.526315789474,-0.437037249613,0.19114962101,-0.437037249613,-0.995867531424,-0.638202376169,-0.427911381507,-0.22102967342,-0.669402513918,-0.0219824370086,-0.619038053148,0.243282481176,-0.0219824370086,-0.669402513918,-0.3918728118,-0.994403948803,-0.536675658612,-0.495063995868,-0.591430867244,-0.770705389428,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-1.0,-1.0,-1.0,-0.668197210584,-0.309131607645,-0.221718418183,-0.219853067784,-0.331056649257,-0.427911381507,-0.39631521552,-0.48542156919,-0.94114102049,-1.0,-1.0,-1.0,-1.0,-1.0,-0.887505022097,-0.846036847845,-0.621046892039,-0.976152212593,-0.995867531424,-1.0,-1.0,-1.0,-0.998134649601,-0.994403948803,-0.800665786604,-0.33062618378,-0.122797451644,0.657205992079,0.0219824370086,-0.22102967342,0.00441944556047,-0.33800149228,-0.891293118292,-1.0,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.589077655972
-0.619038053148,-0.626212477759,-0.913906904666,0.575790621592,-0.332692418068,0.51352477988,0.575790621592,-0.913906904666,-0.38321184641,-1.0,-0.427911381507,-0.22102967342,-0.669402513918,-0.0219824370086,0.34208772483,-0.0219824370086,-1.0,-0.468065201171,-0.903575733226,-0.794581874534,0.293118291913,-0.652040406359,-0.645669517305,-0.994403948803,-0.994403948803,-0.994403948803,-0.996269299202,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-1.0,-0.379957527406,-0.281983584916,-0.0282959306664,-0.492653389198,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.987803478161,-0.990271480227,-0.994403948803,-0.536675658612,-0.495063995868,-0.591430867244,-0.770705389428,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-1.0,-1.0,-1.0,-0.668197210584,-0.309131607645,-0.221718418183,-0.219853067784,-0.331056649257,-0.427911381507,-0.39631521552,-0.48542156919,-0.94114102049,-1.0,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.454169775584
-0.0219824370086,-0.776157952132,-0.148108821673,-0.622912242438,-0.263186592435,0.286575501173,-0.0219824370086,-0.776157952132,-0.366469609137,-0.589077655972,-1.0,-0.427911381507,-0.22102967342,-0.669402513918,0.259405027575,-0.22102967342,-1.0,-0.581484244964,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-0.926074728807,-0.787751822304,-0.405096711244,-0.911668484188,-0.998134649601,-0.994403948803,-0.994403948803,-0.990271480227,-0.984072777363,-0.985938127762,-0.541956035126,-0.266486827756,-0.0369052401997,-0.266486827756,0.657205992079,-0.589077655972,-0.557481489985,-0.729667680652,-0.740888480744,-0.903575733226,-0.903575733226,-0.794581874534,0.293118291913,-0.652040406359,-0.645669517305,-0.994403948803,-0.994403948803,-0.994403948803,-0.996269299202,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-1.0,-0.379957527406,-0.281983584916,-0.0282959306664,-0.492653389198,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.987803478161,-0.990271480227,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.617316191241
-0.669402513918,-0.765941571486,-0.550249669976,-0.661166274465,-0.673161912415,0.0684870471769,-0.550249669976,-0.765941571486,-0.663984388452,-0.454169775584,-0.589077655972,-1.0,-0.427911381507,-0.22102967342,0.259101975069,-0.22102967342,-1.0,-0.538437697297,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.949492050738,-0.777191069276,-0.478993284739,-0.954198473282,-1.0,-1.0,-1.0,-1.0,-1.0,-0.994002181025,-0.650806405326,-0.236612523676,0.0795787177868,-0.154135338346,0.657205992079,-0.454169775584,-0.366928772312,-0.373041382081,-0.975319979338,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-0.926074728807,-0.787751822304,-0.405096711244,-0.911668484188,-0.998134649601,-0.994403948803,-0.994403948803,-0.990271480227,-0.984072777363,-0.985938127762,-0.541956035126,-0.266486827756,-0.0369052401997,-0.266486827756,0.657205992079,-0.589077655972,-0.557481489985,-0.729667680652,-0.740888480744,-0.903575733226,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.690064856798
-0.22102967342,0.497302416346,-0.18541582965,-0.583194627791,-0.444957814383,0.372274546132,0.497302416346,-0.583194627791,-0.18745910578,-0.617316191241,-0.454169775584,-0.589077655972,-1.0,-0.427911381507,0.204809438146,-0.427911381507,-1.0,-0.617695000861,-0.994403948803,-0.994403948803,-0.994403948803,-0.994403948803,-0.873213568272,-0.77951558285,-0.625179360615,-0.921511794754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.734173219308,-0.477013143546,-0.318142684957,-0.183837456236,-0.474602536877,-0.617316191241,-0.517476898353,-0.297623830569,-0.895683866154,-0.996269299202,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.949492050738,-0.777191069276,-0.478993284739,-0.954198473282,-1.0,-1.0,-1.0,-1.0,-1.0,-0.994002181025,-0.650806405326,-0.236612523676,0.0795787177868,-0.154135338346,0.657205992079,-0.454169775584,-0.366928772312,-0.373041382081,-0.975319979338,-1.0,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.327785111634
-0.427911381507,-0.39390460885,-0.186420249096,-0.225162141996,-0.588388911209,0.145697778743,-0.186420249096,-0.588388911209,-0.364357458532,-0.690064856798,-0.617316191241,-0.454169775584,-0.589077655972,-1.0,0.181774153675,-0.454169775584,-1.0,-0.670125695919,-1.0,-1.0,-1.0,-1.0,-0.911324111806,-0.899414566952,-0.607271996786,-0.934167479768,-0.984072777363,-0.992136830626,-1.0,-1.0,-1.0,-1.0,-0.788239683177,-0.523388624232,-0.08339551168,-0.32933478735,-0.472364116398,-0.690064856798,-0.445790047638,-0.447626700339,-0.988693106813,-0.998134649601,-0.994403948803,-0.994403948803,-0.994403948803,-0.994403948803,-0.873213568272,-0.77951558285,-0.625179360615,-0.921511794754,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.734173219308,-0.477013143546,-0.318142684957,-0.183837456236,-0.474602536877,-0.617316191241,-0.517476898353,-0.297623830569,-0.895683866154,-0.996269299202,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.725936979854
-1.0,-0.490328875624,-0.468805601791,-0.393617631866,-0.350054525627,0.235219628615,-0.350054525627,-1.0,-0.540561326982,-0.327785111634,-0.690064856798,-0.617316191241,-0.454169775584,-0.589077655972,0.129007490208,-0.327785111634,-0.690064856798,-0.535682718246,-0.995867531424,-1.0,-1.0,-1.0,-0.89927107846,-0.859668254606,-0.674969867417,-0.965247087184,-0.995867531424,-0.987803478161,-0.984072777363,-0.990271480227,-0.994403948803,-0.994403948803,-0.703552775067,-0.145095563336,-0.0161568042243,-0.142713654365,-0.0957642197096,-0.327785111634,-0.32158640877,-0.408770016645,-0.925041611663,-1.0,-1.0,-1.0,-1.0,-1.0,-0.911324111806,-0.899414566952,-0.607271996786,-0.934167479768,-0.984072777363,-0.992136830626,-1.0,-1.0,-1.0,-1.0,-0.788239683177,-0.523388624232,-0.08339551168,-0.32933478735,-0.472364116398,-0.690064856798,-0.445790047638,-0.447626700339,-0.988693106813,-0.998134649601,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.758795844573
-0.589077655972,-0.995867531424,-0.635711415944,-0.596079894392,-0.526315789474,0.167340049612,-0.526315789474,-0.995867531424,-0.668610457441,-0.725936979854,-0.327785111634,-0.690064856798,-0.617316191241,-0.454169775584,0.150209342204,-0.327785111634,-0.725936979854,-0.563054583022,-0.517017735178,-0.750330023532,0.233541869942,-0.760661194972,-0.847959593641,-1.0,-1.0,-1.0,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.991361992768,-0.727802330253,-0.552832462836,0.182201687425,0.767634735694,-0.611203581473,-0.725936979854,-0.729667680652,0.881535900821,-0.905498479022,-0.98966882856,-0.995867531424,-1.0,-1.0,-1.0,-0.89927107846,-0.859668254606,-0.674969867417,-0.965247087184,-0.995867531424,-0.987803478161,-0.984072777363,-0.990271480227,-0.994403948803,-0.994403948803,-0.703552775067,-0.145095563336,-0.0161568042243,-0.142713654365,-0.0957642197096,-0.327785111634,-0.32158640877,-0.408770016645,-0.925041611663,-1.0,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.502381908971
-0.454169775584,-0.619038053148,-0.626212477759,-0.913906904666,0.575790621592,0.513433532825,0.575790621592,-0.913906904666,-0.407507317913,-0.758795844573,-0.725936979854,-0.327785111634,-0.690064856798,-0.617316191241,0.155379254875,-0.327785111634,-0.758795844573,-0.62397979682,-0.690495322275,-0.644378120875,-0.544997991161,-0.544997991161,-0.676663031625,-0.996269299202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.49796246341,-0.27785111634,-0.0489582735465,-0.236239453596,-0.588475004305,-0.758795844573,-0.582878953108,-0.755065143775,-0.755065143775,-0.750932675199,-0.517017735178,-0.750330023532,0.233541869942,-0.760661194972,-0.847959593641,-1.0,-1.0,-1.0,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.991361992768,-0.727802330253,-0.552832462836,0.182201687425,0.767634735694,-0.611203581473,-0.725936979854,-0.729667680652,0.881535900821,-0.905498479022,-0.98966882856,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,0.6439189577
-0.617316191241,-0.0219824370086,-0.776157952132,-0.148108821673,-0.622912242438,0.295906289567,-0.0219824370086,-0.776157952132,-0.437295528899,-0.502381908971,-0.758795844573,-0.725936979854,-0.327785111634,-0.690064856798,0.162980507466,-0.327785111634,-0.758795844573,-0.600992940366,-1.0,-1.0,-1.0,-0.995867531424,-0.902858290765,-0.763502267118,-0.63375997245,-0.965390575676,-0.994403948803,-0.994403948803,-0.996269299202,-1.0,-1.0,-0.968461229409,-0.447942375022,-0.141364862538,-0.141364862538,-0.279228605866,-0.39132181599,-0.502381908971,-0.557883257763,-0.745164437812,0.203409286575,-0.313723239396,-0.690495322275,-0.644378120875,-0.544997991161,-0.544997991161,-0.676663031625,-0.996269299202,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.995867531424,-0.98966882856,-0.49796246341,-0.27785111634,-0.0489582735465,-0.236239453596,-0.588475004305,-0.758795844573,-0.582878953108,-0.755065143775,-0.755065143775,-0.750932675199,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.724645583424
-0.690064856798,-0.669402513918,-0.765941571486,-0.550249669976,-0.661166274465,0.0692693296234,-0.550249669976,-0.765941571486,-0.667364977329,0.6439189577,-0.502381908971,-0.758795844573,-0.725936979854,-0.327785111634,0.513572291552,0.6439189577,-0.758795844573,-0.334196177467,-1.0,-1.0,-1.0,-1.0,-0.89927107846,-0.844946335304,-0.572088618493,-0.96696894909,-0.995867531424,-1.0,-0.998134649601,-0.994403948803,-0.994403948803,-0.994403948803,-0.75110486139,-0.553205532916,-0.324341387821,-0.318142684957,-0.543878780922,0.6439189577,-0.622912242438,-0.4667967629,-0.962032944958,-1.0,-1.0,-1.0,-1.0,-0.995867531424,-0.902858290765,-0.763502267118,-0.63375997245,-0.965390575676,-0.994403948803,-0.994403948803,-0.996269299202,-1.0,-1.0,-0.968461229409,-0.447942375022,-0.141364862538,-0.141364862538,-0.279228605866,-0.39132181599,-0.502381908971,-0.557883257763,-0.745164437812,0.203409286575,-0.313723239396,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.899328473856
-0.327785111634,-0.22102967342,0.497302416346,-0.18541582965,-0.583194627791,0.358770568196,0.497302416346,-0.583194627791,-0.16402456523,-0.724645583424,0.6439189577,-0.502381908971,-0.758795844573,-0.725936979854,0.536599009184,0.6439189577,-0.758795844573,-0.413568271825,-0.994403948803,-0.996269299202,-1.0,-1.0,-0.854502668886,-0.760460311083,-0.578143832865,-0.972565000287,-0.98966882856,-0.98966882856,-0.995867531424,-1.0,-1.0,-0.986483384033,-0.729667680652,-0.540377661712,-0.445130000574,-0.445130000574,-0.588388911209,-0.724645583424,-0.363772025484,-0.603283016702,-0.922917981978,-1.0,-1.0,-1.0,-1.0,-1.0,-0.89927107846,-0.844946335304,-0.572088618493,-0.96696894909,-0.995867531424,-1.0,-0.998134649601,-0.994403948803,-0.994403948803,-0.994403948803,-0.75110486139,-0.553205532916,-0.324341387821,-0.318142684957,-0.543878780922,0.6439189577,-0.622912242438,-0.4667967629,-0.962032944958,-1.0,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.31642082305
-0.725936979854,-0.427911381507,-0.39390460885,-0.186420249096,-0.225162141996,0.191261589383,-0.186420249096,-0.725936979854,-0.391867072261,-0.899328473856,-0.724645583424,0.6439189577,-0.502381908971,-0.758795844573,0.560726016048,0.6439189577,-0.899328473856,-0.448246570625,-0.98966882856,-0.994002181025,-0.994403948803,-0.994403948803,-0.845175916891,-0.757992309017,-0.575446249211,-0.950094702405,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-0.929403661826,-0.576421970958,-0.364518165643,0.0218963439132,-0.349136199277,-0.517677782242,-0.899328473856,-0.554927394823,-0.581874533662,-0.945675256844,-0.990271480227,-0.994403948803,-0.996269299202,-1.0,-1.0,-0.854502668886,-0.760460311083,-0.578143832865,-0.972565000287,-0.98966882856,-0.98966882856,-0.995867531424,-1.0,-1.0,-0.986483384033,-0.729667680652,-0.540377661712,-0.445130000574,-0.445130000574,-0.588388911209,-0.724645583424,-0.363772025484,-0.603283016702,-0.922917981978,-1.0,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.4889226884
-0.758795844573,-1.0,-0.490328875624,-0.468805601791,-0.393617631866,0.225637292384,-0.393617631866,-1.0,-0.622309590771,-0.31642082305,-0.899328473856,-0.724645583424,0.6439189577,-0.502381908971,0.539233969555,0.6439189577,-0.899328473856,-0.35977156632,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-0.899299776158,-0.679618894565,-0.545543247432,-0.959651035987,-0.994403948803,-0.994403948803,-0.994403948803,-0.992136830626,-0.98966882856,-0.98966882856,-0.635826206738,-0.182459966711,-0.064483728405,-0.29834127303,-0.381851575504,-0.31642082305,-0.423176261264,-0.439074786202,-0.945445675257,-0.98966882856,-0.98966882856,-0.994002181025,-0.994403948803,-0.994403948803,-0.845175916891,-0.757992309017,-0.575446249211,-0.950094702405,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-0.929403661826,-0.576421970958,-0.364518165643,0.0218963439132,-0.349136199277,-0.517677782242,-0.899328473856,-0.554927394823,-0.581874533662,-0.945675256844,-0.990271480227,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.693078115135
-0.502381908971,-0.589077655972,-0.995867531424,-0.635711415944,-0.596079894392,0.171629282285,-0.502381908971,-0.995867531424,-0.663823681341,-0.4889226884,-0.31642082305,-0.899328473856,-0.724645583424,0.6439189577,0.538548501435,0.6439189577,-0.899328473856,-0.357079722206,-0.698674166332,-0.698674166332,-0.694541697756,-0.688342994892,-0.814928542731,-0.995867531424,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998134649601,-0.994403948803,-0.954227170981,-0.713740458015,-0.438357343741,-0.0755323423061,-0.587786259542,-0.510991218504,-0.4889226884,0.923319749756,-0.250645698215,-0.987545198875,-1.0,-0.995867531424,-0.98966882856,-0.98966882856,-0.995867531424,-0.899299776158,-0.679618894565,-0.545543247432,-0.959651035987,-0.994403948803,-0.994403948803,-0.994403948803,-0.992136830626,-0.98966882856,-0.98966882856,-0.635826206738,-0.182459966711,-0.064483728405,-0.29834127303,-0.381851575504,-0.31642082305,-0.423176261264,-0.439074786202,-0.945445675257,-0.98966882856,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.112667164093
0.6439189577,-0.454169775584,-0.619038053148,-0.626212477759,-0.913906904666,0.539585775262,0.6439189577,-0.913906904666,-0.393881650692,-0.693078115135,-0.4889226884,-0.31642082305,-0.899328473856,-0.724645583424,0.201770548055,-0.31642082305,-0.899328473856,-0.624479136773,-0.698817654824,-0.51549675716,-0.496929346266,-0.500660047064,-0.511106009298,-0.98966882856,-0.98966882856,-0.995867531424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.501348791827,-0.324341387821,-0.335906560294,-0.766659013947,-0.638695976583,-0.693078115135,-0.463496527578,-0.694943465534,-0.469092578775,0.678815359008,-0.698674166332,-0.698674166332,-0.694541697756,-0.688342994892,-0.814928542731,-0.995867531424,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998134649601,-0.994403948803,-0.954227170981,-0.713740458015,-0.438357343741,-0.0755323423061,-0.587786259542,-0.510991218504,-0.4889226884,0.923319749756,-0.250645698215,-0.987545198875,-1.0,0.0,1.0,0.866025403784,-0.5,0.5,0.866025403784,0,-0.587786259542
-0.724645583424,-0.617316191241,-0.0219824370086,-0.776157952132,-0.148108821673,0.311078516129,-0.0219824370086,-0.776157952132,-0.457642197096,-0.112667164093,-0.693078115135,-0.4889226884,-0.31642082305,-0.899328473856,0.27588817717,-0.112667164093,-0.899328473856,-0.502083452907,-1.0,-1.0,-0.998134649601,-0.994403948803,-0.961401595592,-0.635395741262,-0.567812661425,-0.949893818516,-0.98966882856,-0.995867531424,-1.0,-1.0,-1.0,-1.0,-0.553664696091,-0.450726051771,-0.450726051771,-0.633071227688,-0.0816736497733,-0.112667164093,-0.741031969236,-0.743299087413,-0.73265224129,-0.671267864317,-0.698817654824,-0.51549675716,-0.496929346266,-0.500660047064,-0.511106009298,-0.98966882856,-0.98966882856,-0.995867531424,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.501348791827,-0.324341387821,-0.335906560294,-0.766659013947,-0.638695976583,-0.693078115135,-0.463496527578,-0.694943465534,-0.469092578775,0.678815359008,0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,0,-0.607415485278
-0.899328473856,-0.690064856798,-0.669402513918,-0.765941571486,-0.550249669976,0.11525241281,-0.550249669976,-0.899328473856,-0.714997417207,-0.587786259542,-0.112667164093,-0.693078115135,-0.4889226884,-0.31642082305,0.20528082504,-0.112667164093,-0.693078115135,-0.439775010044,-0.995867531424,-1.0,-1.0,-1.0,-0.9483441428,-0.746656718131,-0.645325144923,-0.989037479194,-0.990271480227,-0.984072777363,-0.984072777363,-0.990271480227,-0.996269299202,-1.0,-0.756700912587,-0.337370142915,0.0298169086839,0.657205992079,-0.508379727946,-0.587786259542,-0.44613442002,-0.473684210526,-0.979280261723,-1.0,-1.0,-1.0,-0.998134649601,-0.994403948803,-0.961401595592,-0.635395741262,-0.567812661425,-0.949893818516,-0.98966882856,-0.995867531424,-1.0,-1.0,-1.0,-1.0,-0.553664696091,-0.450726051771,-0.450726051771,-0.633071227688,-0.0816736497733,-0.112667164093,-0.741031969236,-0.743299087413,-0.73265224129,-0.671267864317,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-0.758021006715
