0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_20,6_21,6_22,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.926958085178,-0.940583211597,-1.0,-0.988987526688,-0.986065850096,0.0290710295951,-0.926958085178,-1.0,-0.968518934712,-0.964602764356,-0.947943589167,-0.965895044387,-0.818856051242,-0.996853579054,0.0620327230168,-0.818856051242,-0.996853579054,-0.938830205641,-0.644903921789,-0.617485110687,-0.638386335543,-0.59942128329,-1.0,-0.995505112934,-0.97752556467,-0.996853579054,-0.987414316215,-0.995280368581,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.355686032138,0.239802224969,0.500618046972,-0.0503989212271,0.674963479043,-0.263063265535,-0.282644117317,-0.691875491628,-0.878385211822,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.990560737161,-0.964602764356,-0.398303180133,-0.995505112934,-0.97752556467,-1.0,-0.996853579054,-0.987414316215,-0.990785481515,-0.97752556467,-1.0,-0.631981121474,-0.340937183953,-0.195808517811,-0.528261602427,0.641757500843,-0.349702213732,-0.601331610293,-0.754466794022,-0.939628048095,-0.987414316215,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.952719406675
-0.996853579054,-0.951146196202,-0.958338015507,-0.954264524104,-0.889875266884,0.0343488521489,-0.889875266884,-0.996853579054,-0.95009551635,-1.0,-0.964602764356,-0.947943589167,-0.965895044387,-0.818856051242,0.0626312150786,-0.818856051242,-1.0,-0.93945948983,-0.803854365659,-0.868693111586,-0.758961681088,-0.702775592763,-0.952719406675,-0.974379143724,-0.987414316215,-0.995280368581,-1.0,-0.995505112934,-0.97752556467,-1.0,-0.990560737161,-0.940751769862,-0.530621418137,-0.397685133161,-0.420159568491,-0.420159568491,0.994297112035,-0.756433307113,-0.972805933251,-1.0,-1.0,-0.837846949095,-0.644903921789,-0.617485110687,-0.638386335543,-0.59942128329,-1.0,-0.995505112934,-0.97752556467,-0.996853579054,-0.987414316215,-0.995280368581,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.355686032138,0.239802224969,0.500618046972,-0.0503989212271,0.674963479043,-0.263063265535,-0.282644117317,-0.691875491628,-0.878385211822,-1.0,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-0.945274749972
-0.818856051242,-0.863804921901,-0.693252050792,-0.797027755928,-0.727469378582,0.0618185107508,-0.693252050792,-0.863804921901,-0.780082031689,-0.952719406675,-1.0,-0.964602764356,-0.947943589167,-0.965895044387,0.0182214265133,-0.947943589167,-1.0,-0.966232160917,-1.0,-1.0,-1.0,-0.992358691988,-0.945274749972,-0.573013821778,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.990560737161,-0.988987526688,-1.0,-0.951848522306,-0.461737273851,-0.340937183953,-0.337790763007,-0.328351500169,0.994297112035,-0.288037981796,-0.758961681088,-0.758961681088,-0.758961681088,-0.745027531183,-0.803854365659,-0.868693111586,-0.758961681088,-0.702775592763,-0.952719406675,-0.974379143724,-0.987414316215,-0.995280368581,-1.0,-0.995505112934,-0.97752556467,-1.0,-0.990560737161,-0.940751769862,-0.530621418137,-0.397685133161,-0.420159568491,-0.420159568491,0.994297112035,-0.756433307113,-0.972805933251,-1.0,-1.0,-0.837846949095,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.828267221036
-0.965895044387,-0.995786043376,-0.955303966738,-0.925103944263,-0.922350825935,0.0272753917568,-0.922350825935,-0.995786043376,-0.95288796494,-0.945274749972,-0.952719406675,-1.0,-0.964602764356,-0.947943589167,0.0200706852823,-0.945274749972,-1.0,-0.962108102034,-0.774131924935,-0.770985503989,-0.757051354085,-0.746937858186,-0.828267221036,-0.794892684571,-0.995870322508,-0.995505112934,-0.968086301832,-0.988987526688,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.605573659962,-0.392403640859,-0.374620743904,-0.550455107315,-0.222946398472,-0.499157208675,-0.638582986852,-0.702775592763,-0.984492639622,-0.97752556467,-1.0,-1.0,-1.0,-0.992358691988,-0.945274749972,-0.573013821778,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.990560737161,-0.988987526688,-1.0,-0.951848522306,-0.461737273851,-0.340937183953,-0.337790763007,-0.328351500169,0.994297112035,-0.288037981796,-0.758961681088,-0.758961681088,-0.758961681088,-0.745027531183,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-1.0
-0.947943589167,-0.944488144735,-0.916619844926,-0.952747499719,-0.947634565682,0.0129062954935,-0.916619844926,-0.952747499719,-0.941886728846,-0.828267221036,-0.945274749972,-0.952719406675,-1.0,-0.964602764356,0.0580730977686,-0.828267221036,-1.0,-0.938172828408,-0.987414316215,-0.990785481515,-0.97752556467,-1.0,-1.0,-0.720698954939,-0.986065850096,-0.966513091359,-1.0,-1.0,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.443813911675,-0.404989324643,-0.231936172604,0.994297112035,-0.404989324643,-0.548376222047,-0.623216091696,-0.629733677941,-0.707326665918,-0.774131924935,-0.774131924935,-0.770985503989,-0.757051354085,-0.746937858186,-0.828267221036,-0.794892684571,-0.995870322508,-0.995505112934,-0.968086301832,-0.988987526688,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.605573659962,-0.392403640859,-0.374620743904,-0.550455107315,-0.222946398472,-0.499157208675,-0.638582986852,-0.702775592763,-0.984492639622,-0.97752556467,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.990560737161
-0.964602764356,-0.943308236881,-0.908304303854,-0.946763681313,-0.962467692999,0.0202083918926,-0.908304303854,-0.964602764356,-0.94508933588,-1.0,-0.828267221036,-0.945274749972,-0.952719406675,-1.0,0.062826567942,-0.828267221036,-1.0,-0.945252275537,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.990560737161,-0.503090234858,-0.97752556467,-1.0,-1.0,-1.0,-0.992358691988,-0.964939880885,-0.995280368581,-1.0,-0.543572311496,-0.415664681425,-0.419035846724,-0.25620856276,0.994297112035,-0.380379817957,-0.562844139791,-0.645156759186,-1.0,-0.996853579054,-0.987414316215,-0.990785481515,-0.97752556467,-1.0,-1.0,-0.720698954939,-0.986065850096,-0.966513091359,-1.0,-1.0,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.443813911675,-0.404989324643,-0.231936172604,0.994297112035,-0.404989324643,-0.548376222047,-0.623216091696,-0.629733677941,-0.707326665918,-0.774131924935,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.973030677604
-1.0,-0.93311046185,-0.853382402517,-0.980700078661,-0.92723901562,0.0509179976787,-0.853382402517,-1.0,-0.938886391729,-0.990560737161,-1.0,-0.828267221036,-0.945274749972,-0.952719406675,0.0612757890544,-0.828267221036,-1.0,-0.943364422969,-0.97752556467,-1.0,-0.990560737161,-0.988987526688,-0.973030677604,-0.744353298123,-1.0,-1.0,-0.996853579054,-0.982919429149,-0.972805933251,-1.0,-1.0,-1.0,-0.55548376222,0.838858298685,-0.386166985055,0.635577031127,-0.483481290033,-0.588717833464,-0.554022923924,-0.770985503989,-0.887206427689,-0.995280368581,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.990560737161,-0.503090234858,-0.97752556467,-1.0,-1.0,-1.0,-0.992358691988,-0.964939880885,-0.995280368581,-1.0,-0.543572311496,-0.415664681425,-0.419035846724,-0.25620856276,0.994297112035,-0.380379817957,-0.562844139791,-0.645156759186,-1.0,-0.996853579054,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.861360827059
-0.952719406675,-0.926958085178,-0.940583211597,-1.0,-0.988987526688,0.0280889928532,-0.926958085178,-1.0,-0.961849646028,-0.973030677604,-0.990560737161,-1.0,-0.828267221036,-0.945274749972,0.0624238304172,-0.828267221036,-1.0,-0.947426677155,-0.796718732442,-0.795145521969,-0.80615799528,-0.801663108214,-0.861360827059,-1.0,-0.996853579054,-0.987414316215,-0.990785481515,-0.97752556467,-1.0,-1.0,-1.0,-0.986065850096,-0.605320822564,-0.219575233172,-0.520030340488,-0.494971345095,-0.540397797505,-0.721766490617,-0.649174064502,-0.769412293516,-0.963788066075,-0.995505112934,-0.97752556467,-1.0,-0.990560737161,-0.988987526688,-0.973030677604,-0.744353298123,-1.0,-1.0,-0.996853579054,-0.982919429149,-0.972805933251,-1.0,-1.0,-1.0,-0.55548376222,0.838858298685,-0.386166985055,0.635577031127,-0.483481290033,-0.588717833464,-0.554022923924,-0.770985503989,-0.887206427689,-0.995280368581,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.984295988313
-0.945274749972,-0.996853579054,-0.951146196202,-0.958338015507,-0.954264524104,0.0183420774022,-0.945274749972,-0.996853579054,-0.961175412968,-0.861360827059,-0.973030677604,-0.990560737161,-1.0,-0.828267221036,0.0713835604185,-0.828267221036,-1.0,-0.930643892572,-0.615406225419,-0.664569052703,-0.660074165637,-0.628076188336,-0.984295988313,-0.987414316215,-0.995280368581,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.990560737161,-0.984492639622,-0.93209911226,-0.423362175525,-0.404989324643,0.522081132712,-0.397348016631,0.00404539835937,-0.629508933588,-0.806298460501,-1.0,-0.995505112934,-0.964602764356,-0.796718732442,-0.795145521969,-0.80615799528,-0.801663108214,-0.861360827059,-1.0,-0.996853579054,-0.987414316215,-0.990785481515,-0.97752556467,-1.0,-1.0,-1.0,-0.986065850096,-0.605320822564,-0.219575233172,-0.520030340488,-0.494971345095,-0.540397797505,-0.721766490617,-0.649174064502,-0.769412293516,-0.963788066075,-0.995505112934,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.98825710754
-0.828267221036,-0.818856051242,-0.863804921901,-0.693252050792,-0.797027755928,0.0576703070115,-0.693252050792,-0.863804921901,-0.80024160018,-0.984295988313,-0.861360827059,-0.973030677604,-0.990560737161,-1.0,0.0510032013683,-0.861360827059,-1.0,-0.961849646028,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.98825710754,-0.880295538825,-0.98724575795,-0.97752556467,-1.0,-0.990560737161,-0.988987526688,-0.995505112934,-0.97752556467,-0.912546353523,-0.575092707046,-0.558602090122,-0.376109675244,-0.53455444432,0.0948983031801,-0.312282278908,-0.790987751433,-0.786492864367,-0.759074053264,-0.779975278121,-0.615406225419,-0.664569052703,-0.660074165637,-0.628076188336,-0.984295988313,-0.987414316215,-0.995280368581,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.990560737161,-0.984492639622,-0.93209911226,-0.423362175525,-0.404989324643,0.522081132712,-0.397348016631,0.00404539835937,-0.629508933588,-0.806298460501,-1.0,-0.995505112934,-0.964602764356,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.961034947747
-1.0,-0.965895044387,-0.995786043376,-0.955303966738,-0.925103944263,0.0275713007303,-0.925103944263,-1.0,-0.968417799753,-0.98825710754,-0.984295988313,-0.861360827059,-0.973030677604,-0.990560737161,0.049438766489,-0.861360827059,-0.990560737161,-0.959501067536,-0.751320373076,-0.723901561973,-0.754242049669,-0.758961681088,-0.961034947747,-0.677126643443,-0.962214855602,-0.990560737161,-0.988987526688,-1.0,-0.995505112934,-0.97752556467,-1.0,-0.996853579054,-0.557281717047,0.362737386223,-0.404933138555,-0.432211484436,-0.357793010451,-0.164737610968,-0.634818518935,-0.725474772446,-0.925075851219,-1.0,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.98825710754,-0.880295538825,-0.98724575795,-0.97752556467,-1.0,-0.990560737161,-0.988987526688,-0.995505112934,-0.97752556467,-0.912546353523,-0.575092707046,-0.558602090122,-0.376109675244,-0.53455444432,0.0948983031801,-0.312282278908,-0.790987751433,-0.786492864367,-0.759074053264,-0.779975278121,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.982863243061
-0.990560737161,-0.947943589167,-0.944488144735,-0.916619844926,-0.952747499719,0.0236662313623,-0.916619844926,-0.990560737161,-0.950471963142,-0.961034947747,-0.98825710754,-0.984295988313,-0.861360827059,-0.973030677604,0.0470834438479,-0.861360827059,-0.98825710754,-0.953595909653,-0.972805933251,-1.0,-1.0,-1.0,-0.982863243061,-0.786886166985,-0.988987526688,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.996853579054,-0.987414316215,-0.941594561187,-0.574643218339,-0.51342847511,-0.546578267221,-0.546578267221,-0.570007866052,-0.356332172154,-0.72131700191,-0.74379143724,-0.605686032138,-0.758961681088,-0.751320373076,-0.723901561973,-0.754242049669,-0.758961681088,-0.961034947747,-0.677126643443,-0.962214855602,-0.990560737161,-0.988987526688,-1.0,-0.995505112934,-0.97752556467,-1.0,-0.996853579054,-0.557281717047,0.362737386223,-0.404933138555,-0.432211484436,-0.357793010451,-0.164737610968,-0.634818518935,-0.725474772446,-0.925075851219,-1.0,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.914288122261
-0.973030677604,-0.964602764356,-0.943308236881,-0.908304303854,-0.946763681313,0.0223530376766,-0.908304303854,-0.973030677604,-0.947201932801,-0.982863243061,-0.961034947747,-0.98825710754,-0.984295988313,-0.861360827059,0.0480495247712,-0.861360827059,-0.98825710754,-0.955562422744,-1.0,-1.0,-1.0,-0.986065850096,-0.914288122261,-0.684711765367,-1.0,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.995280368581,-1.0,-0.995505112934,-0.376278233509,-0.23137431172,-0.480756264749,-0.967159231374,-0.488425665805,0.822676705248,-0.670805708507,-0.726935610743,-0.948224519609,-0.982919429149,-0.972805933251,-1.0,-1.0,-1.0,-0.982863243061,-0.786886166985,-0.988987526688,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.996853579054,-0.987414316215,-0.941594561187,-0.574643218339,-0.51342847511,-0.546578267221,-0.546578267221,-0.570007866052,-0.356332172154,-0.72131700191,-0.74379143724,-0.605686032138,-0.758961681088,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.967692999213
-0.861360827059,-1.0,-0.93311046185,-0.853382402517,-0.980700078661,0.0599496073376,-0.853382402517,-1.0,-0.925710754017,-0.914288122261,-0.982863243061,-0.961034947747,-0.98825710754,-0.984295988313,0.0276157624882,-0.914288122261,-0.98825710754,-0.966147881784,-1.0,-0.990560737161,-0.984492639622,-0.97752556467,-0.967692999213,-0.597791886729,-0.954433082369,-0.992358691988,-0.964939880885,-0.995280368581,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.631334981459,-0.486683897067,-0.344083604899,-0.522024946623,-0.563096977188,0.284413979099,-0.723789189797,-0.658163838634,-0.873890324756,-0.97752556467,-1.0,-1.0,-1.0,-0.986065850096,-0.914288122261,-0.684711765367,-1.0,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.995280368581,-1.0,-0.995505112934,-0.376278233509,-0.23137431172,-0.480756264749,-0.967159231374,-0.488425665805,0.822676705248,-0.670805708507,-0.726935610743,-0.948224519609,-0.982919429149,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-1.0
-0.984295988313,-0.952719406675,-0.926958085178,-0.940583211597,-1.0,0.0272320737599,-0.926958085178,-1.0,-0.960911338353,-0.967692999213,-0.914288122261,-0.982863243061,-0.961034947747,-0.98825710754,0.0261956235157,-0.914288122261,-0.98825710754,-0.962827283964,-0.653556579391,-0.660074165637,-0.642094617373,-0.736711990111,-1.0,-0.996853579054,-0.982919429149,-0.972805933251,-1.0,-1.0,-1.0,-0.995505112934,-0.968086301832,-0.988987526688,-0.451595684908,-0.278570625913,-0.374283627374,-0.873019440387,-0.0530115743342,-0.417687380605,-0.516631082144,-0.786492864367,-0.930132599168,-1.0,-1.0,-0.990560737161,-0.984492639622,-0.97752556467,-0.967692999213,-0.597791886729,-0.954433082369,-0.992358691988,-0.964939880885,-0.995280368581,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.631334981459,-0.486683897067,-0.344083604899,-0.522024946623,-0.563096977188,0.284413979099,-0.723789189797,-0.658163838634,-0.873890324756,-0.97752556467,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.872429486459
-0.98825710754,-0.945274749972,-0.996853579054,-0.951146196202,-0.958338015507,0.0206722890239,-0.945274749972,-0.996853579054,-0.967973929655,-1.0,-0.967692999213,-0.914288122261,-0.982863243061,-0.961034947747,0.0287701555178,-0.914288122261,-1.0,-0.965175862456,-0.612877851444,-0.515619732554,-0.477469378582,-0.648668389707,-0.872429486459,-0.990785481515,-0.97752556467,-1.0,-1.0,-1.0,-0.986065850096,-0.966513091359,-1.0,-0.958703225081,-0.523120575346,-0.400494437577,-0.210810203394,0.994297112035,-0.488144735364,-0.634228565007,-0.629733677941,-0.671845151141,-0.790987751433,-0.720446117541,-0.653556579391,-0.660074165637,-0.642094617373,-0.736711990111,-1.0,-0.996853579054,-0.982919429149,-0.972805933251,-1.0,-1.0,-1.0,-0.995505112934,-0.968086301832,-0.988987526688,-0.451595684908,-0.278570625913,-0.374283627374,-0.873019440387,-0.0530115743342,-0.417687380605,-0.516631082144,-0.786492864367,-0.930132599168,-1.0,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.949460613552
-0.961034947747,-0.828267221036,-0.818856051242,-0.863804921901,-0.693252050792,0.086132248998,-0.693252050792,-0.961034947747,-0.833043038544,-0.872429486459,-1.0,-0.967692999213,-0.914288122261,-0.982863243061,0.0472295813545,-0.872429486459,-1.0,-0.947454770199,-0.768513316103,-0.787841330487,-0.778402067648,-0.786268120013,-0.949460613552,-0.666338914485,-1.0,-1.0,-0.990560737161,-0.984492639622,-0.97752556467,-1.0,-1.0,-0.973030677604,-0.54461175413,-0.541858635802,-0.48724575795,-0.388133498146,-0.263737498595,0.325991684459,-0.426340038207,-0.607933475671,-0.606360265198,-0.448814473536,-0.612877851444,-0.515619732554,-0.477469378582,-0.648668389707,-0.872429486459,-0.990785481515,-0.97752556467,-1.0,-1.0,-1.0,-0.986065850096,-0.966513091359,-1.0,-0.958703225081,-0.523120575346,-0.400494437577,-0.210810203394,0.994297112035,-0.488144735364,-0.634228565007,-0.629733677941,-0.671845151141,-0.790987751433,-0.720446117541,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.775817507585
-0.982863243061,-1.0,-0.965895044387,-0.995786043376,-0.955303966738,0.017124465278,-0.955303966738,-1.0,-0.979969659512,-0.949460613552,-0.872429486459,-1.0,-0.967692999213,-0.914288122261,0.0440006434046,-0.872429486459,-1.0,-0.940774244297,-0.651983368918,-0.659849421283,-0.664569052703,-0.660074165637,-0.775817507585,-0.783065512979,-0.967861557478,-0.988987526688,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.996853579054,-0.982919429149,-0.494662321609,-0.435329812338,-0.326694010563,0.951904708394,-0.352764355546,-0.460725924261,-0.56472637375,0.426817619957,-0.734801663108,-0.786492864367,-0.768513316103,-0.787841330487,-0.778402067648,-0.786268120013,-0.949460613552,-0.666338914485,-1.0,-1.0,-0.990560737161,-0.984492639622,-0.97752556467,-1.0,-1.0,-0.973030677604,-0.54461175413,-0.541858635802,-0.48724575795,-0.388133498146,-0.263737498595,0.325991684459,-0.426340038207,-0.607933475671,-0.606360265198,-0.448814473536,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.957017642432
-0.914288122261,-0.990560737161,-0.947943589167,-0.944488144735,-0.916619844926,0.0275997103817,-0.914288122261,-0.990560737161,-0.94278008765,-0.775817507585,-0.949460613552,-0.872429486459,-1.0,-0.967692999213,0.0804421173273,-0.775817507585,-1.0,-0.913080121362,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.957017642432,-0.518878525677,-0.95052814923,-0.995505112934,-0.97752556467,-1.0,-0.996853579054,-0.987414316215,-0.990785481515,-0.888751545117,-0.449207776155,-0.435329812338,-0.281717046859,-0.453421732779,0.994297112035,0.391729407799,-0.492639622429,-0.324081357456,-0.651477694123,-0.638948196427,-0.651983368918,-0.659849421283,-0.664569052703,-0.660074165637,-0.775817507585,-0.783065512979,-0.967861557478,-0.988987526688,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.996853579054,-0.982919429149,-0.494662321609,-0.435329812338,-0.326694010563,0.951904708394,-0.352764355546,-0.460725924261,-0.56472637375,0.426817619957,-0.734801663108,-0.786492864367,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.973648724576
-0.967692999213,-0.973030677604,-0.964602764356,-0.943308236881,-0.908304303854,0.0237923346296,-0.908304303854,-0.973030677604,-0.951387796382,-0.957017642432,-0.775817507585,-0.949460613552,-0.872429486459,-1.0,0.0790946494809,-0.775817507585,-1.0,-0.910945050006,-1.0,-0.995505112934,-0.968086301832,-0.988987526688,-0.973648724576,-0.714574671311,-0.967833464434,-0.97752556467,-0.996853579054,-0.987414316215,-0.995280368581,-0.995505112934,-0.97752556467,-1.0,-0.214996066974,0.407911001236,-0.455865827621,-0.588155972581,-0.374283627374,0.994297112035,-0.498398696483,-0.737526688392,-0.964939880885,-0.995280368581,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.957017642432,-0.518878525677,-0.95052814923,-0.995505112934,-0.97752556467,-1.0,-0.996853579054,-0.987414316215,-0.990785481515,-0.888751545117,-0.449207776155,-0.435329812338,-0.281717046859,-0.453421732779,0.994297112035,0.391729407799,-0.492639622429,-0.324081357456,-0.651477694123,-0.638948196427,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.984548825711
-1.0,-0.861360827059,-1.0,-0.93311046185,-0.853382402517,0.0638597619019,-0.853382402517,-1.0,-0.929570738285,-0.973648724576,-0.957017642432,-0.775817507585,-0.949460613552,-0.872429486459,0.073677549668,-0.775817507585,-0.973648724576,-0.905674794921,-0.986065850096,-0.966513091359,-1.0,-1.0,-0.984548825711,-0.675047758175,-0.974379143724,-0.987414316215,-0.995280368581,-1.0,-0.995505112934,-0.97752556467,-1.0,-0.990560737161,-0.494409484212,-0.336442296887,-0.160046072592,-0.372963254298,-0.319277446904,-0.116417575008,-0.64437015395,-0.731767614339,-0.957214293741,-1.0,-1.0,-0.995505112934,-0.968086301832,-0.988987526688,-0.973648724576,-0.714574671311,-0.967833464434,-0.97752556467,-0.996853579054,-0.987414316215,-0.995280368581,-0.995505112934,-0.97752556467,-1.0,-0.214996066974,0.407911001236,-0.455865827621,-0.588155972581,-0.374283627374,0.994297112035,-0.498398696483,-0.737526688392,-0.964939880885,-0.995280368581,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.934515114058
-0.872429486459,-0.984295988313,-0.952719406675,-0.926958085178,-0.940583211597,0.0367537662462,-0.872429486459,-0.984295988313,-0.935397235644,-0.984548825711,-0.973648724576,-0.957017642432,-0.775817507585,-0.949460613552,0.0771279710311,-0.775817507585,-0.984548825711,-0.928098662771,-0.893246432183,-0.915720867513,-0.915720867513,-0.820092145185,-0.934515114058,-0.964939880885,-0.995280368581,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.990560737161,-0.988987526688,-1.0,-0.531941791212,0.732217103045,0.22199123497,-0.992723901562,-0.62473311608,-0.473311608046,-0.641279919092,-0.74379143724,-0.89889313406,-1.0,-0.986065850096,-0.966513091359,-1.0,-1.0,-0.984548825711,-0.675047758175,-0.974379143724,-0.987414316215,-0.995280368581,-1.0,-0.995505112934,-0.97752556467,-1.0,-0.990560737161,-0.494409484212,-0.336442296887,-0.160046072592,-0.372963254298,-0.319277446904,-0.116417575008,-0.64437015395,-0.731767614339,-0.957214293741,-1.0,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.972805933251
-0.949460613552,-0.98825710754,-0.945274749972,-0.996853579054,-0.951146196202,0.021775435913,-0.945274749972,-0.996853579054,-0.966198449264,-0.934515114058,-0.984548825711,-0.973648724576,-0.957017642432,-0.775817507585,0.0765294503989,-0.775817507585,-0.984548825711,-0.925109562872,-0.915720867513,-0.896842341836,-0.770985503989,-0.709826946848,-0.972805933251,-1.0,-1.0,-1.0,-0.995505112934,-0.968086301832,-0.988987526688,-1.0,-1.0,-0.968535790538,-0.406983930779,-0.401842903697,-0.223845375885,0.693111585571,-0.46881672098,-0.611754129677,-0.634228565007,-0.717833464434,-0.814276885043,-0.936734464547,-0.893246432183,-0.915720867513,-0.915720867513,-0.820092145185,-0.934515114058,-0.964939880885,-0.995280368581,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.990560737161,-0.988987526688,-1.0,-0.531941791212,0.732217103045,0.22199123497,-0.992723901562,-0.62473311608,-0.473311608046,-0.641279919092,-0.74379143724,-0.89889313406,-1.0,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.994381391168
-0.775817507585,-0.961034947747,-0.828267221036,-0.818856051242,-0.863804921901,0.0623917491231,-0.775817507585,-0.961034947747,-0.849556129902,-0.972805933251,-0.934515114058,-0.984548825711,-0.973648724576,-0.957017642432,0.0173765468261,-0.934515114058,-0.984548825711,-0.964507248005,-0.996853579054,-0.987414316215,-0.990785481515,-0.97752556467,-0.994381391168,-0.743931902461,-1.0,-0.986065850096,-0.966513091359,-1.0,-1.0,-1.0,-0.995505112934,-0.946791774357,-0.695246656928,-0.68176199573,-0.686481627149,-0.681986740083,-0.889425778177,-0.485335430947,-0.906281604675,-0.904708394202,-0.911225980447,-0.72468816721,-0.915720867513,-0.896842341836,-0.770985503989,-0.709826946848,-0.972805933251,-1.0,-1.0,-1.0,-0.995505112934,-0.968086301832,-0.988987526688,-1.0,-1.0,-0.968535790538,-0.406983930779,-0.401842903697,-0.223845375885,0.693111585571,-0.46881672098,-0.611754129677,-0.634228565007,-0.717833464434,-0.814276885043,-0.936734464547,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.862568827958
-0.957017642432,-0.982863243061,-1.0,-0.965895044387,-0.995786043376,0.0166375954178,-0.957017642432,-1.0,-0.980312394651,-0.994381391168,-0.972805933251,-0.934515114058,-0.984548825711,-0.973648724576,0.0203316609853,-0.934515114058,-0.994381391168,-0.971979997753,-0.801438363861,-0.801663108214,-0.783683559951,-0.736627710979,-0.862568827958,-0.781464209462,-0.984492639622,-0.97752556467,-1.0,-1.0,-1.0,-0.992358691988,-0.964939880885,-0.995280368581,-0.646898527924,-0.420159568491,-0.491431621531,-0.126896280481,-0.663108214406,-0.779975278121,-0.790987751433,-0.786492864367,-0.916198449264,-1.0,-0.996853579054,-0.987414316215,-0.990785481515,-0.97752556467,-0.994381391168,-0.743931902461,-1.0,-0.986065850096,-0.966513091359,-1.0,-1.0,-1.0,-0.995505112934,-0.946791774357,-0.695246656928,-0.68176199573,-0.686481627149,-0.681986740083,-0.889425778177,-0.485335430947,-0.906281604675,-0.904708394202,-0.911225980447,-0.72468816721,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.980952916058
