0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,6_71,6_72,6_73,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.944110344036,-0.876566245174,-0.823949018989,-0.9468947799,-0.915634463853,0.0462859233235,-0.823949018989,-0.9468947799,-0.90143097039,-0.533707462001,-0.936847846368,-0.88644094556,0.200465029495,-0.768088068549,0.416598367622,0.200465029495,-0.936847846368,-0.584923858597,-0.847745898698,-0.811749171128,-0.811749171128,-0.82644639961,-0.852511015745,-0.996038637636,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997014625465,-0.995521938197,-0.960903075797,-0.166391572058,-0.122299886613,-0.122299886613,-0.126777948416,-0.230404891421,-0.296542419589,-0.540998665193,-0.516598969472,-0.533707462001,-0.27432434372,0.486372052301,-0.503968538745,-0.503968538745,-0.501987857563,-0.954932326726,-0.996038637636,-0.9930532631,-0.991560575833,-0.991560575833,-0.991560575833,-0.991560575833,-0.995521938197,-1.0,-1.0,-0.41096263976,0.425372812998,-0.591807443342,-0.105019160938,0.198168587545,-0.697214128859,-0.782038953397,-0.913883426866,-0.936847846368,-1.0,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-0.869562097226
-0.768088068549,-0.909003487721,-0.758299484736,-0.834024658045,-0.838732364043,0.0546950406288,-0.758299484736,-0.909003487721,-0.821629612619,-0.84834871471,-0.533707462001,-0.936847846368,-0.88644094556,0.200465029495,0.424811998953,0.200465029495,-0.936847846368,-0.600975987829,-0.991560575833,-0.995521938197,-0.995521938197,-1.0,-0.924935053751,-0.445351857965,-0.931853085126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.931537324358,-0.283136939704,-0.00908529846569,-0.235744118956,-0.0826862629713,-0.375769666872,-0.995521938197,-0.995521938197,-0.980365421325,-0.84834871471,-0.852511015745,-0.847745898698,-0.811749171128,-0.811749171128,-0.82644639961,-0.852511015745,-0.996038637636,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997014625465,-0.995521938197,-0.960903075797,-0.166391572058,-0.122299886613,-0.122299886613,-0.126777948416,-0.230404891421,-0.296542419589,-0.540998665193,-0.516598969472,-0.533707462001,-0.27432434372,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.965553370746
0.200465029495,-0.702180184577,-0.804773728704,-0.815710533492,-0.720379487032,0.387087408324,0.200465029495,-0.815710533492,-0.568515780862,-0.869562097226,-0.84834871471,-0.533707462001,-0.936847846368,-0.88644094556,0.143642163587,-0.533707462001,-0.936847846368,-0.814981413173,-1.0,-1.0,-0.997014625465,-0.995521938197,-0.949966271009,-0.477042756879,-0.943995521938,-0.995521938197,-1.0,-1.0,-1.0,-1.0,-1.0,-0.988288146054,-0.445897262928,0.782613063884,-0.323123735163,-0.204024514518,-0.356709198685,-0.570622766351,-0.664432420019,-0.754998349432,-0.869562097226,-0.991560575833,-0.991560575833,-0.995521938197,-0.995521938197,-1.0,-0.924935053751,-0.445351857965,-0.931853085126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.931537324358,-0.283136939704,-0.00908529846569,-0.235744118956,-0.0826862629713,-0.375769666872,-0.995521938197,-0.995521938197,-0.980365421325,-0.84834871471,-0.852511015745,0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,0,-0.617986881575
-0.88644094556,-0.966988646965,-0.834340418814,-0.887215994718,-0.849870107502,0.0458903553268,-0.834340418814,-0.966988646965,-0.884971222712,-0.965553370746,-0.869562097226,-0.84834871471,-0.533707462001,-0.936847846368,0.154582696493,-0.533707462001,-0.965553370746,-0.83080389821,-0.559657256039,-0.674479353552,-0.674479353552,-0.674479353552,-0.639745669054,-0.558910912405,-0.910036886599,-0.997014625465,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.993541257015,-0.937479367904,-0.291978241213,-0.235256125041,-0.460422258264,-0.514072883326,-0.304608671939,-0.435764212823,-0.687396839522,-0.805606188911,-0.965553370746,-1.0,-1.0,-1.0,-0.997014625465,-0.995521938197,-0.949966271009,-0.477042756879,-0.943995521938,-0.995521938197,-1.0,-1.0,-1.0,-1.0,-1.0,-0.988288146054,-0.445897262928,0.782613063884,-0.323123735163,-0.204024514518,-0.356709198685,-0.570622766351,-0.664432420019,-0.754998349432,-0.869562097226,-0.991560575833,0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.877972815868
-0.936847846368,-0.958089934408,-0.831355044278,-0.884029681512,-0.820389533966,0.0549127440889,-0.820389533966,-0.958089934408,-0.886142408106,-0.617986881575,-0.965553370746,-0.869562097226,-0.84834871471,-0.533707462001,0.163211734216,-0.533707462001,-0.965553370746,-0.767031705252,-1.0,-1.0,-1.0,-1.0,-0.953927633373,-0.620627789818,-0.991388342687,-0.998019318818,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.9930532631,-0.832302326583,-0.445294446916,-0.432319549897,-0.289566977165,-0.371061960874,-0.355245216942,-0.51344136179,-0.533248173611,-0.303603978586,-0.617986881575,-0.674479353552,-0.559657256039,-0.674479353552,-0.674479353552,-0.674479353552,-0.639745669054,-0.558910912405,-0.910036886599,-0.997014625465,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.993541257015,-0.937479367904,-0.291978241213,-0.235256125041,-0.460422258264,-0.514072883326,-0.304608671939,-0.435764212823,-0.687396839522,-0.805606188911,-0.965553370746,-1.0,-0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.955391615116
-0.533707462001,-1.0,-0.528770111808,-0.791770126161,-0.5995292294,0.181692982888,-0.528770111808,-1.0,-0.690755385874,-0.877972815868,-0.617986881575,-0.965553370746,-0.869562097226,-0.84834871471,0.116064078587,-0.617986881575,-0.965553370746,-0.835884776025,-0.995521938197,-0.995521938197,-0.993541257015,-0.991560575833,-0.941182380549,-0.641927288907,-0.848320009186,-0.996038637636,-0.996038637636,-0.996038637636,-1.0,-1.0,-1.0,-0.966414536478,-0.470383075223,-0.393739325133,-0.164095130108,0.898698204469,-0.440758974065,-0.626943005181,-0.626943005181,-0.592295437257,-0.877972815868,-1.0,-1.0,-1.0,-1.0,-1.0,-0.953927633373,-0.620627789818,-0.991388342687,-0.998019318818,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.9930532631,-0.832302326583,-0.445294446916,-0.432319549897,-0.289566977165,-0.371061960874,-0.355245216942,-0.51344136179,-0.533248173611,-0.303603978586,-0.617986881575,-0.674479353552,-0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,1,-0.832244915534
-0.84834871471,-0.383520158454,-0.888364215693,-0.394169907999,-0.741133581158,0.219508292668,-0.383520158454,-0.888364215693,-0.651107315603,-0.955391615116,-0.877972815868,-0.617986881575,-0.965553370746,-0.869562097226,0.125848520061,-0.617986881575,-0.965553370746,-0.857293356106,-0.796248187964,-0.796248187964,-0.796248187964,-0.825499117305,-0.949937565484,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-1.0,-1.0,-1.0,-1.0,-0.982604452227,-0.423219898669,-0.393739325133,-0.162229271023,-0.536692836536,-0.515221104302,-0.501385041551,-0.640348485066,-0.913883426866,-0.955391615116,-0.995521938197,-0.995521938197,-0.995521938197,-0.993541257015,-0.991560575833,-0.941182380549,-0.641927288907,-0.848320009186,-0.996038637636,-0.996038637636,-0.996038637636,-1.0,-1.0,-1.0,-0.966414536478,-0.470383075223,-0.393739325133,-0.164095130108,0.898698204469,-0.440758974065,-0.626943005181,-0.626943005181,-0.592295437257,-0.877972815868,-1.0,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.539046689535
-0.869562097226,-0.944110344036,-0.876566245174,-0.823949018989,-0.9468947799,0.0471196068457,-0.823949018989,-0.9468947799,-0.892216497065,-0.832244915534,-0.955391615116,-0.877972815868,-0.617986881575,-0.965553370746,0.126006061731,-0.617986881575,-0.965553370746,-0.849829919768,-0.772652246925,-0.772652246925,-0.772652246925,-0.887991043876,-0.906707045771,-1.0,-1.0,-1.0,-0.997014625465,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.887962338352,-0.313306445825,-0.266286796894,-0.0366426018687,-0.188408709256,-0.350681038566,-0.675799807673,-0.800209550328,-0.862672771375,-0.832244915534,-0.796248187964,-0.796248187964,-0.796248187964,-0.796248187964,-0.825499117305,-0.949937565484,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-1.0,-1.0,-1.0,-1.0,-0.982604452227,-0.423219898669,-0.393739325133,-0.162229271023,-0.536692836536,-0.515221104302,-0.501385041551,-0.640348485066,-0.913883426866,-0.955391615116,-0.995521938197,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-0.943851994316
-0.965553370746,-0.768088068549,-0.909003487721,-0.758299484736,-0.834024658045,0.0802029523719,-0.758299484736,-0.965553370746,-0.846993813959,-0.539046689535,-0.832244915534,-0.955391615116,-0.877972815868,-0.617986881575,0.158871235426,-0.539046689535,-0.955391615116,-0.764528583526,-1.0,-1.0,-1.0,-1.0,-0.972356580024,-0.650567651745,-0.903779082284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.931106741492,-0.534884388501,-0.530492443271,-0.298867567063,-0.526531080907,0.48780732852,-0.525268037834,-0.768690884561,-0.768690884561,-0.539046689535,-0.768690884561,-0.772652246925,-0.772652246925,-0.772652246925,-0.887991043876,-0.906707045771,-1.0,-1.0,-1.0,-0.997014625465,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.887962338352,-0.313306445825,-0.266286796894,-0.0366426018687,-0.188408709256,-0.350681038566,-0.675799807673,-0.800209550328,-0.862672771375,-0.832244915534,-0.796248187964,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.876135662308
-0.617986881575,0.200465029495,-0.702180184577,-0.804773728704,-0.815710533492,0.381174832285,0.200465029495,-0.815710533492,-0.548037259771,-0.943851994316,-0.539046689535,-0.832244915534,-0.955391615116,-0.877972815868,0.152082312012,-0.539046689535,-0.955391615116,-0.829701606074,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.952061774288,-0.79943450117,-0.945344681584,-1.0,-1.0,-1.0,-1.0,-0.998019318818,-0.996038637636,-0.972614929743,0.339600706156,0.257187145666,-0.488840727398,-0.493031733957,-0.422444849511,-0.489156488166,-0.782297303116,-0.909405365063,-0.943851994316,-0.995521938197,-1.0,-1.0,-1.0,-1.0,-0.972356580024,-0.650567651745,-0.903779082284,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.931106741492,-0.534884388501,-0.530492443271,-0.298867567063,-0.526531080907,0.48780732852,-0.525268037834,-0.768690884561,-0.768690884561,-0.539046689535,-0.768690884561,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.696840957042
-0.877972815868,-0.88644094556,-0.966988646965,-0.834340418814,-0.887215994718,0.0428685444726,-0.834340418814,-0.966988646965,-0.890591764385,-0.876135662308,-0.943851994316,-0.539046689535,-0.832244915534,-0.955391615116,0.151967420845,-0.539046689535,-0.955391615116,-0.829334175362,-0.786430898626,-0.786430898626,-0.786430898626,-0.786430898626,-0.741822513743,-0.596027155426,-0.955276793019,-0.991560575833,-0.991560575833,-0.991560575833,-0.996038637636,-0.996038637636,-0.996038637636,-0.928867710591,-0.386878704807,-0.252508145193,-0.389117735708,-0.578861251848,0.610322506566,-0.490189887044,-0.547026825313,-0.530377621173,-0.876135662308,-0.997014625465,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.952061774288,-0.79943450117,-0.945344681584,-1.0,-1.0,-1.0,-1.0,-0.998019318818,-0.996038637636,-0.972614929743,0.339600706156,0.257187145666,-0.488840727398,-0.493031733957,-0.422444849511,-0.489156488166,-0.782297303116,-0.909405365063,-0.943851994316,-0.995521938197,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.859400341596
-0.955391615116,-0.936847846368,-0.958089934408,-0.831355044278,-0.884029681512,0.0487933338636,-0.831355044278,-0.958089934408,-0.913142824337,-0.696840957042,-0.876135662308,-0.943851994316,-0.539046689535,-0.832244915534,0.144058856872,-0.539046689535,-0.943851994316,-0.777624043747,-1.0,-0.998019318818,-0.996038637636,-0.996038637636,-0.947267951717,-0.625737373157,-0.929671465273,-0.996038637636,-0.996038637636,-0.997014625465,-0.995521938197,-0.995521938197,-0.995521938197,-0.942330601524,-0.58753032021,-0.590343461599,-0.39942301896,-0.462661289165,0.57690927619,-0.4367976117,-0.674479353552,-0.674479353552,-0.696840957042,-0.671608801114,-0.786430898626,-0.786430898626,-0.786430898626,-0.786430898626,-0.741822513743,-0.596027155426,-0.955276793019,-0.991560575833,-0.991560575833,-0.991560575833,-0.996038637636,-0.996038637636,-0.996038637636,-0.928867710591,-0.386878704807,-0.252508145193,-0.389117735708,-0.578861251848,0.610322506566,-0.490189887044,-0.547026825313,-0.530377621173,-0.876135662308,-0.997014625465,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.808132275056
-0.832244915534,-0.533707462001,-1.0,-0.528770111808,-0.791770126161,0.182168854318,-0.528770111808,-1.0,-0.737298523101,-0.859400341596,-0.696840957042,-0.876135662308,-0.943851994316,-0.539046689535,0.146506799186,-0.539046689535,-0.943851994316,-0.78305512896,-0.991560575833,-0.996038637636,-0.996038637636,-0.996038637636,-0.958319578603,-0.605499978471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.349676345213,-0.220472779987,-0.220472779987,-0.189470813658,-0.0964649146728,-0.442309072381,-0.349819872835,-0.617642415283,-0.859400341596,-1.0,-1.0,-0.998019318818,-0.996038637636,-0.996038637636,-0.947267951717,-0.625737373157,-0.929671465273,-0.996038637636,-0.996038637636,-0.997014625465,-0.995521938197,-0.995521938197,-0.995521938197,-0.942330601524,-0.58753032021,-0.590343461599,-0.39942301896,-0.462661289165,0.57690927619,-0.4367976117,-0.674479353552,-0.674479353552,-0.696840957042,-0.671608801114,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.666355690153
-0.539046689535,-0.84834871471,-0.383520158454,-0.888364215693,-0.394169907999,0.217809313768,-0.383520158454,-0.888364215693,-0.610689937278,-0.808132275056,-0.859400341596,-0.696840957042,-0.876135662308,-0.943851994316,0.082375415408,-0.696840957042,-0.943851994316,-0.836872246064,-0.587099737344,-0.585607050077,-0.585607050077,-0.634090680752,-0.749601710849,-0.995521938197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.968768389477,-0.455370085973,-0.357771303087,-0.2937292782,-0.383089575589,-0.267492428918,-0.569876422718,-0.721441591434,-0.750434171056,-0.808132275056,-0.991560575833,-0.991560575833,-0.996038637636,-0.996038637636,-0.996038637636,-0.958319578603,-0.605499978471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.349676345213,-0.220472779987,-0.220472779987,-0.189470813658,-0.0964649146728,-0.442309072381,-0.349819872835,-0.617642415283,-0.859400341596,-1.0,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.262842133969
-0.943851994316,-0.869562097226,-0.944110344036,-0.876566245174,-0.823949018989,0.0464240131833,-0.823949018989,-0.944110344036,-0.891607939948,-0.666355690153,-0.808132275056,-0.859400341596,-0.696840957042,-0.876135662308,0.0850399139898,-0.666355690153,-0.876135662308,-0.781372985231,-0.80796004191,-0.652605743975,-0.631421066984,-0.526014381468,-0.962510585162,-0.997014625465,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-1.0,-1.0,-0.883914859415,-0.469234854248,-0.462374233921,-0.460393552739,-0.460393552739,0.818494969357,-0.69807529459,-0.353609002052,0.610322506566,-0.666355690153,-0.360440916854,-0.587099737344,-0.585607050077,-0.585607050077,-0.634090680752,-0.749601710849,-0.995521938197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.968768389477,-0.455370085973,-0.357771303087,-0.2937292782,-0.383089575589,-0.267492428918,-0.569876422718,-0.721441591434,-0.750434171056,-0.808132275056,-0.991560575833,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.853085126233
-0.876135662308,-0.965553370746,-0.768088068549,-0.909003487721,-0.758299484736,0.0806088690281,-0.758299484736,-0.965553370746,-0.855416014812,-0.262842133969,-0.666355690153,-0.808132275056,-0.859400341596,-0.696840957042,0.210155857982,-0.262842133969,-0.859400341596,-0.658714279563,-1.0,-1.0,-1.0,-1.0,-0.970375898842,-0.638511331506,-0.979820016362,-1.0,-1.0,-1.0,-0.995033944283,-0.991560575833,-0.991560575833,-0.877169061186,-0.0645156660399,-0.018443299413,-0.022921361216,-0.022921361216,-0.154938067831,-0.314512077849,-0.435075280238,0.684440170511,-0.262842133969,-0.75255837986,-0.80796004191,-0.652605743975,-0.631421066984,-0.526014381468,-0.962510585162,-0.997014625465,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-1.0,-1.0,-0.883914859415,-0.469234854248,-0.462374233921,-0.460393552739,-0.460393552739,0.818494969357,-0.69807529459,-0.353609002052,0.610322506566,-0.666355690153,-0.360440916854,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.897549983494
-0.696840957042,-0.617986881575,0.200465029495,-0.702180184577,-0.804773728704,0.367189005134,0.200465029495,-0.804773728704,-0.524263344481,-0.853085126233,-0.262842133969,-0.666355690153,-0.808132275056,-0.859400341596,0.224620282984,-0.262842133969,-0.859400341596,-0.689963113401,-0.995521938197,-0.995521938197,-1.0,-1.0,-0.917615145035,-0.543496045814,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.94367976117,-0.31333515135,-0.00609992393036,-0.263531066554,-0.181002683967,0.610322506566,-0.303144690196,-0.437658777432,-0.634808318861,-0.853085126233,-1.0,-1.0,-1.0,-1.0,-1.0,-0.970375898842,-0.638511331506,-0.979820016362,-1.0,-1.0,-1.0,-0.995033944283,-0.991560575833,-0.991560575833,-0.877169061186,-0.0645156660399,-0.018443299413,-0.022921361216,-0.022921361216,-0.154938067831,-0.314512077849,-0.435075280238,0.684440170511,-0.262842133969,-0.75255837986,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.696295552079
-0.859400341596,-0.877972815868,-0.88644094556,-0.966988646965,-0.834340418814,0.0447109101876,-0.834340418814,-0.966988646965,-0.885028633761,-0.897549983494,-0.853085126233,-0.262842133969,-0.666355690153,-0.808132275056,0.230808844259,-0.262842133969,-0.897549983494,-0.697593041781,-0.784450217444,-0.779484161727,-0.777991474459,-0.777991474459,-0.759160650467,-0.62562255106,-0.912333328549,-0.996038637636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.560288777575,-0.423018959999,-0.444031403844,-0.477243695549,-0.179997990613,-0.274898454208,-0.409240308297,-0.640721656883,-0.897549983494,-0.995521938197,-0.995521938197,-0.995521938197,-1.0,-1.0,-0.917615145035,-0.543496045814,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.94367976117,-0.31333515135,-0.00609992393036,-0.263531066554,-0.181002683967,0.610322506566,-0.303144690196,-0.437658777432,-0.634808318861,-0.853085126233,-1.0,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.782182481018
-0.808132275056,-0.955391615116,-0.936847846368,-0.958089934408,-0.831355044278,0.0647016294405,-0.808132275056,-0.958089934408,-0.897963343045,-0.696295552079,-0.897549983494,-0.853085126233,-0.262842133969,-0.666355690153,0.224341206115,-0.262842133969,-0.897549983494,-0.675225697185,-0.996038637636,-0.996038637636,-0.996038637636,-1.0,-0.90145393481,-0.618876752831,-0.84375583081,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-1.0,-0.941412024744,-0.324300661662,-0.29556643176,-0.41882795344,-0.450346619207,-0.475033370172,-0.536692836536,-0.66070070185,-0.66070070185,-0.696295552079,-0.786430898626,-0.784450217444,-0.779484161727,-0.777991474459,-0.777991474459,-0.759160650467,-0.62562255106,-0.912333328549,-0.996038637636,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.560288777575,-0.423018959999,-0.444031403844,-0.477243695549,-0.179997990613,-0.274898454208,-0.409240308297,-0.640721656883,-0.897549983494,-0.995521938197,-0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.788985690296
-0.666355690153,-0.832244915534,-0.533707462001,-1.0,-0.528770111808,0.181575015502,-0.528770111808,-1.0,-0.712215635899,-0.782182481018,-0.696295552079,-0.897549983494,-0.853085126233,-0.262842133969,0.228176594458,-0.262842133969,-0.897549983494,-0.698391055359,-1.0,-1.0,-1.0,-1.0,-0.928810299542,-0.585578344552,-0.967763696123,-1.0,-1.0,-1.0,-1.0,-0.997014625465,-0.995521938197,-0.89476554763,-0.352747836321,-0.220472779987,-0.246336457451,-0.191508905889,-0.120405322004,-0.219525497682,-0.329381539477,-0.570622766351,-0.782182481018,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-1.0,-0.90145393481,-0.618876752831,-0.84375583081,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-0.995521938197,-1.0,-0.941412024744,-0.324300661662,-0.29556643176,-0.41882795344,-0.450346619207,-0.475033370172,-0.536692836536,-0.66070070185,-0.66070070185,-0.696295552079,-0.786430898626,-0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.894679431057
-0.262842133969,-0.539046689535,-0.84834871471,-0.383520158454,-0.888364215693,0.248141999735,-0.262842133969,-0.888364215693,-0.584424382472,-0.788985690296,-0.782182481018,-0.696295552079,-0.897549983494,-0.853085126233,0.0685009603937,-0.696295552079,-0.897549983494,-0.803619766624,-0.811232471689,-0.811232471689,-0.811232471689,-0.815710533492,-0.870279735335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.395547773169,-0.248546782828,0.610322506566,-0.244068721025,0.401633344337,0.133695979791,-0.540596787852,-0.634377735995,-0.788985690296,-1.0,-1.0,-1.0,-1.0,-1.0,-0.928810299542,-0.585578344552,-0.967763696123,-1.0,-1.0,-1.0,-1.0,-0.997014625465,-0.995521938197,-0.89476554763,-0.352747836321,-0.220472779987,-0.246336457451,-0.191508905889,-0.120405322004,-0.219525497682,-0.329381539477,-0.570622766351,-0.782182481018,-0.996038637636,-0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,1,-0.391873466049
-0.853085126233,-0.943851994316,-0.869562097226,-0.944110344036,-0.876566245174,0.0387619402051,-0.853085126233,-0.944110344036,-0.897435161397,-0.894679431057,-0.788985690296,-0.782182481018,-0.696295552079,-0.897549983494,0.0761064140804,-0.696295552079,-0.897549983494,-0.811938627589,-0.771590142523,-0.688258005253,-0.685272630718,-0.511546797181,-0.929154765835,-0.995521938197,-0.995521938197,-0.995521938197,-1.0,-0.998019318818,-0.996038637636,-0.996038637636,-0.996038637636,-0.902946622077,-0.56930231223,-0.558566446113,-0.328922251087,-0.50511675972,0.205517201785,-0.821078466551,-0.913883426866,-0.738664906061,-0.894679431057,-0.581588276664,-0.811232471689,-0.811232471689,-0.811232471689,-0.815710533492,-0.870279735335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.395547773169,-0.248546782828,0.610322506566,-0.244068721025,0.401633344337,0.133695979791,-0.540596787852,-0.634377735995,-0.788985690296,-1.0,0.0,1.0,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.852252666026
-0.897549983494,-0.876135662308,-0.965553370746,-0.768088068549,-0.909003487721,0.0647370982542,-0.768088068549,-0.965553370746,-0.883266114564,-0.391873466049,-0.894679431057,-0.788985690296,-0.782182481018,-0.696295552079,0.171431980063,-0.391873466049,-0.894679431057,-0.7108033241,-1.0,-1.0,-1.0,-1.0,-0.962424468589,-0.668537310005,-0.954386921763,-0.9930532631,-0.991560575833,-0.991560575833,-0.991560575833,-0.991560575833,-0.995521938197,-0.961764241528,-0.16030600089,-0.126777948416,0.102866246609,-0.140154722776,-0.40682904425,-0.352403370029,-0.490189887044,-0.490189887044,-0.391873466049,-0.898985259713,-0.771590142523,-0.688258005253,-0.685272630718,-0.511546797181,-0.929154765835,-0.995521938197,-0.995521938197,-0.995521938197,-1.0,-0.998019318818,-0.996038637636,-0.996038637636,-0.996038637636,-0.902946622077,-0.56930231223,-0.558566446113,-0.328922251087,-0.50511675972,0.205517201785,-0.821078466551,-0.913883426866,-0.738664906061,-0.894679431057,-0.581588276664,0.781831482468,0.623489801859,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.962510585162
-0.696295552079,-0.696840957042,-0.617986881575,0.200465029495,-0.702180184577,0.352900645873,0.200465029495,-0.702180184577,-0.502567709156,-0.852252666026,-0.391873466049,-0.894679431057,-0.788985690296,-0.782182481018,0.179931951329,-0.391873466049,-0.894679431057,-0.741994746889,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.964692205015,-0.800582722145,-0.996038637636,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997014625465,-0.917672556083,-0.378152225396,0.483960788254,0.610322506566,-0.418655720293,-0.538070701707,-0.312215635899,-0.645199718686,-0.645199718686,-0.852252666026,-1.0,-1.0,-1.0,-1.0,-1.0,-0.962424468589,-0.668537310005,-0.954386921763,-0.9930532631,-0.991560575833,-0.991560575833,-0.991560575833,-0.991560575833,-0.995521938197,-0.961764241528,-0.16030600089,-0.126777948416,0.102866246609,-0.140154722776,-0.40682904425,-0.352403370029,-0.490189887044,-0.490189887044,-0.391873466049,-0.898985259713,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.712026179438
-0.782182481018,-0.859400341596,-0.877972815868,-0.88644094556,-0.966988646965,0.0590919171349,-0.782182481018,-0.966988646965,-0.874597046202,-0.962510585162,-0.852252666026,-0.391873466049,-0.894679431057,-0.788985690296,0.201189498469,-0.391873466049,-0.962510585162,-0.778060367718,-0.905444002698,-0.905444002698,-0.909405365063,-0.909405365063,-0.913883426866,-0.703070055832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.443973992795,-0.399451724484,-0.460250025117,0.535573321086,-0.628206048254,-0.68377994345,-0.671178218248,-0.909405365063,-0.962510585162,-0.998019318818,-0.996038637636,-0.996038637636,-0.996038637636,-0.996038637636,-0.964692205015,-0.800582722145,-0.996038637636,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997014625465,-0.917672556083,-0.378152225396,0.483960788254,0.610322506566,-0.418655720293,-0.538070701707,-0.312215635899,-0.645199718686,-0.645199718686,-0.852252666026,-1.0,0.433883739118,-0.900968867902,1.0,6.12323399574e-17,0.5,0.866025403784,0,-0.873322520919
