0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,6_60,6_61,6_62,6_63,6_64,6_65,6_66,6_67,6_68,6_69,6_70,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.968086301832,-1.0,-1.0,-0.995505112934,-1.0,0.0124384173009,-0.968086301832,-1.0,-0.992718282953,-0.579728059333,-0.990785481515,-0.996853579054,-0.915720867513,-0.915720867513,0.154040966753,-0.579728059333,-0.996853579054,-0.879761770986,0.227666029891,-0.80615799528,-0.796718732442,-0.837144622991,-0.974435329812,-0.97752556467,-1.0,-1.0,-0.996853579054,-0.982919429149,-0.972805933251,-1.0,-1.0,-0.900382065401,-0.460276435555,-0.409933700416,-0.576019777503,-0.587032250815,-0.0206764805034,0.819867400832,-0.564557815485,-0.415327564895,-0.694769075177,-0.725502865491,-0.597707607596,-0.579728059333,-0.602202494662,-0.719547140128,-0.990560737161,-0.984492639622,-0.97752556467,-1.0,-1.0,-1.0,-0.992358691988,-0.964939880885,-0.995280368581,-1.0,-0.667490729295,-0.353298123385,-0.314333071132,0.315765816384,-0.646477132262,-0.61737273851,-0.619985391617,-0.736487245758,-0.945162377795,-0.996853579054,0.0,1.0,0.5,-0.866025403784,0.866025403784,0.5,0,-0.988987526688
-0.915720867513,-0.900213507136,-0.749522418249,-0.880183166648,-0.634228565007,0.108273510223,-0.634228565007,-0.915720867513,-0.815973704911,-0.80615799528,-0.579728059333,-0.990785481515,-0.996853579054,-0.915720867513,0.155155890492,-0.579728059333,-0.996853579054,-0.857849196539,-0.990560737161,-0.988987526688,-1.0,-0.995505112934,-0.966288347005,-0.77463759973,-0.962102483425,-0.987414316215,-0.990785481515,-0.97752556467,-1.0,-1.0,-1.0,-0.900410158445,-0.479154961232,-0.497696370379,-0.706231037195,-0.915720867513,-0.821328239128,-0.890100011237,-0.903135183729,-0.798629059445,-0.241487807619,-0.413838633554,0.227666029891,-0.80615799528,-0.796718732442,-0.837144622991,-0.974435329812,-0.97752556467,-1.0,-1.0,-0.996853579054,-0.982919429149,-0.972805933251,-1.0,-1.0,-0.900382065401,-0.460276435555,-0.409933700416,-0.576019777503,-0.587032250815,-0.0206764805034,0.819867400832,-0.564557815485,-0.415327564895,-0.694769075177,-0.725502865491,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.61737273851
-0.915720867513,-0.97752556467,-1.0,-0.988987526688,-0.986065850096,0.0298480131818,-0.915720867513,-1.0,-0.973659961793,-0.988987526688,-0.80615799528,-0.579728059333,-0.990785481515,-0.996853579054,0.163181667129,-0.579728059333,-0.996853579054,-0.872502528374,-0.61737273851,-0.61737273851,-0.612877851444,-0.59489830318,-0.608242499157,-0.987414316215,-0.995280368581,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.990560737161,-0.984492639622,-0.97752556467,-0.593999325767,-0.587144622991,-0.74379143724,-0.727722215979,0.260478705473,-0.10697831217,-0.535341049556,-0.915720867513,-0.963198112147,-0.97752556467,-0.990560737161,-0.988987526688,-1.0,-0.995505112934,-0.966288347005,-0.77463759973,-0.962102483425,-0.987414316215,-0.990785481515,-0.97752556467,-1.0,-1.0,-1.0,-0.900410158445,-0.479154961232,-0.497696370379,-0.706231037195,-0.915720867513,-0.821328239128,-0.890100011237,-0.903135183729,-0.798629059445,-0.241487807619,-0.413838633554,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-0.995505112934
-0.996853579054,-0.790987751433,-0.995505112934,-0.80615799528,-0.97752556467,0.0941312312324,-0.790987751433,-0.996853579054,-0.913406000674,-0.61737273851,-0.988987526688,-0.80615799528,-0.579728059333,-0.990785481515,0.175481148069,-0.579728059333,-0.990785481515,-0.796606360265,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.969434767951,-0.662743004832,-0.995505112934,-0.97752556467,-1.0,-0.990560737161,-0.988987526688,-0.995505112934,-0.97752556467,-1.0,-0.559220137094,-0.558602090122,-0.533936397348,-0.590178671761,-0.505000561861,-0.61737273851,-0.61737273851,-0.612877851444,-0.416900775368,-0.606360265198,-0.61737273851,-0.61737273851,-0.612877851444,-0.59489830318,-0.608242499157,-0.987414316215,-0.995280368581,-0.995505112934,-0.97752556467,-1.0,-1.0,-0.990560737161,-0.984492639622,-0.97752556467,-0.593999325767,-0.587144622991,-0.74379143724,-0.727722215979,0.260478705473,-0.10697831217,-0.535341049556,-0.915720867513,-0.963198112147,-0.97752556467,0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.964939880885
-0.990785481515,-0.987414316215,-0.974379143724,-1.0,-0.790987751433,0.0792896549561,-0.790987751433,-1.0,-0.948713338577,-0.995505112934,-0.61737273851,-0.988987526688,-0.80615799528,-0.579728059333,0.17653265666,-0.579728059333,-0.995505112934,-0.797550286549,-0.992358691988,-0.964939880885,-0.995280368581,-1.0,-0.980334869086,-0.855039892123,-0.976120912462,-0.990560737161,-0.988987526688,-1.0,-0.995505112934,-0.97752556467,-1.0,-0.996853579054,-0.645521968761,-0.567816608608,-0.599955051129,-0.790987751433,-0.591077649174,-0.378581863131,-0.643752106978,-0.684458927969,-0.896027643555,-1.0,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.969434767951,-0.662743004832,-0.995505112934,-0.97752556467,-1.0,-0.990560737161,-0.988987526688,-0.995505112934,-0.97752556467,-1.0,-0.559220137094,-0.558602090122,-0.533936397348,-0.590178671761,-0.505000561861,-0.61737273851,-0.61737273851,-0.612877851444,-0.416900775368,-0.606360265198,-0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-1.0
-0.579728059333,-0.80615799528,0.157096302955,-0.757051354085,-0.519833689179,0.345926918895,0.157096302955,-0.80615799528,-0.501134958984,-0.964939880885,-0.995505112934,-0.61737273851,-0.988987526688,-0.80615799528,0.146091764633,-0.61737273851,-0.995505112934,-0.87459265086,-0.972805933251,-1.0,-1.0,-1.0,-0.977244634229,-0.737526688392,-0.988987526688,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.996853579054,-0.987414316215,-0.995280368581,-0.839420159568,-0.725137655916,-0.74716260254,0.115855714125,0.328800988875,-0.758624564558,-0.751657489606,-0.717945836611,-0.967552533993,-1.0,-0.992358691988,-0.964939880885,-0.995280368581,-1.0,-0.980334869086,-0.855039892123,-0.976120912462,-0.990560737161,-0.988987526688,-1.0,-0.995505112934,-0.97752556467,-1.0,-0.996853579054,-0.645521968761,-0.567816608608,-0.599955051129,-0.790987751433,-0.591077649174,-0.378581863131,-0.643752106978,-0.684458927969,-0.896027643555,-1.0,-0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,1,-0.67973929655
-0.80615799528,-0.557815484886,-0.795370266322,-0.816327677267,-0.741431621531,0.0963362915054,-0.557815484886,-0.816327677267,-0.743420609057,-1.0,-0.964939880885,-0.995505112934,-0.61737273851,-0.988987526688,0.14848755843,-0.61737273851,-1.0,-0.913361051804,-0.713450949545,-0.67973929655,-0.67973929655,-0.694628609956,-0.966513091359,-1.0,-1.0,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.995280368581,-1.0,-0.995505112934,-0.208815597258,-0.0661872120463,-0.533093606023,-0.38397572761,0.0338240251714,-0.4701651871,-0.584222946398,-0.774131924935,-0.949348241375,-0.982919429149,-0.972805933251,-1.0,-1.0,-1.0,-0.977244634229,-0.737526688392,-0.988987526688,-1.0,-1.0,-0.995505112934,-0.97752556467,-0.996853579054,-0.987414316215,-0.995280368581,-0.839420159568,-0.725137655916,-0.74716260254,0.115855714125,0.328800988875,-0.758624564558,-0.751657489606,-0.717945836611,-0.967552533993,-1.0,-0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,1,-0.868018878526
-0.988987526688,-0.968086301832,-1.0,-1.0,-0.995505112934,0.0119181487676,-0.968086301832,-1.0,-0.990515788291,-0.67973929655,-1.0,-0.964939880885,-0.995505112934,-0.61737273851,0.167317448163,-0.61737273851,-1.0,-0.851511405776,-0.831722665468,-0.868018878526,-0.633891448477,-0.674907292954,-1.0,-1.0,-1.0,-0.992358691988,-0.964939880885,-0.995280368581,-1.0,-1.0,-0.995505112934,-0.926817619957,-0.302674457804,0.994297112035,-0.563883582425,-0.612877851444,-0.0824811776604,-0.61737273851,-0.921760872008,-0.987414316215,-0.990785481515,-0.925834363412,-0.713450949545,-0.67973929655,-0.67973929655,-0.694628609956,-0.966513091359,-1.0,-1.0,-1.0,-0.995505112934,-0.974379143724,-0.987414316215,-0.995280368581,-1.0,-0.995505112934,-0.208815597258,-0.0661872120463,-0.533093606023,-0.38397572761,0.0338240251714,-0.4701651871,-0.584222946398,-0.774131924935,-0.949348241375,-0.982919429149,0.0,1.0,0.5,-0.866025403784,0.866025403784,0.5,0,-0.995505112934
-0.61737273851,-0.915720867513,-0.900213507136,-0.749522418249,-0.880183166648,0.113991218328,-0.61737273851,-0.915720867513,-0.812602539611,-0.868018878526,-0.67973929655,-1.0,-0.964939880885,-0.995505112934,0.120716631783,-0.67973929655,-1.0,-0.901640633779,-0.988987526688,-0.995505112934,-0.97752556467,-1.0,-0.939740420272,-0.700949544893,-0.972272165412,-0.972805933251,-1.0,-1.0,-1.0,-0.995505112934,-0.968086301832,-0.980728171705,-0.483481290033,-0.496685020789,-0.461175412968,-0.611754129677,-0.350123609394,0.994297112035,-0.801438363861,-0.801663108214,-0.783683559951,-0.693785818631,-0.831722665468,-0.868018878526,-0.633891448477,-0.674907292954,-1.0,-1.0,-1.0,-0.992358691988,-0.964939880885,-0.995280368581,-1.0,-1.0,-0.995505112934,-0.926817619957,-0.302674457804,0.994297112035,-0.563883582425,-0.612877851444,-0.0824811776604,-0.61737273851,-0.921760872008,-0.987414316215,-0.990785481515,-0.925834363412,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.0622541858636
-0.995505112934,-0.915720867513,-0.97752556467,-1.0,-0.988987526688,0.03085451047,-0.915720867513,-1.0,-0.975547814361,-0.995505112934,-0.868018878526,-0.67973929655,-1.0,-0.964939880885,0.120716631783,-0.67973929655,-1.0,-0.901640633779,-0.36116417575,-0.0622541858636,-0.758961681088,-0.755815260142,-0.952663220587,-0.796634453309,-0.97752556467,-1.0,-1.0,-1.0,-0.986065850096,-0.966513091359,-1.0,-1.0,-0.765310709068,-0.720193280144,-0.777727834588,0.790313518373,-0.774131924935,-0.774131924935,-0.831020339364,-0.893246432183,-0.985953477919,-0.990560737161,-0.988987526688,-0.995505112934,-0.97752556467,-1.0,-0.939740420272,-0.700949544893,-0.972272165412,-0.972805933251,-1.0,-1.0,-1.0,-0.995505112934,-0.968086301832,-0.980728171705,-0.483481290033,-0.496685020789,-0.461175412968,-0.611754129677,-0.350123609394,0.994297112035,-0.801438363861,-0.801663108214,-0.783683559951,-0.693785818631,0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,0,-0.996853579054
-0.964939880885,-0.996853579054,-0.790987751433,-0.995505112934,-0.80615799528,0.0925377608352,-0.790987751433,-0.996853579054,-0.910888863917,-0.0622541858636,-0.995505112934,-0.868018878526,-0.67973929655,-1.0,0.349415811722,-0.0622541858636,-1.0,-0.721103494775,-0.97752556467,-0.996853579054,-0.987414316215,-0.995280368581,-0.978649286437,-0.841274300483,-1.0,-1.0,-0.990560737161,-0.984492639622,-0.97752556467,-1.0,-1.0,-0.930132599168,-0.441763119452,-0.385211821553,-0.629508933588,-0.634228565007,0.278233509383,0.994297112035,-0.443195864704,-0.624789302169,-0.72921114732,-0.646589504439,-0.36116417575,-0.0622541858636,-0.758961681088,-0.755815260142,-0.952663220587,-0.796634453309,-0.97752556467,-1.0,-1.0,-1.0,-0.986065850096,-0.966513091359,-1.0,-1.0,-0.765310709068,-0.720193280144,-0.777727834588,0.790313518373,-0.774131924935,-0.774131924935,-0.831020339364,-0.893246432183,-0.985953477919,-0.990560737161,0.433883739118,-0.900968867902,0.5,-0.866025403784,0.866025403784,0.5,0,-0.995280368581
-1.0,-0.998533871872,-1.0,-0.997786434003,-0.997786434003,0.00100031770575,-0.997786434003,-1.0,-0.998821347975,-0.772577654482,-0.997786434003,-0.998533871872,-1.0,-0.997786434003,0.0903832264905,-0.772577654482,-1.0,-0.953336878872,-0.472855068922,-0.728593810639,-0.753431745986,-0.759669977433,-0.997786434003,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998533871872,-0.998533871872,-0.998533871872,-0.940808670279,-0.67035115206,-0.639763694643,-0.409782811804,0.617714277501,-0.658737117477,-0.772433916431,-0.912291040807,-0.912291040807,-0.739805378678,-0.909962484368,-0.542596771643,-0.772577654482,-0.809000876802,-0.839013382013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.803510083224,-0.501516436446,-0.271535553607,-0.501516436446,-0.470469017263,-0.394575325926,-0.760417415302,-0.774043782611,-0.949346710555,-0.997786434003,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-1.0
-0.997786434003,-0.997786434003,-1.0,-1.0,-1.0,0.00108442144109,-0.997786434003,-1.0,-0.999114573601,-0.728593810639,-0.772577654482,-0.997786434003,-0.998533871872,-1.0,0.122381688358,-0.728593810639,-1.0,-0.899498354199,-1.0,-1.0,-1.0,-1.0,-1.0,-0.491081053887,-0.894036308232,-1.0,-1.0,-1.0,-1.0,-0.997786434003,-0.997786434003,-0.962426873266,-0.490534849291,-0.418148366417,-0.416509752627,-0.416509752627,-0.278521222923,-0.484641589168,-0.459056215952,-0.689037098791,-0.758290092136,-0.796265685415,-0.472855068922,-0.728593810639,-0.753431745986,-0.759669977433,-0.997786434003,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998533871872,-0.998533871872,-0.998533871872,-0.940808670279,-0.67035115206,-0.639763694643,-0.409782811804,0.617714277501,-0.658737117477,-0.772433916431,-0.912291040807,-0.912291040807,-0.739805378678,-0.909962484368,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.998533871872
-1.0,-1.0,-0.998533871872,-0.998533871872,-0.997786434003,0.000883520284719,-0.997786434003,-1.0,-0.998970835549,-1.0,-0.728593810639,-0.772577654482,-0.997786434003,-0.998533871872,0.122381688358,-0.728593810639,-1.0,-0.899498354199,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.487717583476,-0.945408287936,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.591093990312,-0.182417961507,-0.182417961507,-0.0444294318035,-0.182417961507,-0.182417961507,-0.427692573055,-0.719509565767,-0.926348622271,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.491081053887,-0.894036308232,-1.0,-1.0,-1.0,-1.0,-0.997786434003,-0.997786434003,-0.962426873266,-0.490534849291,-0.418148366417,-0.416509752627,-0.416509752627,-0.278521222923,-0.484641589168,-0.459056215952,-0.689037098791,-0.758290092136,-0.796265685415,0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,0,-0.997786434003
-0.998533871872,-1.0,-0.997786434003,-0.997786434003,-1.0,0.00100031770575,-0.997786434003,-1.0,-0.998821347975,-0.998533871872,-1.0,-0.728593810639,-0.772577654482,-0.997786434003,0.122381688358,-0.728593810639,-1.0,-0.899498354199,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.989219646117,-0.618835434305,-0.901769415417,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.731439824065,-0.513101723419,-0.535208635782,-0.432608414426,-0.226919262336,-0.299593221313,-0.385577323885,-0.622256399937,-0.887050638916,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.487717583476,-0.945408287936,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.591093990312,-0.182417961507,-0.182417961507,-0.0444294318035,-0.182417961507,-0.182417961507,-0.427692573055,-0.719509565767,-0.926348622271,-1.0,0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.998533871872
-0.997786434003,-1.0,-1.0,-0.998533871872,-0.998533871872,0.000883520284719,-0.997786434003,-1.0,-0.998970835549,-0.997786434003,-0.998533871872,-1.0,-0.728593810639,-0.772577654482,0.122381688358,-0.728593810639,-1.0,-0.899498354199,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.995716606057,-0.558609190611,-0.975909502523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.584367049489,-0.201966336548,0.0337640683618,-0.196216814477,-0.0720271377442,-0.35519109974,-0.468744160642,-0.580514869701,-0.938940075606,-1.0,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.989219646117,-0.618835434305,-0.901769415417,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.731439824065,-0.513101723419,-0.535208635782,-0.432608414426,-0.226919262336,-0.299593221313,-0.385577323885,-0.622256399937,-0.887050638916,-0.998533871872,-0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.997786434003
-0.772577654482,-0.576231475759,-0.580169898377,-0.466530594644,-0.702835951762,0.106954352148,-0.466530594644,-0.772577654482,-0.619669115005,-0.998533871872,-0.997786434003,-0.998533871872,-1.0,-0.728593810639,0.108050280458,-0.728593810639,-1.0,-0.944689597677,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.937818918802,-0.468456684538,-0.85499705337,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998533871872,-0.998533871872,-0.810955714306,-0.362061778615,-0.132080895776,0.260381480789,-0.164163228932,-0.421281855946,-0.415848557589,-0.893633841687,-0.97409840307,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.995716606057,-0.558609190611,-0.975909502523,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.584367049489,-0.201966336548,0.0337640683618,-0.196216814477,-0.0720271377442,-0.35519109974,-0.468744160642,-0.580514869701,-0.938940075606,-1.0,-0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,1,-0.677451811818
-0.728593810639,-0.64764053988,-0.705049517759,-0.718848370729,-0.772577654482,0.040373377336,-0.64764053988,-0.772577654482,-0.714541978698,-0.997786434003,-0.998533871872,-0.997786434003,-0.998533871872,-1.0,0.000808293652047,-0.997786434003,-1.0,-0.99852812235,-0.677451811818,-0.677451811818,-0.623435051961,-0.740351583275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997786434003,-0.818401345388,-0.50421871182,-0.50585732561,-0.532075146253,-0.28714550603,-0.412772563281,-0.606243980969,-0.723505483607,-0.94006123241,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.937818918802,-0.468456684538,-0.85499705337,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998533871872,-0.998533871872,-0.810955714306,-0.362061778615,-0.132080895776,0.260381480789,-0.164163228932,-0.421281855946,-0.415848557589,-0.893633841687,-0.97409840307,-0.998533871872,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.70105359992
-1.0,-1.0,-0.998533871872,-1.0,-0.997786434003,0.000931812893363,-0.997786434003,-1.0,-0.999264061175,-0.677451811818,-0.997786434003,-0.998533871872,-0.997786434003,-0.998533871872,0.128283771939,-0.677451811818,-0.998533871872,-0.934018484713,-0.691250664788,-0.70105359992,-0.786376507453,-0.784306679507,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.9814002961,-0.551796006957,-0.40135976197,-0.560420290063,-0.561886418191,-0.558436704949,-0.628408388553,-0.801641488551,-0.801641488551,-0.575340299838,-0.677451811818,-0.677451811818,-0.677451811818,-0.623435051961,-0.740351583275,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.997786434003,-0.818401345388,-0.50421871182,-0.50585732561,-0.532075146253,-0.28714550603,-0.412772563281,-0.606243980969,-0.723505483607,-0.94006123241,-0.997786434003,0.0,1.0,0.866025403784,0.5,0.5,0.866025403784,0,-1.0
-0.998533871872,-0.997786434003,-0.997786434003,-1.0,-1.0,0.00100031770575,-0.997786434003,-1.0,-0.998821347975,-0.70105359992,-0.677451811818,-0.997786434003,-0.998533871872,-0.997786434003,0.151456350571,-0.677451811818,-0.998533871872,-0.874522430323,-1.0,-1.0,-0.997786434003,-0.997786434003,-0.942102312745,-0.40788546952,-0.936496528726,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.968320133389,-0.581521036064,-0.542970490578,-0.312443403142,-0.542424285981,-0.528625433011,-0.476017306061,-0.817165198143,-0.817165198143,-0.817165198143,-0.613200902675,-0.691250664788,-0.70105359992,-0.786376507453,-0.784306679507,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.9814002961,-0.551796006957,-0.40135976197,-0.560420290063,-0.561886418191,-0.558436704949,-0.628408388553,-0.801641488551,-0.801641488551,-0.575340299838,-0.677451811818,0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,0,-0.998533871872
-0.997786434003,-1.0,-1.0,-0.998533871872,-0.998533871872,0.000883520284719,-0.997786434003,-1.0,-0.998970835549,-1.0,-0.70105359992,-0.677451811818,-0.997786434003,-0.998533871872,0.151818810794,-0.677451811818,-1.0,-0.874965143522,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.995659110836,-0.453421684322,-0.860832818272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.59983326386,-0.228644118958,-0.210015667448,-0.210015667448,-0.210015667448,-0.194664443518,-0.510485690877,-0.622256399937,-0.860861565882,-1.0,-1.0,-1.0,-0.997786434003,-0.997786434003,-0.942102312745,-0.40788546952,-0.936496528726,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.968320133389,-0.581521036064,-0.542970490578,-0.312443403142,-0.542424285981,-0.528625433011,-0.476017306061,-0.817165198143,-0.817165198143,-0.817165198143,-0.613200902675,0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,0,-0.911543602938
-0.998533871872,-0.998533871872,-1.0,-0.997786434003,-0.997786434003,0.000808293652047,-0.997786434003,-1.0,-0.99852812235,-0.998533871872,-1.0,-0.70105359992,-0.677451811818,-0.997786434003,0.151818810794,-0.677451811818,-1.0,-0.874965143522,-0.911543602938,-0.911543602938,-0.911543602938,-0.911543602938,-0.977663106754,-0.68081528223,-0.887280619798,-0.997786434003,-0.997786434003,-1.0,-1.0,-1.0,-1.0,-1.0,-0.810898219086,-0.639763694643,-0.556510615055,-0.532391369967,-0.535294878613,-0.74566989119,-0.800175360423,-0.800175360423,-0.93761768553,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.995659110836,-0.453421684322,-0.860832818272,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.59983326386,-0.228644118958,-0.210015667448,-0.210015667448,-0.210015667448,-0.194664443518,-0.510485690877,-0.622256399937,-0.860861565882,-1.0,0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-1.0
-0.997786434003,-0.997786434003,-1.0,-1.0,-0.998533871872,0.00100031770575,-0.997786434003,-1.0,-0.998821347975,-0.911543602938,-0.998533871872,-1.0,-0.70105359992,-0.677451811818,0.141428501845,-0.677451811818,-1.0,-0.85771657731,-1.0,-1.0,-1.0,-1.0,-1.0,-0.595348636645,-0.775193687025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.733969613776,-0.402710899656,-0.402710899656,0.607307642552,-0.411335182763,-0.40869040261,-0.578100070432,-0.778240933722,-0.767201851346,-0.911543602938,-0.911543602938,-0.911543602938,-0.911543602938,-0.911543602938,-0.977663106754,-0.68081528223,-0.887280619798,-0.997786434003,-0.997786434003,-1.0,-1.0,-1.0,-1.0,-1.0,-0.810898219086,-0.639763694643,-0.556510615055,-0.532391369967,-0.535294878613,-0.74566989119,-0.800175360423,-0.800175360423,-0.93761768553,-0.998533871872,-0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,-0.199091575513
-0.677451811818,-0.772577654482,-0.576231475759,-0.580169898377,-0.466530594644,0.103430569581,-0.466530594644,-0.772577654482,-0.614592287016,-1.0,-0.911543602938,-0.998533871872,-1.0,-0.70105359992,0.115716745224,-0.70105359992,-1.0,-0.922226214946,0.0308893073263,-0.199091575513,-0.774043782611,-0.905851576088,-0.998533871872,-0.42729010651,-0.9514165385,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.663106754251,-0.23614724526,-0.0252547756968,-0.120006899426,0.0971525491943,-0.384283681419,0.954837504132,-0.690819450633,-0.814549165601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.595348636645,-0.775193687025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.733969613776,-0.402710899656,-0.402710899656,0.607307642552,-0.411335182763,-0.40869040261,-0.578100070432,-0.778240933722,-0.767201851346,-0.911543602938,-0.974927912182,-0.222520933956,0.866025403784,0.5,0.5,0.866025403784,1,-0.774043782611
-0.70105359992,-0.728593810639,-0.64764053988,-0.705049517759,-0.718848370729,0.0280738547751,-0.64764053988,-0.728593810639,-0.700237167785,-0.199091575513,-1.0,-0.911543602938,-0.998533871872,-1.0,0.313229957682,-0.199091575513,-1.0,-0.821833810065,-0.0841011340932,-0.774043782611,-0.774043782611,-0.886245705826,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.997786434003,-0.94489083095,-0.468916646304,-0.249198660361,-0.073148294548,-0.355622313895,-0.417659657041,-0.29283753288,-0.494128300585,-0.629730778629,-0.761596067327,-0.774043782611,0.0308893073263,-0.199091575513,-0.774043782611,-0.905851576088,-0.998533871872,-0.42729010651,-0.9514165385,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.998533871872,-0.663106754251,-0.23614724526,-0.0252547756968,-0.120006899426,0.0971525491943,-0.384283681419,0.954837504132,-0.690819450633,-0.814549165601,-1.0,-0.781831482468,0.623489801859,0.866025403784,0.5,0.5,0.866025403784,1,-0.815699070015
