0_168,0_336,0_504,0_672,0_840,1_0,2_0,2_1,2_2,3_48,3_72,3_96,3_120,3_144,4_0,5_0,5_1,5_2,6_12,6_13,6_14,6_15,6_16,6_17,6_18,6_19,6_20,6_21,6_22,6_23,6_24,6_25,6_26,6_27,6_28,6_29,6_30,6_31,6_32,6_33,6_34,6_35,6_36,6_37,6_38,6_39,6_40,6_41,6_42,6_43,6_44,6_45,6_46,6_47,6_48,6_49,6_50,6_51,6_52,6_53,6_54,6_55,6_56,6_57,6_58,6_59,7_0,7_1,8_0,8_1,9_0,9_1,10_0,label
-0.992442812436,-0.996977124975,-0.996977124975,-0.992442812436,-0.941867787972,0.021233920231,-0.941867787972,-0.996977124975,-0.984141532559,-0.394727408369,-0.844205671766,-0.992442812436,-0.571371823317,-0.996977124975,0.239283536444,-0.394727408369,-0.996977124975,-0.759944968173,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.937682268706,-0.765494656681,-0.937469117262,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.997345295651,-0.730092139556,-0.770920329803,-0.718252545706,-0.784910815498,-0.863970623856,-0.866974121477,-0.865714590216,-0.749450166161,-0.853739354539,-0.775609661574,-0.6205904295,-0.396742658386,-0.394727408369,-0.772586786548,-0.828858767791,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.938689893715,-0.532907676359,-0.508782808367,-0.501380640036,-0.677947545367,-0.647718795113,-0.610514179415,-0.676939920359,-0.732882485733,-0.891951595245,-0.843701859262,0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,0,-1.0
-1.0,-0.989419937411,-0.996977124975,-1.0,-0.992442812436,0.00421037770676,-0.989419937411,-1.0,-0.995767974964,-0.765029598985,-1.0,-0.775609661574,-0.992442812436,-0.870248902754,0.10124404847,-0.765029598985,-1.0,-0.88066619515,-0.708757617742,-0.716314805306,-0.716314805306,-0.716314805306,-0.741098505033,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.977580343561,-0.608712080843,-0.574472207958,-0.568174551655,0.232984217104,-0.693507600787,-0.736079757395,-0.736079757395,-0.700638485462,-0.767296755254,-0.717729355798,0.0382413068121,-0.768304380262,-0.765029598985,-0.765029598985,-0.81792991193,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.952118434693,-0.671456115024,-0.584936006123,-0.469446678229,-0.691899276254,-0.703235057599,-0.827444217298,-0.825177061029,-0.745652194975,-0.828936277407,-0.996977124975,0.0,1.0,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-1.0
-1.0,-0.992442812436,-1.0,-1.0,-0.989419937411,0.00454437761721,-0.989419937411,-1.0,-0.996372549969,-0.00419520796799,-1.0,-0.940860162964,-0.991435187428,-1.0,0.392170267532,-0.00419520796799,-1.0,-0.787298111672,-0.639076472925,-0.801652892562,-0.801652892562,-0.809384476762,-0.86505575848,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.9830835263,-0.747183009892,-0.68259812233,-0.521281233953,-0.674033309757,-0.581331808978,-0.679575247304,-0.735517812679,-0.763673180704,-0.843198046758,-0.863738095007,-0.941867787972,-0.935570131669,-0.00419520796799,-0.934310600409,-0.943340470677,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.959171809753,-0.613730828481,-0.483088370651,-0.517715791615,-0.622295641053,-0.402168331509,-0.479813589373,-0.609099628923,-0.728522569831,-0.75171732243,-1.0,0.0,1.0,-0.5,0.866025403784,0.0,1.0,0,-1.0
-0.775609661574,-0.707749992733,-0.86094774883,-0.844205671766,-0.836648484203,0.0565512378927,-0.707749992733,-0.86094774883,-0.805032311821,-0.745264646895,-1.0,-1.0,-0.992442812436,-0.595864861984,0.16700134778,-0.595864861984,-1.0,-0.866714464263,-0.992442812436,-1.0,-1.0,-1.0,-0.945452607714,-0.815449604217,-0.841163419337,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.990776355692,-0.605689205817,-0.438752870278,-0.602065631267,-0.883251140845,-0.730150271768,-0.755844709484,-0.755844709484,-0.755844709484,-0.600825477411,-0.678335093448,-0.754837084476,-0.746524178156,-0.745264646895,-0.745264646895,-0.752821834459,-0.794366988655,-0.901175239553,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.957195314544,-0.777799308227,-0.739160764632,-0.686861151212,-0.74654355556,-0.844205671766,-0.836900390455,-0.833625609177,-0.833625609177,-0.85253795549,-0.996977124975,-0.974927912182,-0.222520933956,0.5,-0.866025403784,0.866025403784,0.5,1,-0.844205671766
-0.804675767587,-0.787817426099,-0.850483950665,-0.646711170105,-0.76805247401,0.0681021002885,-0.646711170105,-0.850483950665,-0.771548157693,-0.989419937411,-0.74654355556,-1.0,-0.992442812436,-0.996977124975,0.0993332811782,-0.74654355556,-1.0,-0.945076686076,-0.735595322295,-0.697712497457,-0.697712497457,-0.727553699631,-0.817367967213,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-0.929834420083,-0.507949579995,-0.391142588627,-0.38873979053,-0.5355236259,-0.454138529061,-0.550056678907,-0.589547828277,-0.755844709484,-0.776617286582,-0.988896747503,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.970430081482,-0.872535436428,-0.947254706287,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.990776355692,-0.620164126612,-0.601096761067,-0.80492767384,-0.846530960247,-0.677889413155,-0.638398263785,-0.637138732524,-0.637138732524,-0.677656884307,-0.745535930551,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.853506825691
-0.992442812436,-0.996977124975,-0.996977124975,-0.992442812436,-0.941867787972,0.021233920231,-0.941867787972,-0.996977124975,-0.984141532559,-0.655159718253,-1.0,-0.836648484203,-1.0,-0.996977124975,0.136630587434,-0.655159718253,-1.0,-0.897757065486,-0.795374613663,-0.78907695736,-0.787817426099,-0.787817426099,-0.780240861132,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.984711228237,-0.789483882844,-0.850290176625,-0.786848555899,-0.941867787972,-0.941867787972,-0.887126621646,-0.992442812436,-0.992442812436,-1.0,-0.774989584645,-0.600825477411,-0.751581680602,-0.655159718253,-0.655159718253,-0.762956216756,-0.989419937411,-0.991435187428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.934950054741,-0.610611066435,-0.651846182167,-0.68376076657,-0.835214556306,-0.711606096131,-0.658182593278,-0.640045343125,-0.743520680534,-0.850677724705,-0.989419937411,0.0,1.0,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-1.0
-1.0,-0.989419937411,-0.996977124975,-1.0,-0.865714590216,0.0524965791635,-0.865714590216,-1.0,-0.97042233052,-0.842926763102,-0.87327177778,-1.0,-0.748287521921,-0.996977124975,0.0960166379615,-0.748287521921,-1.0,-0.892292637555,-0.992442812436,-1.0,-1.0,-1.0,-0.957330956372,-0.692112427698,-0.811205952739,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.976107660857,-0.701549223451,-0.691899276254,-0.530582387877,-0.68434208869,0.168263687714,-0.691899276254,-0.713446949512,-0.853506825691,-0.853506825691,-0.698487593617,-0.853506825691,-0.846201544379,-0.842926763102,-0.831106546656,-0.846279053995,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.946905913015,-0.561082421788,-0.486111245676,-0.486111245676,0.0882350091558,-0.0226037417767,-0.479813589373,-0.387170220806,-0.637138732524,-0.735692209315,-0.0683537926424,0.781831482468,0.623489801859,-2.44929359829e-16,1.0,0.0,1.0,0,-1.0
-0.684225824266,-0.795374613663,-0.934310600409,-0.87327177778,-0.784910815498,0.0848779475621,-0.684225824266,-0.934310600409,-0.814418726323,-1.0,-0.991435187428,-0.686241074283,-0.687248699292,-0.992442812436,0.150859716914,-0.686241074283,-1.0,-0.871473554688,-1.0,-1.0,-1.0,-1.0,-0.967736622325,-0.722612461609,-0.934814412913,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.54412719328,-0.495296135177,-0.505488649686,-0.524633524847,-0.491633805819,0.0704077974674,-0.786247856375,-0.775997209654,-0.889684438976,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.921482758955,-0.750980981078,-0.830602734152,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.9333029754,-0.660895429839,-0.505876197766,-0.344559309389,-0.440186798175,-0.475066125391,-0.573212676698,-0.624853458382,-0.755844709484,-0.819770765311,-1.0,0.433883739118,-0.900968867902,0.866025403784,0.5,0.5,0.866025403784,0,0.0577349752454
-1.0,-1.0,-0.992442812436,-1.0,-0.996977124975,0.00296180054741,-0.992442812436,-1.0,-0.997883987482,-0.87327177778,-0.699456463818,-0.998992374992,-0.774602036565,-0.992442812436,0.118154649389,-0.699456463818,-0.998992374992,-0.867753093118,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.983044771492,-0.916677162761,-0.957059672716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.969810004554,-0.786383498203,-0.821185315803,-0.786848555899,-0.940860162964,-0.852809239146,-0.938844912947,-0.938844912947,-0.938844912947,-0.877399164834,-0.865714590216,-0.710695358143,-0.87327177778,-0.87327177778,-0.87327177778,-0.882689196128,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.94427058607,-0.509538527124,-0.496206873165,-0.434547973608,-0.590322924438,-0.540174202862,-0.547731390426,-0.604177768304,-0.647350624437,-0.849611967485,-0.735575944891,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.992442812436
-0.998992374992,-0.992442812436,-1.0,-1.0,-0.992442812436,0.00355678782683,-0.992442812436,-1.0,-0.996775599973,-0.76805247401,-0.795374613663,-0.996977124975,-0.845949638127,-0.87327177778,0.0796040835799,-0.76805247401,-0.996977124975,-0.855925125711,-0.992442812436,-1.0,-1.0,-1.0,-0.960935153517,-0.790142714581,-0.95882301648,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.987133403738,-0.622179376629,-0.610979237112,-0.449662348735,-0.746175384884,-0.671708021276,-0.770959084611,-0.775609661574,-0.775609661574,-0.775609661574,-0.6205904295,-0.775609661574,-0.769312005271,-0.76805247401,-0.766754187941,-0.869125013322,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.990679468672,-0.989419937411,-0.989419937411,-0.970837006966,-0.7129043822,-0.702363074419,-0.715830370205,-0.863970623856,-0.863970623856,-0.056998633893,-0.856413436292,-0.869376919574,-0.825603363917,-0.767296755254,0.781831482468,0.623489801859,-1.0,-1.83697019872e-16,1.0,6.12323399574e-17,0,-0.996977124975
-0.394727408369,-0.863970623856,-0.670390357804,-0.775609661574,-0.87327177778,0.176339741771,-0.394727408369,-0.87327177778,-0.715593965876,-1.0,-0.835640859194,-0.998992374992,-1.0,-0.992442812436,0.0649484639204,-0.835640859194,-1.0,-0.965415209324,-0.708951391782,-0.863970623856,-0.863970623856,-0.863970623856,-0.895923963067,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.894257506322,-0.583676474863,0.11875442047,-0.550037301503,-0.832734248593,-0.833741873601,-0.745380911319,-0.902240996774,-0.941867787972,-0.944289963474,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.959346206389,-0.814151318148,-0.936228963406,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-0.644967203744,-0.567515719919,-0.793882553554,-0.965857014136,-0.742474300718,-0.713989516824,-0.765145863409,-0.610126631335,-0.782294865957,-0.844205671766,-0.781831482468,0.623489801859,-0.866025403784,-0.5,1.0,6.12323399574e-17,1,-0.667367482778
-0.844205671766,-0.862691715191,-0.872264152771,-0.784910815498,-0.865714590216,0.03191295393,-0.784910815498,-0.872264152771,-0.845957389089,-0.991435187428,-0.998992374992,-0.784910815498,-0.836648484203,-0.996977124975,0.0921398409172,-0.784910815498,-0.998992374992,-0.921792797419,-0.992442812436,-1.0,-1.0,-1.0,-0.930144458547,-0.839283811148,-0.880422039859,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.935938302346,-0.612335655392,-0.505876197766,-0.533023940783,-0.757588675845,0.256237101915,-0.68298567041,-0.840272058752,-0.844205671766,-0.76766492593,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.948397973124,-0.841202174145,-0.815992171529,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.923381744548,-0.584858496507,0.453305300689,-0.340645073779,-0.638417641189,-0.605863602453,-0.562884520361,-0.731564822261,-0.815875907105,-0.863350546927,-0.996977124975,0.433883739118,-0.900968867902,0.866025403784,-0.5,0.5,0.866025403784,0,-0.941867787972
-0.998992374992,-0.931287725383,-0.87327177778,-1.0,-0.992442812436,0.050031814136,-0.87327177778,-1.0,-0.959198938118,-0.992442812436,-0.762122988383,-0.863970623856,-0.992442812436,-0.872264152771,0.0873071060624,-0.762122988383,-0.992442812436,-0.896648677977,-0.992442812436,-1.0,-1.0,-1.0,-0.963473593443,-0.80913257051,-0.91140650887,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.98738530999,-0.744528305543,-0.66283317024,-0.536531250908,-0.816883532113,-0.76805247401,-0.782585527017,-0.74693110364,-0.824440719677,-0.824440719677,-0.989264918179,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.952099057289,-0.826417214886,-0.846996017943,-0.996977124975,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.923575518588,-0.61677308091,-0.603538313972,-0.65471403796,-0.720965382268,-0.852712352126,-0.993702343697,-0.992442812436,-0.914158100239,-0.7641382384,-0.762122988383,0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,0,-1.0
-0.996977124975,-0.992442812436,-1.0,-1.0,-0.992442812436,0.00339316880046,-0.992442812436,-1.0,-0.996372549969,-0.934310600409,-0.762122988383,-1.0,-0.836648484203,-1.0,0.0937889305578,-0.762122988383,-1.0,-0.906616414599,-0.992442812436,-1.0,-1.0,-1.0,-0.926036448897,-0.825196438433,-0.944813153382,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-0.998992374992,-0.996977124975,-0.977212172885,-0.529729782101,-0.508240241055,-0.660178465891,0.319794987066,-0.738501932896,-1.0,-1.0,-0.990311297995,-0.941867787972,-0.941867787972,-0.941867787972,-0.935570131669,-0.934310600409,-0.934310600409,-0.898268628952,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.990679468672,-0.991435187428,-0.992442812436,-0.973472333911,-0.665332855357,-0.633418270954,-0.699262689777,0.151792894306,-0.74654355556,-0.740245899257,-0.738986367996,-0.66147675196,-0.677153071803,-0.909701297317,0.781831482468,0.623489801859,0.5,-0.866025403784,0.866025403784,0.5,0,-0.998992374992
-1.0,-0.991435187428,-0.996977124975,-1.0,-0.992442812436,0.00364141792983,-0.991435187428,-1.0,-0.996171024968,-0.784794551074,-0.784910815498,-1.0,-0.845949638127,-0.996977124975,0.0972802048573,-0.784794551074,-1.0,-0.882526425935,-0.992442812436,-1.0,-1.0,-1.0,-0.931617141252,-0.689205817097,-0.804540125759,-0.990679468672,-0.989419937411,-0.989419937411,-0.998992374992,-1.0,-1.0,-0.968376076657,-0.575983645471,-0.554707255869,-0.548409599566,-0.596794977377,-0.72503463711,-0.755844709484,-0.679110189608,-0.795374613663,-0.795374613663,-0.795374613663,-0.639347756581,-0.786054082335,-0.784794551074,-0.784794551074,-0.878581186478,-0.998992374992,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.954308081346,-0.627663181964,-0.594237160048,-0.594237160048,-0.261604642826,-0.206301531784,-0.748539428173,-0.745264646895,-0.745264646895,-0.774059469253,-0.762122988383,0.781831482468,0.623489801859,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-1.0
-0.992442812436,-1.0,-1.0,-0.992442812436,-1.0,0.00370225068426,-0.992442812436,-1.0,-0.996977124975,-0.853506825691,-0.87327177778,-0.931287725383,-0.941867787972,-1.0,0.0521737117879,-0.853506825691,-1.0,-0.919986823365,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.982560336392,-0.925552013797,-0.928884927286,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.973588598335,-0.704533343668,-0.753519421003,-0.695464718592,-0.0366329822794,-0.850483950665,-0.846201544379,-0.497156365962,-0.254938815847,-0.853506825691,-0.853506825691,-0.737242401635,-0.853506825691,-0.853506825691,-0.853506825691,-0.824072549001,-0.992442812436,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.927431621986,-0.479387286485,-0.601794347611,-0.454332303101,-0.609351535175,-0.572146919477,-0.544243457704,-0.609351535175,-0.672948175133,-0.753131872923,-0.789057579956,0.781831482468,0.623489801859,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.996977124975
-1.0,-0.992442812436,-0.996977124975,-0.996977124975,-0.992442812436,0.00293078607446,-0.992442812436,-1.0,-0.995767974964,-0.989419937411,-0.87327177778,-0.667483747202,-0.991435187428,-0.872264152771,0.118026514056,-0.667483747202,-0.991435187428,-0.878774960519,-0.992442812436,-1.0,-1.0,-0.998992374992,-0.961070795346,-0.787604274655,-0.940240086036,-0.990679468672,-0.991435187428,-0.992442812436,-1.0,-1.0,-1.0,-0.84833305882,-0.580750486857,-0.486111245676,-0.45220078866,-0.56133432804,-0.537945801401,-0.56220631122,-0.817193570577,-0.844205671766,-0.787429878019,-0.996977124975,-0.996977124975,-0.990679468672,-0.989419937411,-0.991435187428,-0.953532985186,-0.69676300466,-0.969151172817,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967969151173,-0.64113047775,-0.594237160048,0.50657378431,-0.53160939029,-0.923110460892,-0.990679468672,-0.989419937411,-0.978762365206,-0.903132357358,-0.87327177778,0.974927912182,-0.222520933956,-0.866025403784,0.5,1.0,6.12323399574e-17,0,-1.0
-0.774330752909,-0.941867787972,-0.863970623856,-0.836648484203,-0.941867787972,0.0642123856508,-0.774330752909,-0.941867787972,-0.871737087382,-0.941867787972,-0.998992374992,-0.786809801091,-0.755844709484,-1.0,0.104967440372,-0.755844709484,-1.0,-0.896702934708,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.984498076793,-0.884704446145,-0.943514867313,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.991435187428,-0.898152364528,-0.63692558108,-0.636305504152,-0.626364895895,-0.832734248593,0.208374914013,-0.729782101092,-0.728522569831,-0.612258145776,-0.754003856103,-0.941867787972,-0.903112979954,-0.941867787972,-0.941867787972,-0.941867787972,-0.935570131669,-0.90338426361,-0.973646730548,-0.998992374992,-0.996977124975,-0.996977124975,-0.996977124975,-0.996977124975,-0.998992374992,-0.863098640675,-0.540077315842,-0.588637090289,-0.59888773701,-0.59888773701,-0.503550909285,-0.600224777887,-0.734975245366,-0.784910815498,-0.820797767723,-0.982056523887,0.433883739118,-0.900968867902,-0.5,-0.866025403784,0.866025403784,0.5,0,-0.870248902754
-0.842926763102,-0.655159718253,-0.87327177778,-0.699456463818,-0.844205671766,0.0881010840429,-0.655159718253,-0.87327177778,-0.783004078944,-0.941867787972,-0.996977124975,-0.992442812436,-1.0,-0.765145863409,0.089634318432,-0.765145863409,-1.0,-0.939286717758,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.974228052668,-0.773710675981,-0.972406576691,-1.0,-1.0,-0.998992374992,-0.990679468672,-0.989419937411,-0.989419937411,-0.977367192117,-0.481092498038,-0.485103620668,-0.803958803639,-0.984129906116,-0.765223373025,-0.222869212212,-0.341749585808,-0.76805247401,-0.680931665585,-0.941867787972,-0.864358171936,-0.941867787972,-0.941867787972,-0.941867787972,-0.934562506661,-0.875190140777,-0.908306124229,-0.996977124975,-0.996977124975,-0.998992374992,-1.0,-1.0,-1.0,-0.882321025452,-0.683160067046,0.20159282261,-0.581060525321,-0.640587910438,-0.629116487264,-0.629116487264,-0.681183571837,-0.72677860347,-0.740769089165,-0.991435187428,-0.974927912182,-0.222520933956,1.22464679915e-16,-1.0,0.866025403784,0.5,1,-0.658182593278
-1.0,-0.931287725383,-0.998992374992,-1.0,-0.992442812436,0.0267774286822,-0.931287725383,-1.0,-0.984544582562,-0.991435187428,-0.998992374992,-1.0,-0.787817426099,-0.655159718253,0.141283113388,-0.655159718253,-1.0,-0.886680941354,-0.856413436292,-0.863970623856,-0.863970623856,-0.863970623856,-0.863970623856,-0.840136416924,-0.948882408224,-0.992694718689,-0.989419937411,-0.989419937411,-0.996977124975,-0.996977124975,-0.998992374992,-0.873291155184,-0.494211000552,-0.550056678907,-0.576216174319,-0.566915020395,-0.585827366708,-0.569821630996,-0.689108930077,-0.74654355556,-0.813221202755,-1.0,-1.0,-0.993702343697,-0.991435187428,-0.989419937411,-0.967872264153,-0.754778952264,-0.961264569386,-0.998992374992,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.88989759042,-0.712206795656,-0.0616492108552,-0.698487593617,-0.853506825691,-0.772121728852,-0.847209169388,-0.925474504181,-0.855793359364,-0.952409095753,-0.996977124975,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-1.0
-1.0,-0.992442812436,-1.0,-0.998992374992,-0.989419937411,0.00439906506953,-0.989419937411,-1.0,-0.996171024968,-0.992442812436,-0.853506825691,-0.784910815498,-0.989419937411,-0.784910815498,0.0931627751305,-0.784910815498,-0.992442812436,-0.881038241307,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.944522492322,-0.757220505169,-0.928865549882,-0.993702343697,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.926423996977,-0.649792177342,-0.457045139663,-0.565403582882,-0.576913760863,-0.609215893347,-0.566798755971,-0.666011064498,-0.743520680534,-0.82349122688,-0.998992374992,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.97829730751,-0.850367686241,-0.854107525215,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.967736622325,-0.700076540746,-0.688876401229,-0.529206592193,-0.602840727428,-0.720519701976,-0.847209169388,-0.845949638127,-0.729685214072,-0.853506825691,-0.853506825691,0.974927912182,-0.222520933956,1.0,6.12323399574e-17,0.5,0.866025403784,0,-1.0
-0.870248902754,-0.765029598985,-0.941867787972,-0.667483747202,-0.856413436292,0.0948529207815,-0.667483747202,-0.941867787972,-0.820208694641,-0.845949638127,-0.996977124975,-1.0,-0.992442812436,-0.784910815498,0.0908005769297,-0.784910815498,-1.0,-0.924056078207,-0.992442812436,-1.0,-1.0,-1.0,-0.97868485559,-0.823374962456,-0.864726342612,-0.993702343697,-0.992442812436,-0.991435187428,-0.996977124975,-0.996977124975,-0.996977124975,-0.970236307442,-0.568135796847,-0.379147975546,-0.548099561102,-0.753248137347,-0.622663811729,-0.538372104289,-0.775609661574,-0.775609661574,-0.784697664054,-0.775997209654,-0.853506825691,-0.847209169388,-0.845949638127,-0.845949638127,-0.852499200682,-0.770765310571,-0.897939213084,-0.996977124975,-0.996977124975,-0.998992374992,-0.993702343697,-0.992442812436,-0.992442812436,-0.947603499559,-0.718833867827,-0.603538313972,-0.448519081899,0.221164000659,-0.603538313972,-0.600263532695,-0.757588675845,-0.757588675845,-0.834497592358,-0.998992374992,-0.974927912182,-0.222520933956,-0.5,0.866025403784,0.0,1.0,1,-0.687248699292
-0.76805247401,-0.853506825691,-0.87327177778,-0.738986367996,-0.850483950665,0.0531080515894,-0.738986367996,-0.87327177778,-0.816860279228,-1.0,-0.941867787972,-0.989419937411,-1.0,-1.0,0.0225699643908,-0.941867787972,-1.0,-0.986257545077,-0.89908247992,-0.844186294362,-0.844942013119,-0.845949638127,-0.881332777848,-1.0,-1.0,-1.0,-1.0,-1.0,-0.993702343697,-0.992442812436,-0.992442812436,-0.929330607579,-0.782411130381,-0.702363074419,-0.65050914129,-0.58695125614,-0.563310823249,-0.854650092527,-0.853390561267,-0.855405811283,-0.903461773226,-1.0,-1.0,-1.0,-1.0,-1.0,-0.950006297656,-0.697983781113,-0.892765446213,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.970914516582,-0.664848420257,-0.515061087266,-0.501923207348,-0.839555094804,-0.760495286446,-0.844205671766,-0.844205671766,-0.805450863748,-0.733037504965,-0.934310600409,-0.781831482468,0.623489801859,0.866025403784,-0.5,0.5,0.866025403784,1,-0.646711170105
-0.998992374992,-1.0,-0.992442812436,-1.0,-1.0,0.0029480566192,-0.992442812436,-1.0,-0.998287037486,-1.0,-0.992442812436,-0.996977124975,-0.87327177778,-0.699456463818,0.11671320823,-0.699456463818,-1.0,-0.912429635802,-0.864358171936,-0.941867787972,-0.941867787972,-0.941867787972,-0.935570131669,-0.775570906766,-0.958609865036,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.942255336053,-0.76805247401,-0.81029521475,-0.744683324775,-0.805140825284,-0.761619175879,-0.765145863409,-0.770009591815,-0.863970623856,-0.911096470406,-0.992442812436,-0.992442812436,-1.0,-1.0,-1.0,-0.959249319369,-0.735866605951,-0.96597327856,-0.993702343697,-0.991435187428,-0.989419937411,-0.996977124975,-0.996977124975,-0.996977124975,-0.936132076386,-0.663608266401,-0.620474165076,-0.508608411731,-0.76805247401,-0.680156569424,-0.600437929331,-0.740420295893,-0.765145863409,-0.738656952128,-1.0,-0.433883739118,-0.900968867902,1.22464679915e-16,-1.0,0.866025403784,0.5,0,-0.931287725383
-0.674924670342,-0.784910815498,-0.738986367996,-0.775609661574,-0.687248699292,0.0447434327324,-0.674924670342,-0.784910815498,-0.73233604294,-0.941867787972,-0.989419937411,-1.0,-1.0,-0.76805247401,0.0885569686386,-0.76805247401,-1.0,-0.939868039879,-1.0,-1.0,-1.0,-1.0,-0.950006297656,-0.697983781113,-0.892765446213,-1.0,-1.0,-1.0,-1.0,-0.998992374992,-0.996977124975,-0.970914516582,-0.664848420257,-0.515061087266,-0.501923207348,-0.839555094804,-0.760495286446,-0.844205671766,-0.844205671766,-0.805450863748,-0.733037504965,-0.934310600409,-0.856800984372,-0.941867787972,-0.941867787972,-0.941867787972,-0.941867787972,-0.807582378189,-0.90787982134,-0.990679468672,-0.989419937411,-0.989419937411,-0.996977124975,-0.998992374992,-1.0,-0.938341100443,-0.654190848052,-0.574472207958,-0.528993440749,-0.694476470987,-0.804326974315,0.0215767393642,-0.844205671766,-0.844205671766,-0.904895701123,-1.0,-0.974927912182,-0.222520933956,0.866025403784,-0.5,0.5,0.866025403784,1,-0.844942013119
